t_abs_s,force_N,state,block,trial_idx
201.833891,3.3587,idle,,8
201.841905,3.3587,idle,,8
201.850184,3.3587,idle,,8
201.858681,3.3587,idle,,8
201.866996,3.3587,idle,,8
201.875083,3.3587,idle,,8
201.884037,3.2114,idle,,8
201.891859,3.2114,idle,,8
201.900201,3.2114,idle,,8
201.908651,3.2114,idle,,8
201.917412,3.2114,idle,,8
201.925379,3.2114,idle,,8
201.933627,3.2114,idle,,8
201.941884,3.2114,idle,,8
201.950493,3.2114,idle,,8
201.958553,3.2114,idle,,8
201.967446,3.2114,idle,,8
201.975151,3.2114,idle,,8
201.983791,3.2114,idle,,8
201.992274,2.9823,idle,,8
202.000086,2.9823,idle,,8
202.008658,2.9823,idle,,8
202.01738,2.9823,idle,,8
202.025426,2.9823,idle,,8
202.033577,2.9823,idle,,8
202.041858,2.9823,idle,,8
202.050081,2.9823,idle,,8
202.058977,2.9823,idle,,8
202.06723,2.9823,idle,,8
202.07515,2.9823,idle,,8
202.084022,2.9168,idle,,8
202.093453,2.9168,idle,,8
202.100389,2.9168,idle,,8
202.108541,2.9168,idle,,8
202.116927,2.9168,idle,,8
202.125111,2.9168,idle,,8
202.133979,2.9168,idle,,8
202.1416,2.9168,idle,,8
202.149935,2.9168,idle,,8
202.158516,2.9168,idle,,8
202.167086,2.9168,idle,,8
202.175101,2.9168,idle,,8
202.183604,2.9168,idle,,8
202.191667,3.3423,idle,,8
202.200162,3.3423,idle,,8
202.20831,3.3423,idle,,8
202.216874,3.3423,idle,,8
202.2251,3.3423,idle,,8
202.233923,3.3423,idle,,8
202.241828,3.3423,idle,,8
202.250066,3.3423,idle,,8
202.258473,3.3423,idle,,8
202.267125,3.3423,idle,,8
202.274986,3.3423,idle,,8
202.283858,5.3061,idle,,8
202.291699,5.3061,idle,,8
202.299772,5.3061,idle,,8
202.308249,5.3061,idle,,8
202.316803,5.3061,idle,,8
202.325141,5.3061,idle,,8
202.333396,5.3061,idle,,8
202.341691,5.3061,idle,,8
202.350049,5.3061,idle,,8
202.358555,5.3061,idle,,8
202.366898,5.3061,idle,,8
202.375045,5.3061,idle,,8
202.383802,5.3061,idle,,8
202.391781,6.2226,idle,,8
202.40003,6.2226,idle,,8
202.408869,6.2226,idle,,8
202.416779,6.2226,idle,,8
202.425023,6.2226,idle,,8
202.434644,6.2226,idle,,8
202.441716,6.2226,idle,,8
202.449964,6.2226,idle,,8
202.458259,6.2226,idle,,8
202.466971,6.2226,idle,,8
202.475009,6.2226,idle,,8
202.483925,8.6774,idle,,8
202.491805,8.6774,idle,,8
202.499996,8.6774,idle,,8
202.508537,8.6774,idle,,8
202.517158,8.6774,idle,,8
202.525128,8.6774,idle,,8
202.533539,8.6774,idle,,8
202.54177,8.6774,idle,,8
202.550086,8.6774,idle,,8
202.558359,8.6774,idle,,8
202.567323,8.6774,idle,,8
202.574959,8.6774,idle,,8
202.5835,8.6774,idle,,8
202.591828,12.4577,idle,,8
202.599923,12.4577,idle,,8
202.608372,12.4577,idle,,8
202.61697,12.4577,idle,,8
202.625123,12.4577,idle,,8
202.633542,12.4577,idle,,8
202.641621,12.4577,idle,,8
202.65004,12.4577,idle,,8
202.658372,12.4577,idle,,8
202.667112,12.4577,idle,,8
202.674935,12.4577,idle,,8
202.683332,12.4577,idle,,8
202.691705,19.0038,pursuit,,8
202.699905,19.0038,pursuit,,8
202.708543,19.0038,pursuit,,8
202.717,19.0038,pursuit,,8
202.724964,19.0038,pursuit,,8
202.73322,19.0038,pursuit,,8
202.742024,19.0038,pursuit,,8
202.749912,19.0038,pursuit,,8
202.758296,19.0038,pursuit,,8
202.767107,19.0038,pursuit,,8
202.775606,19.0038,pursuit,,8
202.784317,49.705,lag,,9
202.79241,49.705,lag,,9
202.800149,49.705,lag,,9
202.808819,49.705,lag,,9
202.817574,49.705,lag,,9
202.825032,49.705,lag,,9
202.833573,49.705,lag,,9
202.843542,49.705,lag,,9
202.850035,49.705,lag,,9
202.858856,49.705,lag,,9
202.867131,49.705,lag,,9
202.875174,49.705,lag,,9
202.884242,49.705,lag,,9
202.892097,60.8497,lag,,9
202.900124,60.8497,lag,,9
202.908492,60.8497,lag,,9
202.917059,60.8497,lag,,9
202.925155,60.8497,lag,,9
202.933867,60.8497,lag,,9
202.941935,60.8497,lag,,9
202.950405,60.8497,lag,,9
202.958566,60.8497,lag,,9
202.967397,60.8497,lag,,9
202.975145,60.8497,lag,,9
202.983968,60.8497,lag,,9
202.991937,19.6748,reset,,9
203.000397,19.6748,reset,,9
203.009129,19.6748,reset,,9
203.017313,19.6748,reset,,9
203.025057,19.6748,reset,,9
203.033508,19.6748,reset,,9
203.057202,19.6748,reset,,9
203.062207,19.6748,reset,,9
203.06602,19.6748,reset,,9
203.069673,19.6748,reset,,9
203.074728,19.6748,reset,,9
203.083323,19.6748,reset,,9
203.091706,4.9461,idle,,9
203.099899,4.9461,idle,,9
203.110018,4.9461,idle,,9
203.116598,4.9461,idle,,9
203.125011,4.9461,idle,,9
203.133286,4.9461,idle,,9
203.141493,4.9461,idle,,9
203.149731,4.9461,idle,,9
203.15861,4.9461,idle,,9
203.167304,4.9461,idle,,9
203.175297,4.9461,idle,,9
203.183297,4.9461,idle,,9
203.191927,2.9496,idle,,9
203.199982,2.9496,idle,,9
203.208371,2.9496,idle,,9
203.21706,2.9496,idle,,9
203.224975,2.9496,idle,,9
203.23346,2.9496,idle,,9
203.241704,2.9496,idle,,9
203.249884,2.9496,idle,,9
203.258228,2.9496,idle,,9
203.266547,2.9496,idle,,9
203.274733,2.9496,idle,,9
203.283357,2.9496,idle,,9
203.291713,2.3113,idle,,9
203.299878,2.3113,idle,,9
203.308144,2.3113,idle,,9
203.316893,2.3113,idle,,9
203.324764,2.3113,idle,,9
203.333095,2.3113,idle,,9
203.341438,2.3113,idle,,9
203.349664,2.3113,idle,,9
203.358101,2.3113,idle,,9
203.366694,2.3113,idle,,9
203.374729,2.3113,idle,,9
203.383048,2.3113,idle,,9
203.391417,2.344,idle,,9
203.399723,2.344,idle,,9
203.408418,2.344,idle,,9
203.416429,2.344,idle,,9
203.424748,2.344,idle,,9
203.433073,2.344,idle,,9
203.441821,2.344,idle,,9
203.44977,2.344,idle,,9
203.458531,2.344,idle,,9
203.46703,2.344,idle,,9
203.474727,2.344,idle,,9
203.483108,2.344,idle,,9
203.491653,3.2114,idle,,9
203.499824,3.2114,idle,,9
203.50872,3.2114,idle,,9
203.516905,3.2114,idle,,9
203.524781,3.2114,idle,,9
203.533203,3.2114,idle,,9
203.541385,3.2114,idle,,9
203.549661,3.2114,idle,,9
203.558373,3.2114,idle,,9
203.56678,3.2114,idle,,9
203.574606,3.2114,idle,,9
203.58337,3.2114,idle,,9
203.591545,4.9952,idle,,9
203.599668,4.9952,idle,,9
203.60833,4.9952,idle,,9
203.616534,4.9952,idle,,9
203.624972,4.9952,idle,,9
203.63316,4.9952,idle,,9
203.641308,4.9952,idle,,9
203.649624,4.9952,idle,,9
203.658203,4.9952,idle,,9
203.666491,4.9952,idle,,9
203.67467,4.9952,idle,,9
203.6831,4.9952,idle,,9
203.691304,6.8936,idle,,9
203.69965,6.8936,idle,,9
203.708334,6.8936,idle,,9
203.716811,6.8936,idle,,9
203.724771,6.8936,idle,,9
203.733097,6.8936,idle,,9
203.74155,6.8936,idle,,9
203.749598,6.8936,idle,,9
203.758724,6.8936,idle,,9
203.766766,6.8936,idle,,9
203.775069,6.8936,idle,,9
203.783209,6.8936,idle,,9
203.791688,12.425,idle,,9
203.799943,12.425,idle,,9
203.807969,12.425,idle,,9
203.816702,12.425,idle,,9
203.82492,12.425,idle,,9
203.833174,12.425,idle,,9
203.841818,12.425,idle,,9
203.849812,12.425,idle,,9
203.858234,12.425,idle,,9
203.866348,12.425,idle,,9
203.875006,12.425,idle,,9
203.883294,12.425,idle,,9
203.891942,51.587,lag,,10
203.89986,51.587,lag,,10
203.908152,51.587,lag,,10
203.916376,51.587,lag,,10
203.924941,51.587,lag,,10
203.933269,51.587,lag,,10
203.941729,51.587,lag,,10
203.949976,51.587,lag,,10
203.958135,51.587,lag,,10
203.966455,51.587,lag,,10
203.974834,51.587,lag,,10
203.983334,51.587,lag,,10
203.991888,51.6688,lag,,10
203.999867,51.6688,lag,,10
204.008554,51.6688,lag,,10
204.016657,51.6688,lag,,10
204.024818,51.6688,lag,,10
204.03323,51.6688,lag,,10
204.041565,51.6688,lag,,10
204.049751,51.6688,lag,,10
204.058152,51.6688,lag,,10
204.066541,51.6688,lag,,10
204.074795,51.6688,lag,,10
204.083246,51.6688,lag,,10
204.092375,11.8686,idle,,10
204.0999,11.8686,idle,,10
204.108971,11.8686,idle,,10
204.11689,11.8686,idle,,10
204.126371,11.8686,idle,,10
204.133003,11.8686,idle,,10
204.141494,11.8686,idle,,10
204.166378,11.8686,idle,,10
204.170942,11.8686,idle,,10
204.175298,11.8686,idle,,10
204.17845,11.8686,idle,,10
204.182985,11.8686,idle,,10
204.191383,4.1933,idle,,10
204.199697,4.1933,idle,,10
204.207988,4.1933,idle,,10
204.216339,4.1933,idle,,10
204.224731,4.1933,idle,,10
204.233012,4.1933,idle,,10
204.241327,4.1933,idle,,10
204.249794,4.1933,idle,,10
204.258249,4.1933,idle,,10
204.266204,4.1933,idle,,10
204.274464,4.1933,idle,,10
204.282746,4.1933,idle,,10
204.291077,4.6679,idle,,10
204.299474,4.6679,idle,,10
204.307848,4.6679,idle,,10
204.316506,4.6679,idle,,10
204.32456,4.6679,idle,,10
204.332971,4.6679,idle,,10
204.341162,4.6679,idle,,10
204.349543,4.6679,idle,,10
204.358465,4.6679,idle,,10
204.366189,4.6679,idle,,10
204.374269,4.6679,idle,,10
204.382815,4.6679,idle,,10
204.391232,13.767,idle,,10
204.39936,13.767,idle,,10
204.407859,13.767,idle,,10
204.416165,13.767,idle,,10
204.424691,13.767,idle,,10
204.432869,13.767,idle,,10
204.441203,13.767,idle,,10
204.449368,13.767,idle,,10
204.458248,13.767,idle,,10
204.466193,13.767,idle,,10
204.474402,13.767,idle,,10
204.483121,13.767,idle,,10
204.492032,70.7998,lag,,11
204.500081,70.7998,lag,,11
204.508219,70.7998,lag,,11
204.516398,70.7998,lag,,11
204.524684,70.7998,lag,,11
204.533379,70.7998,lag,,11
204.54175,70.7998,lag,,11
204.549821,70.7998,lag,,11
204.558063,70.7998,lag,,11
204.566725,70.7998,lag,,11
204.574911,70.7998,lag,,11
204.583325,70.7998,lag,,11
204.591728,39.0676,reset,,11
204.599895,39.0676,reset,,11
204.608343,39.0676,reset,,11
204.616515,39.0676,reset,,11
204.625228,39.0676,reset,,11
204.633265,39.0676,reset,,11
204.641416,39.0676,reset,,11
204.649775,39.0676,reset,,11
204.658011,39.0676,reset,,11
204.66655,39.0676,reset,,11
204.674733,39.0676,reset,,11
204.682998,39.0676,reset,,11
204.691335,12.1468,idle,,11
204.699663,12.1468,idle,,11
204.70819,12.1468,idle,,11
204.716534,12.1468,idle,,11
204.724662,12.1468,idle,,11
204.732984,12.1468,idle,,11
204.741311,12.1468,idle,,11
204.767135,12.1468,idle,,11
204.772029,12.1468,idle,,11
204.775955,12.1468,idle,,11
204.779162,12.1468,idle,,11
204.782563,12.1468,idle,,11
204.790925,4.1115,idle,,11
204.79914,4.1115,idle,,11
204.807737,4.1115,idle,,11
204.816131,4.1115,idle,,11
204.824232,4.1115,idle,,11
204.832935,4.1115,idle,,11
204.841408,4.1115,idle,,11
204.849958,4.1115,idle,,11
204.857825,4.1115,idle,,11
204.86626,4.1115,idle,,11
204.874422,4.1115,idle,,11
204.882816,4.1115,idle,,11
204.891276,3.7024,idle,,11
204.899474,3.7024,idle,,11
204.907658,3.7024,idle,,11
204.916126,3.7024,idle,,11
204.924335,3.7024,idle,,11
204.932709,3.7024,idle,,11
204.941312,3.7024,idle,,11
204.94977,3.7024,idle,,11
204.957729,3.7024,idle,,11
204.965757,3.7024,idle,,11
204.97432,3.7024,idle,,11
204.982719,3.7024,idle,,11
204.991214,18.3329,pursuit,,11
204.999269,18.3329,pursuit,,11
205.007729,18.3329,pursuit,,11
205.015963,18.3329,pursuit,,11
205.024212,18.3329,pursuit,,11
205.032703,18.3329,pursuit,,11
205.040798,18.3329,pursuit,,11
205.049131,18.3329,pursuit,,11
205.057484,18.3329,pursuit,,11
205.06572,18.3329,pursuit,,11
205.075607,18.3329,pursuit,,11
205.082952,18.3329,pursuit,,11
205.090879,60.8988,lag,,12
205.099174,60.8988,lag,,12
205.107536,60.8988,lag,,12
205.115896,60.8988,lag,,12
205.124291,60.8988,lag,,12
205.132641,60.8988,lag,,12
205.141047,60.8988,lag,,12
205.150744,60.8988,lag,,12
205.157969,60.8988,lag,,12
205.166136,60.8988,lag,,12
205.174451,60.8988,lag,,12
205.182767,60.8988,lag,,12
205.19115,53.8618,lag,,12
205.199387,53.8618,lag,,12
205.207942,53.8618,lag,,12
205.216162,53.8618,lag,,12
205.224599,53.8618,lag,,12
205.233074,53.8618,lag,,12
205.24131,53.8618,lag,,12
205.249714,53.8618,lag,,12
205.257872,53.8618,lag,,12
205.266265,53.8618,lag,,12
205.274677,53.8618,lag,,12
205.282595,53.8618,lag,,12
205.291131,11.2794,idle,,12
205.299576,11.2794,idle,,12
205.307745,11.2794,idle,,12
205.315918,11.2794,idle,,12
205.324384,11.2794,idle,,12
205.332717,11.2794,idle,,12
205.35671,11.2794,idle,,12
205.359465,11.2794,idle,,12
205.362005,11.2794,idle,,12
205.365682,11.2794,idle,,12
205.374165,11.2794,idle,,12
205.382401,11.2794,idle,,12
205.390776,4.4061,idle,,12
205.399098,4.4061,idle,,12
205.40741,4.4061,idle,,12
205.415748,4.4061,idle,,12
205.424201,4.4061,idle,,12
205.432459,4.4061,idle,,12
205.440816,4.4061,idle,,12
205.449107,4.4061,idle,,12
205.457095,4.4061,idle,,12
205.465641,4.4061,idle,,12
205.473867,4.4061,idle,,12
205.482322,4.4061,idle,,12
205.490761,3.7514,idle,,12
205.499002,3.7514,idle,,12
205.507423,3.7514,idle,,12
205.515742,3.7514,idle,,12
205.523996,3.7514,idle,,12
205.532485,3.7514,idle,,12
205.540829,3.7514,idle,,12
205.548913,3.7514,idle,,12
205.557306,3.7514,idle,,12
205.565763,3.7514,idle,,12
205.574022,3.7514,idle,,12
205.582312,3.7514,idle,,12
205.590655,4.5861,idle,,12
205.598783,4.5861,idle,,12
205.607442,4.5861,idle,,12
205.61587,4.5861,idle,,12
205.624273,4.5861,idle,,12
205.632485,4.5861,idle,,12
205.640723,4.5861,idle,,12
205.649099,4.5861,idle,,12
205.657525,4.5861,idle,,12
205.665863,4.5861,idle,,12
205.674186,4.5861,idle,,12
205.68254,4.5861,idle,,12
205.690881,15.1907,idle,,12
205.698913,15.1907,idle,,12
205.707657,15.1907,idle,,12
205.715588,15.1907,idle,,12
205.72398,15.1907,idle,,12
205.732298,15.1907,idle,,12
205.740638,15.1907,idle,,12
205.749034,15.1907,idle,,12
205.757676,15.1907,idle,,12
205.765714,15.1907,idle,,12
205.773757,15.1907,idle,,12
205.782538,15.1907,idle,,12
205.790721,58.3458,lag,,13
205.799028,58.3458,lag,,13
205.807503,58.3458,lag,,13
205.815903,58.3458,lag,,13
205.824141,58.3458,lag,,13
205.832702,58.3458,lag,,13
205.841089,58.3458,lag,,13
205.849331,58.3458,lag,,13
205.858034,58.3458,lag,,13
205.866028,58.3458,lag,,13
205.874123,58.3458,lag,,13
205.882652,58.3458,lag,,13
205.890796,38.7403,reset,,13
205.899088,38.7403,reset,,13
205.907738,38.7403,reset,,13
205.915851,38.7403,reset,,13
205.924093,38.7403,reset,,13
205.932527,38.7403,reset,,13
205.940788,38.7403,reset,,13
205.949305,38.7403,reset,,13
205.957489,38.7403,reset,,13
205.966238,38.7403,reset,,13
205.97434,38.7403,reset,,13
205.982175,38.7403,reset,,13
205.990657,11.1649,idle,,13
205.998829,11.1649,idle,,13
206.00766,11.1649,idle,,13
206.016391,11.1649,idle,,13
206.024163,11.1649,idle,,13
206.033301,11.1649,idle,,13
206.057256,11.1649,idle,,13
206.061809,11.1649,idle,,13
206.065396,11.1649,idle,,13
206.068416,11.1649,idle,,13
206.073659,11.1649,idle,,13
206.082216,11.1649,idle,,13
206.090607,4.7006,idle,,13
206.098874,4.7006,idle,,13
206.107558,4.7006,idle,,13
206.115782,4.7006,idle,,13
206.123924,4.7006,idle,,13
206.132703,4.7006,idle,,13
206.14056,4.7006,idle,,13
206.148844,4.7006,idle,,13
206.159181,4.7006,idle,,13
206.165871,4.7006,idle,,13
206.173966,4.7006,idle,,13
206.182365,4.7006,idle,,13
206.190508,3.7351,idle,,13
206.198981,3.7351,idle,,13
206.207599,3.7351,idle,,13
206.215449,3.7351,idle,,13
206.224364,3.7351,idle,,13
206.232225,3.7351,idle,,13
206.240742,3.7351,idle,,13
206.248721,3.7351,idle,,13
206.25768,3.7351,idle,,13
206.265702,3.7351,idle,,13
206.273837,3.7351,idle,,13
206.282344,3.7351,idle,,13
206.290806,5.3552,idle,,13
206.298827,5.3552,idle,,13
206.307393,5.3552,idle,,13
206.315605,5.3552,idle,,13
206.324005,5.3552,idle,,13
206.332272,5.3552,idle,,13
206.340492,5.3552,idle,,13
206.34877,5.3552,idle,,13
206.357471,5.3552,idle,,13
206.365671,5.3552,idle,,13
206.374052,5.3552,idle,,13
206.382227,5.3552,idle,,13
206.390615,32.5215,pursuit,,13
206.398955,32.5215,pursuit,,13
206.40729,32.5215,pursuit,,13
206.415602,32.5215,pursuit,,13
206.423756,32.5215,pursuit,,13
206.432247,32.5215,pursuit,,13
206.440567,32.5215,pursuit,,13
206.4488,32.5215,pursuit,,13
206.457416,32.5215,pursuit,,13
206.46597,32.5215,pursuit,,13
206.473962,32.5215,pursuit,,13
206.482384,32.5215,pursuit,,13
206.491452,60.506,lag,,14
206.499401,60.506,lag,,14
206.508321,60.506,lag,,14
206.515916,60.506,lag,,14
206.524074,60.506,lag,,14
206.532344,60.506,lag,,14
206.54087,60.506,lag,,14
206.548908,60.506,lag,,14
206.557839,60.506,lag,,14
206.565743,60.506,lag,,14
206.574142,60.506,lag,,14
206.582425,60.506,lag,,14
206.590659,15.0435,idle,,14
206.59892,15.0435,idle,,14
206.607621,15.0435,idle,,14
206.615737,15.0435,idle,,14
206.624601,15.0435,idle,,14
206.632595,15.0435,idle,,14
206.641154,15.0435,idle,,14
206.649141,15.0435,idle,,14
206.657778,15.0435,idle,,14
206.666188,15.0435,idle,,14
206.674169,15.0435,idle,,14
206.682612,15.0435,idle,,14
206.690817,5.6989,idle,,14
206.698968,5.6989,idle,,14
206.707473,5.6989,idle,,14
206.716017,5.6989,idle,,14
206.723844,5.6989,idle,,14
206.732382,5.6989,idle,,14
206.740707,5.6989,idle,,14
206.76712,5.6989,idle,,14
206.771814,5.6989,idle,,14
206.775705,5.6989,idle,,14
206.779556,5.6989,idle,,14
206.783276,5.6989,idle,,14
206.79065,7.7282,idle,,14
206.798895,7.7282,idle,,14
206.807293,7.7282,idle,,14
206.815748,7.7282,idle,,14
206.823798,7.7282,idle,,14
206.832327,7.7282,idle,,14
206.84068,7.7282,idle,,14
206.849012,7.7282,idle,,14
206.856995,7.7282,idle,,14
206.866159,7.7282,idle,,14
206.873704,7.7282,idle,,14
206.882004,7.7282,idle,,14
206.890056,35.0581,pursuit,,14
206.899086,35.0581,pursuit,,14
206.907228,35.0581,pursuit,,14
206.914971,35.0581,pursuit,,14
206.923699,35.0581,pursuit,,14
206.931676,35.0581,pursuit,,14
206.94043,35.0581,pursuit,,14
206.948465,35.0581,pursuit,,14
206.956727,35.0581,pursuit,,14
206.965513,35.0581,pursuit,,14
206.973682,35.0581,pursuit,,14
206.981877,35.0581,pursuit,,14
206.990547,68.0831,lag,,15
206.998591,68.0831,lag,,15
207.007385,68.0831,lag,,15
207.015401,68.0831,lag,,15
207.023776,68.0831,lag,,15
207.032573,68.0831,lag,,15
207.040647,68.0831,lag,,15
207.048451,68.0831,lag,,15
207.057192,68.0831,lag,,15
207.065428,68.0831,lag,,15
207.073586,68.0831,lag,,15
207.082288,68.0831,lag,,15
207.09055,71.3398,lag,,15
207.098947,71.3398,lag,,15
207.107354,71.3398,lag,,15
207.115397,71.3398,lag,,15
207.123978,71.3398,lag,,15
207.132371,71.3398,lag,,15
207.140677,71.3398,lag,,15
207.148457,71.3398,lag,,15
207.157189,71.3398,lag,,15
207.165274,71.3398,lag,,15
207.1745,71.3398,lag,,15
207.182058,71.3398,lag,,15
207.190247,43.2407,lag,,15
207.198683,43.2407,lag,,15
207.207126,43.2407,lag,,15
207.215376,43.2407,lag,,15
207.223612,43.2407,lag,,15
207.232026,43.2407,lag,,15
207.256876,43.2407,lag,,15
207.259565,43.2407,lag,,15
207.261922,43.2407,lag,,15
207.265623,43.2407,lag,,15
207.2734,43.2407,lag,,15
207.28188,43.2407,lag,,15
207.290193,10.4612,idle,,15
207.298199,10.4612,idle,,15
207.306971,10.4612,idle,,15
207.315297,10.4612,idle,,15
207.323574,10.4612,idle,,15
207.331921,10.4612,idle,,15
207.340266,10.4612,idle,,15
207.348459,10.4612,idle,,15
207.357111,10.4612,idle,,15
207.365254,10.4612,idle,,15
207.373555,10.4612,idle,,15
207.381931,10.4612,idle,,15
207.390284,13.1451,idle,,15
207.398559,13.1451,idle,,15
207.406938,13.1451,idle,,15
207.415401,13.1451,idle,,15
207.423305,13.1451,idle,,15
207.43189,13.1451,idle,,15
207.440121,13.1451,idle,,15
207.448299,13.1451,idle,,15
207.456855,13.1451,idle,,15
207.465045,13.1451,idle,,15
207.473348,13.1451,idle,,15
207.481713,13.1451,idle,,15
207.49063,47.3484,lag,,16
207.498453,47.3484,lag,,16
207.507052,47.3484,lag,,16
207.515304,47.3484,lag,,16
207.523585,47.3484,lag,,16
207.532242,47.3484,lag,,16
207.540403,47.3484,lag,,16
207.548509,47.3484,lag,,16
207.556853,47.3484,lag,,16
207.565304,47.3484,lag,,16
207.573229,47.3484,lag,,16
207.581833,47.3484,lag,,16
207.590218,12.2286,idle,,16
207.598509,12.2286,idle,,16
207.607047,12.2286,idle,,16
207.615239,12.2286,idle,,16
207.623667,12.2286,idle,,16
207.632026,12.2286,idle,,16
207.640157,12.2286,idle,,16
207.648488,12.2286,idle,,16
207.657227,12.2286,idle,,16
207.665238,12.2286,idle,,16
207.673471,12.2286,idle,,16
207.681994,12.2286,idle,,16
207.690167,10.0357,idle,,16
207.698505,10.0357,idle,,16
207.707461,10.0357,idle,,16
207.715225,10.0357,idle,,16
207.723504,10.0357,idle,,16
207.731904,10.0357,idle,,16
207.756951,10.0357,idle,,16
207.759334,10.0357,idle,,16
207.761464,10.0357,idle,,16
207.765036,10.0357,idle,,16
207.773512,10.0357,idle,,16
207.781963,10.0357,idle,,16
207.790081,58.7386,lag,,17
207.798362,58.7386,lag,,17
207.806858,58.7386,lag,,17
207.81521,58.7386,lag,,17
207.823584,58.7386,lag,,17
207.831852,58.7386,lag,,17
207.840383,58.7386,lag,,17
207.848227,58.7386,lag,,17
207.857072,58.7386,lag,,17
207.865203,58.7386,lag,,17
207.873559,58.7386,lag,,17
207.881928,58.7386,lag,,17
207.889993,23.5697,reset,,17
207.89896,23.5697,reset,,17
207.907036,23.5697,reset,,17
207.91525,23.5697,reset,,17
207.923772,23.5697,reset,,17
207.9323,23.5697,reset,,17
207.940189,23.5697,reset,,17
207.948187,23.5697,reset,,17
207.957147,23.5697,reset,,17
207.965091,23.5697,reset,,17
207.973467,23.5697,reset,,17
207.981862,23.5697,reset,,17
207.989774,5.9771,idle,,17
207.998817,5.9771,idle,,17
208.006748,5.9771,idle,,17
208.015271,5.9771,idle,,17
208.023315,5.9771,idle,,17
208.031749,5.9771,idle,,17
208.056872,5.9771,idle,,17
208.059919,5.9771,idle,,17
208.062621,5.9771,idle,,17
208.065124,5.9771,idle,,17
208.073067,5.9771,idle,,17
208.081552,5.9771,idle,,17
208.089939,20.0185,pursuit,,17
208.098173,20.0185,pursuit,,17
208.107047,20.0185,pursuit,,17
208.11534,20.0185,pursuit,,17
208.123391,20.0185,pursuit,,17
208.131729,20.0185,pursuit,,17
208.140042,20.0185,pursuit,,17
208.148165,20.0185,pursuit,,17
208.156739,20.0185,pursuit,,17
208.165052,20.0185,pursuit,,17
208.173395,20.0185,pursuit,,17
208.18167,20.0185,pursuit,,17
208.190596,45.2373,lag,,18
208.198231,45.2373,lag,,18
208.207021,45.2373,lag,,18
208.215282,45.2373,lag,,18
208.223579,45.2373,lag,,18
208.2318,45.2373,lag,,18
208.240267,45.2373,lag,,18
208.248379,45.2373,lag,,18
208.257012,45.2373,lag,,18
208.265115,45.2373,lag,,18
208.273548,45.2373,lag,,18
208.281825,45.2373,lag,,18
208.290105,9.8066,idle,,18
208.298461,9.8066,idle,,18
208.306534,9.8066,idle,,18
208.315192,9.8066,idle,,18
208.323446,9.8066,idle,,18
208.331824,9.8066,idle,,18
208.340359,9.8066,idle,,18
208.348499,9.8066,idle,,18
208.356847,9.8066,idle,,18
208.365218,9.8066,idle,,18
208.373299,9.8066,idle,,18
208.381797,9.8066,idle,,18
208.390248,34.0926,reset,,18
208.398313,34.0926,reset,,18
208.406921,34.0926,reset,,18
208.41504,34.0926,reset,,18
208.423248,34.0926,reset,,18
208.431902,34.0926,reset,,18
208.439905,34.0926,reset,,18
208.466964,34.0926,reset,,18
208.470161,34.0926,reset,,18
208.472853,34.0926,reset,,18
208.475543,34.0926,reset,,18
208.481307,34.0926,reset,,18
208.489959,23.5206,reset,,18
208.49832,23.5206,reset,,18
208.506375,23.5206,reset,,18
208.514805,23.5206,reset,,18
208.523159,23.5206,reset,,18
208.531491,23.5206,reset,,18
208.539837,23.5206,reset,,18
208.548328,23.5206,reset,,18
208.55691,23.5206,reset,,18
208.565012,23.5206,reset,,18
208.573317,23.5206,reset,,18
208.581831,23.5206,reset,,18
208.589857,13.8979,idle,,18
208.598112,13.8979,idle,,18
208.60663,13.8979,idle,,18
208.615026,13.8979,idle,,18
208.623123,13.8979,idle,,18
208.631541,13.8979,idle,,18
208.640008,13.8979,idle,,18
208.648239,13.8979,idle,,18
208.656811,13.8979,idle,,18
208.665054,13.8979,idle,,18
208.673721,13.8979,idle,,18
208.681748,13.8979,idle,,18
208.690107,45.1064,lag,,19
208.698364,45.1064,lag,,19
208.706864,45.1064,lag,,19
208.715124,45.1064,lag,,19
208.72318,45.1064,lag,,19
208.73162,45.1064,lag,,19
208.74006,45.1064,lag,,19
208.748071,45.1064,lag,,19
208.757337,45.1064,lag,,19
208.765035,45.1064,lag,,19
208.773302,45.1064,lag,,19
208.781865,45.1064,lag,,19
208.790046,14.1434,idle,,19
208.798372,14.1434,idle,,19
208.806896,14.1434,idle,,19
208.815528,14.1434,idle,,19
208.823447,14.1434,idle,,19
208.831793,14.1434,idle,,19
208.839999,14.1434,idle,,19
208.848811,14.1434,idle,,19
208.857026,14.1434,idle,,19
208.865087,14.1434,idle,,19
208.873318,14.1434,idle,,19
208.881857,14.1434,idle,,19
208.890252,8.1864,idle,,19
208.898185,8.1864,idle,,19
208.907042,8.1864,idle,,19
208.915223,8.1864,idle,,19
208.923171,8.1864,idle,,19
208.93252,8.1864,idle,,19
208.939686,8.1864,idle,,19
208.966541,8.1864,idle,,19
208.968938,8.1864,idle,,19
208.972114,8.1864,idle,,19
208.974539,8.1864,idle,,19
208.981127,8.1864,idle,,19
208.990442,52.9289,lag,,20
208.997807,52.9289,lag,,20
209.006977,52.9289,lag,,20
209.014779,52.9289,lag,,20
209.022856,52.9289,lag,,20
209.031652,52.9289,lag,,20
209.039655,52.9289,lag,,20
209.0481,52.9289,lag,,20
209.056615,52.9289,lag,,20
209.065018,52.9289,lag,,20
209.072999,52.9289,lag,,20
