t_abs_s,force_N,state,block,trial_idx
220.583794,15.4853,pursuit,,0
220.591914,15.4853,pursuit,,0
220.600377,15.4853,pursuit,,0
220.608755,15.4853,pursuit,,0
220.616894,15.4853,pursuit,,0
220.625394,15.4853,pursuit,,0
220.634014,15.4853,pursuit,,0
220.641907,15.158,pursuit,,0
220.650335,15.158,pursuit,,0
220.658982,15.158,pursuit,,0
220.667141,15.158,pursuit,,0
220.675557,15.158,pursuit,,0
220.683963,15.158,pursuit,,0
220.692097,15.158,pursuit,,0
220.700594,15.158,pursuit,,0
220.709067,15.158,pursuit,,0
220.717089,15.158,pursuit,,0
220.725242,15.158,pursuit,,0
220.733697,15.158,pursuit,,0
220.741945,15.5017,pursuit,,0
220.750313,15.5017,pursuit,,0
220.758777,15.5017,pursuit,,0
220.766862,15.5017,pursuit,,0
220.775486,15.5017,pursuit,,0
220.783575,15.5017,pursuit,,0
220.791979,15.5017,pursuit,,0
220.800376,15.5017,pursuit,,0
220.808824,15.5017,pursuit,,0
220.817068,15.5017,pursuit,,0
220.825452,15.5017,pursuit,,0
220.833716,15.5017,pursuit,,0
220.842958,17.9401,lag,,1
220.850605,17.9401,lag,,1
220.859082,17.9401,lag,,1
220.867026,17.9401,lag,,1
220.87591,17.9401,lag,,1
220.884341,17.9401,lag,,1
220.892172,17.9401,lag,,1
220.900565,17.9401,lag,,1
220.909257,17.9401,lag,,1
220.917358,17.9401,lag,,1
220.925565,17.9401,lag,,1
220.934114,17.9401,lag,,1
220.942247,18.9056,lag,,1
220.950609,18.9056,lag,,1
220.958852,18.9056,lag,,1
220.967234,18.9056,lag,,1
220.975636,18.9056,lag,,1
220.983891,18.9056,lag,,1
220.99213,18.9056,lag,,1
221.000828,18.9056,lag,,1
221.009169,18.9056,lag,,1
221.017272,18.9056,lag,,1
221.026049,18.9056,lag,,1
221.034444,18.9056,lag,,1
221.042381,19.2984,lag,,1
221.050896,19.2984,lag,,1
221.058896,19.2984,lag,,1
221.066932,19.2984,lag,,1
221.075763,19.2984,lag,,1
221.083775,19.2984,lag,,1
221.092101,19.2984,lag,,1
221.114604,19.2984,lag,,1
221.118506,19.2984,lag,,1
221.121346,19.2984,lag,,1
221.125382,19.2984,lag,,1
221.133445,19.2984,lag,,1
221.141806,19.2657,lag,,1
221.150304,19.2657,lag,,1
221.158887,19.2657,lag,,1
221.169313,19.2657,lag,,1
221.175077,19.2657,lag,,1
221.183743,19.2657,lag,,1
221.192355,19.2657,lag,,1
221.20035,19.2657,lag,,1
221.208748,19.2657,lag,,1
221.217333,19.2657,lag,,1
221.225341,19.2657,lag,,1
221.233608,19.2657,lag,,1
221.242035,19.0693,lag,,1
221.250341,19.0693,lag,,1
221.25895,19.0693,lag,,1
221.266985,19.0693,lag,,1
221.275293,19.0693,lag,,1
221.283469,19.0693,lag,,1
221.292049,19.0693,lag,,1
221.300784,19.0693,lag,,1
221.308679,19.0693,lag,,1
221.316685,19.0693,lag,,1
221.325202,19.0693,lag,,1
221.333981,19.0693,lag,,1
221.342084,19.2002,lag,,1
221.350827,19.2002,lag,,1
221.358691,19.2002,lag,,1
221.366967,19.2002,lag,,1
221.375346,19.2002,lag,,1
221.383832,19.2002,lag,,1
221.391787,19.2002,lag,,1
221.400223,19.2002,lag,,1
221.408465,19.2002,lag,,1
221.416953,19.2002,lag,,1
221.42514,19.2002,lag,,1
221.433666,19.2002,lag,,1
221.441937,19.282,lag,,1
221.45022,19.282,lag,,1
221.458365,19.282,lag,,1
221.466877,19.282,lag,,1
221.475069,19.282,lag,,1
221.48359,19.282,lag,,1
221.491816,19.282,lag,,1
221.500264,19.282,lag,,1
221.509051,19.282,lag,,1
221.51692,19.282,lag,,1
221.525271,19.282,lag,,1
221.534073,19.282,lag,,1
221.542121,18.1692,lag,,1
221.55023,18.1692,lag,,1
221.558646,18.1692,lag,,1
221.566897,18.1692,lag,,1
221.575373,18.1692,lag,,1
221.583347,18.1692,lag,,1
221.591828,18.1692,lag,,1
221.600186,18.1692,lag,,1
221.608469,18.1692,lag,,1
221.617056,18.1692,lag,,1
221.625431,18.1692,lag,,1
221.633509,18.1692,lag,,1
221.642022,17.7601,lag,,1
221.650064,17.7601,lag,,1
221.658309,17.7601,lag,,1
221.666662,17.7601,lag,,1
221.675251,17.7601,lag,,1
221.683394,17.7601,lag,,1
221.691713,17.7601,lag,,1
221.700468,17.7601,lag,,1
221.708533,17.7601,lag,,1
221.716585,17.7601,lag,,1
221.725304,17.7601,lag,,1
221.733848,17.7601,lag,,1
221.742168,17.2037,lag,,1
221.750171,17.2037,lag,,1
221.758619,17.2037,lag,,1
221.766766,17.2037,lag,,1
221.775121,17.2037,lag,,1
221.783623,17.2037,lag,,1
221.791691,17.2037,lag,,1
221.800234,17.2037,lag,,1
221.808464,17.2037,lag,,1
221.817058,17.2037,lag,,1
221.825091,17.2037,lag,,1
221.83348,17.2037,lag,,1
221.841827,22.3751,lag,,1
221.849646,22.3751,lag,,1
221.858001,22.3751,lag,,1
221.866495,22.3751,lag,,1
221.874813,22.3751,lag,,1
221.883797,22.3751,lag,,1
221.89166,22.3751,lag,,1
221.90008,22.3751,lag,,1
221.9086,22.3751,lag,,1
221.916712,22.3751,lag,,1
221.925248,22.3751,lag,,1
221.93326,22.3751,lag,,1
221.941942,31.916,lag,,1
221.950037,31.916,lag,,1
221.958362,31.916,lag,,1
221.966622,31.916,lag,,1
221.97512,31.916,lag,,1
221.98373,31.916,lag,,1
221.9916,31.916,lag,,1
222.000385,31.916,lag,,1
222.008334,31.916,lag,,1
222.016595,31.916,lag,,1
222.024964,31.916,lag,,1
222.033262,31.916,lag,,1
222.041651,31.916,lag,,1
222.050026,31.245,lag,,1
222.058516,31.245,lag,,1
222.066626,31.245,lag,,1
222.075068,31.245,lag,,1
222.083389,31.245,lag,,1
222.091846,31.245,lag,,1
222.099886,31.245,lag,,1
222.108469,31.245,lag,,1
222.116678,31.245,lag,,1
222.12526,31.245,lag,,1
222.133414,31.245,lag,,1
222.141693,31.245,lag,,1
222.15026,14.4543,reset,,1
222.158401,14.4543,reset,,1
222.166858,14.4543,reset,,1
222.174914,14.4543,reset,,1
222.184661,14.4543,reset,,1
222.191513,14.4543,reset,,1
222.199973,14.4543,reset,,1
222.208306,14.4543,reset,,1
222.216494,14.4543,reset,,1
222.224868,14.4543,reset,,1
222.233175,14.4543,reset,,1
222.241823,14.4543,reset,,1
222.250209,22.1296,reset,,1
222.258286,22.1296,reset,,1
222.266423,22.1296,reset,,1
222.275055,22.1296,reset,,1
222.283301,22.1296,reset,,1
222.291495,22.1296,reset,,1
222.299958,22.1296,reset,,1
222.308209,22.1296,reset,,1
222.316586,22.1296,reset,,1
222.325299,22.1296,reset,,1
222.333346,22.1296,reset,,1
222.341487,22.1296,reset,,1
222.349975,46.6938,reset,,1
222.358214,46.6938,reset,,1
222.36663,46.6938,reset,,1
222.374866,46.6938,reset,,1
222.383141,46.6938,reset,,1
222.391542,46.6938,reset,,1
222.399709,46.6938,reset,,1
222.408164,46.6938,reset,,1
222.416325,46.6938,reset,,1
222.424884,46.6938,reset,,1
222.433249,46.6938,reset,,1
222.442121,46.6938,reset,,1
222.450171,29.0848,reset,,1
222.45844,29.0848,reset,,1
222.466851,29.0848,reset,,1
222.47489,29.0848,reset,,1
222.483337,29.0848,reset,,1
222.491852,29.0848,reset,,1
222.50028,29.0848,reset,,1
222.508575,29.0848,reset,,1
222.516646,29.0848,reset,,1
222.524946,29.0848,reset,,1
222.533767,29.0848,reset,,1
222.541953,29.0848,reset,,1
222.549982,16.8927,reset,,1
222.558376,16.8927,reset,,1
222.56668,16.8927,reset,,1
222.574877,16.8927,reset,,1
222.583477,16.8927,reset,,1
222.59138,16.8927,reset,,1
222.599796,16.8927,reset,,1
222.608492,16.8927,reset,,1
222.616389,16.8927,reset,,1
222.62504,16.8927,reset,,1
222.633151,16.8927,reset,,1
222.641453,16.8927,reset,,1
222.649658,23.4879,reset,,1
222.65813,23.4879,reset,,1
222.666305,23.4879,reset,,1
222.674903,23.4879,reset,,1
222.683106,23.4879,reset,,1
222.69134,23.4879,reset,,1
222.699895,23.4879,reset,,1
222.70825,23.4879,reset,,1
222.716457,23.4879,reset,,1
222.725191,23.4879,reset,,1
222.733192,23.4879,reset,,1
222.741588,23.4879,reset,,1
222.749946,47.1684,reset,,1
222.758137,47.1684,reset,,1
222.766319,47.1684,reset,,1
222.77512,47.1684,reset,,1
222.783296,47.1684,reset,,1
222.791696,47.1684,reset,,1
222.799799,47.1684,reset,,1
222.808313,47.1684,reset,,1
222.816477,47.1684,reset,,1
222.824818,47.1684,reset,,1
222.83351,47.1684,reset,,1
222.841578,47.1684,reset,,1
222.849947,31.6378,reset,,1
222.8585,31.6378,reset,,1
222.866304,31.6378,reset,,1
222.874898,31.6378,reset,,1
222.883133,31.6378,reset,,1
222.891427,31.6378,reset,,1
222.900303,31.6378,reset,,1
222.908179,31.6378,reset,,1
222.916659,31.6378,reset,,1
222.924941,31.6378,reset,,1
222.933579,31.6378,reset,,1
222.941473,31.6378,reset,,1
222.950013,19.1839,reset,,1
222.958497,19.1839,reset,,1
222.966616,19.1839,reset,,1
222.974905,19.1839,reset,,1
222.983512,19.1839,reset,,1
222.991624,19.1839,reset,,1
223.000123,19.1839,reset,,1
223.008484,19.1839,reset,,1
223.016362,19.1839,reset,,1
223.02486,19.1839,reset,,1
223.033412,19.1839,reset,,1
223.041392,19.1839,reset,,1
223.049842,40.1477,reset,,1
223.058137,40.1477,reset,,1
223.066253,40.1477,reset,,1
223.075231,40.1477,reset,,1
223.08329,40.1477,reset,,1
223.091173,40.1477,reset,,1
223.100086,40.1477,reset,,1
223.108189,40.1477,reset,,1
223.116803,40.1477,reset,,1
223.12486,40.1477,reset,,1
223.133195,40.1477,reset,,1
223.141269,40.1477,reset,,1
223.149628,44.1081,reset,,1
223.158132,44.1081,reset,,1
223.166088,44.1081,reset,,1
223.174869,44.1081,reset,,1
223.182951,44.1081,reset,,1
223.191251,44.1081,reset,,1
223.199952,44.1081,reset,,1
223.208032,44.1081,reset,,1
223.216159,44.1081,reset,,1
223.224793,44.1081,reset,,1
223.233059,44.1081,reset,,1
223.241319,44.1081,reset,,1
223.249694,20.8695,reset,,1
223.257994,20.8695,reset,,1
223.266261,20.8695,reset,,1
223.274982,20.8695,reset,,1
223.283159,20.8695,reset,,1
223.291114,20.8695,reset,,1
223.299691,20.8695,reset,,1
223.307862,20.8695,reset,,1
223.316256,20.8695,reset,,1
223.324638,20.8695,reset,,1
223.33325,20.8695,reset,,1
223.341141,20.8695,reset,,1
223.349471,21.6877,reset,,1
223.358216,21.6877,reset,,1
223.367992,21.6877,reset,,1
223.374788,21.6877,reset,,1
223.382782,21.6877,reset,,1
223.391186,21.6877,reset,,1
223.39981,21.6877,reset,,1
223.407906,21.6877,reset,,1
223.416155,21.6877,reset,,1
223.424812,21.6877,reset,,1
223.432885,21.6877,reset,,1
223.441194,21.6877,reset,,1
223.449853,49.6559,reset,,1
223.457946,49.6559,reset,,1
223.46633,49.6559,reset,,1
223.47498,49.6559,reset,,1
223.482954,49.6559,reset,,1
223.491259,49.6559,reset,,1
223.499799,49.6559,reset,,1
223.508026,49.6559,reset,,1
223.515842,49.6559,reset,,1
223.524283,49.6559,reset,,1
223.532674,49.6559,reset,,1
223.541073,49.6559,reset,,1
223.549423,46.0065,reset,,1
223.557844,46.0065,reset,,1
223.565888,46.0065,reset,,1
223.574508,46.0065,reset,,1
223.582996,46.0065,reset,,1
223.591094,46.0065,reset,,1
223.599884,46.0065,reset,,1
223.607873,46.0065,reset,,1
223.61628,46.0065,reset,,1
223.62498,46.0065,reset,,1
223.633222,46.0065,reset,,1
223.641289,46.0065,reset,,1
223.649457,21.9987,reset,,1
223.658284,21.9987,reset,,1
223.666306,21.9987,reset,,1
223.674622,21.9987,reset,,1
223.683149,21.9987,reset,,1
223.691176,21.9987,reset,,1
223.699569,21.9987,reset,,1
223.708014,21.9987,reset,,1
223.716266,21.9987,reset,,1
223.724805,21.9987,reset,,1
223.732894,21.9987,reset,,1
223.740969,21.9987,reset,,1
223.749504,15.0271,reset,,1
223.757946,15.0271,reset,,1
223.766254,15.0271,reset,,1
223.774668,15.0271,reset,,1
223.78324,15.0271,reset,,1
223.791121,15.0271,reset,,1
223.79952,15.0271,reset,,1
223.807726,15.0271,reset,,1
223.816107,15.0271,reset,,1
223.824488,15.0271,reset,,1
223.833345,15.0271,reset,,1
223.841035,15.0271,reset,,1
223.849714,15.0107,reset,,1
223.85776,15.0107,reset,,1
223.86613,15.0107,reset,,1
223.874757,15.0107,reset,,1
223.88264,15.0107,reset,,1
223.890915,15.0107,reset,,1
223.899358,15.0107,reset,,1
223.908263,15.0107,reset,,1
223.91602,15.0107,reset,,1
223.924599,15.0107,reset,,1
223.932966,15.0107,reset,,1
223.940993,15.0107,reset,,1
223.949648,16.2545,reset,,1
223.957752,16.2545,reset,,1
223.966091,16.2545,reset,,1
223.974512,16.2545,reset,,1
223.982747,16.2545,reset,,1
223.990878,16.2545,reset,,1
223.999712,16.2545,reset,,1
224.007801,16.2545,reset,,1
224.01606,16.2545,reset,,1
224.024791,16.2545,reset,,1
224.032921,16.2545,reset,,1
224.041431,16.2545,reset,,1
224.049423,15.8944,reset,,1
224.057968,15.8944,reset,,1
224.066155,15.8944,reset,,1
224.074709,15.8944,reset,,1
224.083125,15.8944,reset,,1
224.091013,15.8944,reset,,1
224.099493,15.8944,reset,,1
224.107958,15.8944,reset,,1
224.116146,15.8944,reset,,1
224.124411,15.8944,reset,,1
224.132675,15.8944,reset,,1
224.140971,15.8944,reset,,1
224.149359,15.4362,reset,,1
224.157678,15.4362,reset,,1
224.166048,15.4362,reset,,1
224.174301,15.4362,reset,,1
224.182888,15.4362,reset,,1
224.19116,15.4362,reset,,1
224.199429,15.4362,reset,,1
224.207699,15.4362,reset,,1
224.216461,15.4362,reset,,1
224.224274,15.4362,reset,,1
224.232732,15.4362,reset,,1
224.240975,15.4362,reset,,1
224.249344,14.6998,reset,,1
224.257659,14.6998,reset,,1
224.265772,14.6998,reset,,1
224.274593,14.6998,reset,,1
224.282769,14.6998,reset,,1
224.290961,14.6998,reset,,1
224.299302,14.6998,reset,,1
224.307662,14.6998,reset,,1
224.315879,14.6998,reset,,1
224.324196,14.6998,reset,,1
224.332791,14.6998,reset,,1
224.341032,14.6998,reset,,1
224.349588,13.8488,reset,,1
224.357969,13.8488,reset,,1
224.36649,13.8488,reset,,1
224.374698,13.8488,reset,,1
224.382728,13.8488,reset,,1
224.390832,13.8488,reset,,1
224.399363,13.8488,reset,,1
224.407375,13.8488,reset,,1
224.415813,13.8488,reset,,1
224.424157,13.8488,reset,,1
224.432584,13.8488,reset,,1
224.440769,13.8488,reset,,1
224.449169,13.1942,reset,,1
224.457826,13.1942,reset,,1
224.46614,13.1942,reset,,1
224.474323,13.1942,reset,,1
224.482623,13.1942,reset,,1
224.490782,13.1942,reset,,1
224.499281,13.1942,reset,,1
224.507497,13.1942,reset,,1
224.515918,13.1942,reset,,1
224.524482,13.1942,reset,,1
224.532712,13.1942,reset,,1
224.540818,13.1942,reset,,1
224.549281,12.9651,reset,,1
224.557573,12.9651,reset,,1
224.566076,12.9651,reset,,1
224.574647,12.9651,reset,,1
224.582722,12.9651,reset,,1
224.591141,12.9651,reset,,1
224.599539,12.9651,reset,,1
224.607568,12.9651,reset,,1
224.616203,12.9651,reset,,1
224.624589,12.9651,reset,,1
224.632668,12.9651,reset,,1
224.641274,12.9651,reset,,1
224.649224,12.3432,reset,,1
224.657606,12.3432,reset,,1
224.666129,12.3432,reset,,1
224.674302,12.3432,reset,,1
224.682723,12.3432,reset,,1
224.690998,12.3432,reset,,1
224.699379,12.3432,reset,,1
224.707522,12.3432,reset,,1
224.715869,12.3432,reset,,1
224.724587,12.3432,reset,,1
224.732532,12.3432,reset,,1
224.741249,12.3432,reset,,1
224.749188,11.6886,reset,,1
224.757558,11.6886,reset,,1
224.765843,11.6886,reset,,1
224.774211,11.6886,reset,,1
224.782742,11.6886,reset,,1
224.790731,11.6886,reset,,1
224.799123,11.6886,reset,,1
224.807463,11.6886,reset,,1
224.816198,11.6886,reset,,1
224.824235,11.6886,reset,,1
224.833025,11.6886,reset,,1
224.840756,11.6886,reset,,1
224.849423,10.9521,reset,,1
224.857514,10.9521,reset,,1
224.865777,10.9521,reset,,1
224.874175,10.9521,reset,,1
224.882642,10.9521,reset,,1
224.890715,10.9521,reset,,1
224.89969,10.9521,reset,,1
224.907443,10.9521,reset,,1
224.915631,10.9521,reset,,1
224.923935,10.9521,reset,,1
224.932412,10.9521,reset,,1
224.940768,10.9521,reset,,1
224.949069,10.2648,reset,,1
224.957873,10.2648,reset,,1
224.965893,10.2648,reset,,1
224.974437,10.2648,reset,,1
224.982334,10.2648,reset,,1
224.99061,10.2648,reset,,1
224.999104,10.2648,reset,,1
225.007624,10.2648,reset,,1
225.015743,10.2648,reset,,1
225.024915,10.2648,reset,,1
225.032447,10.2648,reset,,1
225.040796,10.2648,reset,,1
225.049428,9.8393,reset,,1
225.057458,9.8393,reset,,1
225.066112,9.8393,reset,,1
225.074145,9.8393,reset,,1
225.082555,9.8393,reset,,1
225.09083,9.8393,reset,,1
225.099284,9.8393,reset,,1
225.107603,9.8393,reset,,1
225.115901,9.8393,reset,,1
225.124202,9.8393,reset,,1
225.132596,9.8393,reset,,1
225.140613,9.8393,reset,,1
225.149015,9.4629,reset,,1
225.157358,9.4629,reset,,1
225.165477,9.4629,reset,,1
225.174322,9.4629,reset,,1
225.182513,9.4629,reset,,1
225.190788,9.4629,reset,,1
225.198949,9.4629,reset,,1
225.207367,9.4629,reset,,1
225.215685,9.4629,reset,,1
225.224317,9.4629,reset,,1
225.232674,9.4629,reset,,1
225.240456,9.4629,reset,,1
225.248966,9.152,reset,,1
225.257358,9.152,reset,,1
225.26587,9.152,reset,,1
225.273896,9.152,reset,,1
225.28237,9.152,reset,,1
225.290704,9.152,reset,,1
225.299017,9.152,reset,,1
225.307309,9.152,reset,,1
225.31568,9.152,reset,,1
225.323872,9.152,reset,,1
225.332551,9.152,reset,,1
225.340475,9.152,reset,,1
225.34891,9.0865,reset,,1
225.357239,9.0865,reset,,1
225.365406,9.0865,reset,,1
225.37391,9.0865,reset,,1
225.382565,9.0865,reset,,1
225.390537,9.0865,reset,,1
225.398912,9.0865,reset,,1
225.407147,9.0865,reset,,1
225.415478,9.0865,reset,,1
225.423864,9.0865,reset,,1
225.432223,9.0865,reset,,1
225.440487,9.0865,reset,,1
225.448809,8.8738,reset,,1
225.456965,8.8738,reset,,1
225.4652,8.8738,reset,,1
225.473649,8.8738,reset,,1
225.482118,8.8738,reset,,1
225.490289,8.8738,reset,,1
225.498941,8.8738,reset,,1
225.507046,8.8738,reset,,1
225.51588,8.8738,reset,,1
225.523563,8.8738,reset,,1
225.532006,8.8738,reset,,1
225.540274,8.8738,reset,,1
225.548982,8.5465,reset,,1
225.557333,8.5465,reset,,1
225.56565,8.5465,reset,,1
225.573945,8.5465,reset,,1
225.582066,8.5465,reset,,1
225.590227,8.5465,reset,,1
225.598799,8.5465,reset,,1
225.607091,8.5465,reset,,1
225.615343,8.5465,reset,,1
225.623996,8.5465,reset,,1
225.632222,8.5465,reset,,1
225.640446,8.5465,reset,,1
225.648898,8.0391,reset,,1
225.656897,8.0391,reset,,1
225.665496,8.0391,reset,,1
225.67381,8.0391,reset,,1
225.68213,8.0391,reset,,1
225.690429,8.0391,reset,,1
225.698607,8.0391,reset,,1
225.707196,8.0391,reset,,1
225.715469,8.0391,reset,,1
225.72389,8.0391,reset,,1
225.732099,8.0391,reset,,1
225.741283,8.0391,reset,,1
225.74899,7.4827,reset,,1
225.757211,7.4827,reset,,1
225.765562,7.4827,reset,,1
225.773797,7.4827,reset,,1
225.781919,7.4827,reset,,1
225.790579,7.4827,reset,,1
225.79863,7.4827,reset,,1
225.807237,7.4827,reset,,1
225.815251,7.4827,reset,,1
225.824106,7.4827,reset,,1
225.832128,7.4827,reset,,1
225.840406,7.4827,reset,,1
225.849057,6.9099,reset,,1
225.857213,6.9099,reset,,1
225.865661,6.9099,reset,,1
225.873913,6.9099,reset,,1
225.882112,6.9099,reset,,1
225.890488,6.9099,reset,,1
225.898802,6.9099,reset,,1
225.907317,6.9099,reset,,1
225.915667,6.9099,reset,,1
225.923945,6.9099,reset,,1
225.932268,6.9099,reset,,1
225.940517,6.9099,reset,,1
225.948684,6.239,idle,,1
225.957204,6.239,idle,,1
225.965428,6.239,idle,,1
225.973749,6.239,idle,,1
225.982273,6.239,idle,,1
225.990471,6.239,idle,,1
225.998963,6.239,idle,,1
226.00722,6.239,idle,,1
226.015665,6.239,idle,,1
226.023699,6.239,idle,,1
226.031755,6.239,idle,,1
226.040074,6.239,idle,,1
226.048624,6.108,idle,,1
226.056987,6.108,idle,,1
226.065158,6.108,idle,,1
226.073552,6.108,idle,,1
226.081813,6.108,idle,,1
226.090104,6.108,idle,,1
226.098504,6.108,idle,,1
226.107061,6.108,idle,,1
226.115206,6.108,idle,,1
226.123531,6.108,idle,,1
226.13196,6.108,idle,,1
226.140371,6.108,idle,,1
226.148702,6.7954,idle,,1
226.156935,6.7954,idle,,1
226.165377,6.7954,idle,,1
226.174239,6.7954,idle,,1
226.182376,6.7954,idle,,1
226.190452,6.7954,idle,,1
226.198967,6.7954,idle,,1
226.206834,6.7954,idle,,1
226.215184,6.7954,idle,,1
226.223532,6.7954,idle,,1
226.231915,6.7954,idle,,1
226.240172,6.7954,idle,,1
226.248482,7.2045,pursuit,,1
226.256755,7.2045,pursuit,,1
226.265153,7.2045,pursuit,,1
226.273555,7.2045,pursuit,,1
226.281786,7.2045,pursuit,,1
226.290113,7.2045,pursuit,,1
226.298371,7.2045,pursuit,,1
226.306741,7.2045,pursuit,,1
226.315019,7.2045,pursuit,,1
226.323439,7.2045,pursuit,,1
226.331758,7.2045,pursuit,,1
226.340086,7.2045,pursuit,,1
226.34848,7.5809,pursuit,,1
226.356783,7.5809,pursuit,,1
226.365212,7.5809,pursuit,,1
226.373345,7.5809,pursuit,,1
226.381844,7.5809,pursuit,,1
226.390024,7.5809,pursuit,,1
226.399229,7.5809,pursuit,,1
226.406712,7.5809,pursuit,,1
226.415121,7.5809,pursuit,,1
226.423355,7.5809,pursuit,,1
226.431705,7.5809,pursuit,,1
226.440218,7.5809,pursuit,,1
226.448401,7.4336,pursuit,,1
226.456861,7.4336,pursuit,,1
226.465045,7.4336,pursuit,,1
226.473584,7.4336,pursuit,,1
226.481813,7.4336,pursuit,,1
226.490125,7.4336,pursuit,,1
226.498573,7.4336,pursuit,,1
226.506806,7.4336,pursuit,,1
226.515207,7.4336,pursuit,,1
226.523653,7.4336,pursuit,,1
226.531906,7.4336,pursuit,,1
226.540154,7.4336,pursuit,,1
226.548638,7.3354,pursuit,,1
226.556874,7.3354,pursuit,,1
226.565113,7.3354,pursuit,,1
226.573485,7.3354,pursuit,,1
226.582029,7.3354,pursuit,,1
226.589862,7.3354,pursuit,,1
226.598621,7.3354,pursuit,,1
226.606889,7.3354,pursuit,,1
226.615231,7.3354,pursuit,,1
226.623535,7.3354,pursuit,,1
226.632704,7.3354,pursuit,,1
226.640164,7.3354,pursuit,,1
226.648615,7.1227,pursuit,,1
226.656777,7.1227,pursuit,,1
226.665069,7.1227,pursuit,,1
226.673465,7.1227,pursuit,,1
226.68208,7.1227,pursuit,,1
226.690349,7.1227,pursuit,,1
226.698868,7.1227,pursuit,,1
226.706891,7.1227,pursuit,,1
226.715148,7.1227,pursuit,,1
226.723524,7.1227,pursuit,,1
226.731703,7.1227,pursuit,,1
226.740171,7.1227,pursuit,,1
226.748521,7.0572,pursuit,,1
226.756797,7.0572,pursuit,,1
226.765254,7.0572,pursuit,,1
226.773481,7.0572,pursuit,,1
226.78167,7.0572,pursuit,,1
226.790045,7.0572,pursuit,,1
226.798486,7.0572,pursuit,,1
226.806862,7.0572,pursuit,,1
226.814969,7.0572,pursuit,,1
226.823472,7.0572,pursuit,,1
226.83176,7.0572,pursuit,,1
226.840026,7.0572,pursuit,,1
226.848543,7.0409,pursuit,,1
226.856795,7.0409,pursuit,,1
226.864857,7.0409,pursuit,,1
226.873323,7.0409,pursuit,,1
226.881708,7.0409,pursuit,,1
226.8899,7.0409,pursuit,,1
226.898279,7.0409,pursuit,,1
226.906736,7.0409,pursuit,,1
226.915273,7.0409,pursuit,,1
226.923518,7.0409,pursuit,,1
226.932231,7.0409,pursuit,,1
226.940198,7.0409,pursuit,,1
226.948387,6.7463,idle,,1
226.956845,6.7463,idle,,1
226.965664,6.7463,idle,,1
226.973516,6.7463,idle,,1
226.981887,6.7463,idle,,1
226.990039,6.7463,idle,,1
226.998508,6.7463,idle,,1
227.00677,6.7463,idle,,1
227.015136,6.7463,idle,,1
227.023406,6.7463,idle,,1
227.031823,6.7463,idle,,1
227.039919,6.7463,idle,,1
227.048271,6.3699,idle,,1
227.05668,6.3699,idle,,1
227.064944,6.3699,idle,,1
227.073382,6.3699,idle,,1
227.081666,6.3699,idle,,1
227.089921,6.3699,idle,,1
227.098351,6.3699,idle,,1
227.106595,6.3699,idle,,1
227.115209,6.3699,idle,,1
227.123646,6.3699,idle,,1
227.131823,6.3699,idle,,1
227.140017,6.3699,idle,,1
227.148549,6.108,idle,,1
227.156838,6.108,idle,,1
227.165146,6.108,idle,,1
227.173634,6.108,idle,,1
227.181976,6.108,idle,,1
227.190112,6.108,idle,,1
227.198486,6.108,idle,,1
227.206802,6.108,idle,,1
227.215129,6.108,idle,,1
227.22347,6.108,idle,,1
227.231969,6.108,idle,,1
227.24008,6.108,idle,,1
227.248412,5.8298,idle,,1
227.256866,5.8298,idle,,1
227.265451,5.8298,idle,,1
227.273479,5.8298,idle,,1
227.281752,5.8298,idle,,1
227.290074,5.8298,idle,,1
227.298579,5.8298,idle,,1
227.306741,5.8298,idle,,1
227.31506,5.8298,idle,,1
227.323435,5.8298,idle,,1
227.332058,5.8298,idle,,1
227.340135,5.8298,idle,,1
227.348523,5.6989,idle,,1
227.35691,5.6989,idle,,1
227.365102,5.6989,idle,,1
227.373498,5.6989,idle,,1
227.381768,5.6989,idle,,1
227.393239,5.6989,idle,,1
227.398226,5.6989,idle,,1
227.406321,5.6989,idle,,1
227.415141,5.6989,idle,,1
227.423185,5.6989,idle,,1
227.431248,5.6989,idle,,1
227.440176,5.6989,idle,,1
227.448339,5.7316,idle,,1
227.456709,5.7316,idle,,1
227.464759,5.7316,idle,,1
227.473236,5.7316,idle,,1
227.481478,5.7316,idle,,1
227.489622,5.7316,idle,,1
227.49817,5.7316,idle,,1
227.506615,5.7316,idle,,1
227.51498,5.7316,idle,,1
227.523362,5.7316,idle,,1
227.532233,5.7316,idle,,1
227.540125,5.7316,idle,,1
227.547949,5.7971,idle,,1
227.556294,5.7971,idle,,1
227.56464,5.7971,idle,,1
227.57304,5.7971,idle,,1
227.5816,5.7971,idle,,1
227.58961,5.7971,idle,,1
227.598219,5.7971,idle,,1
227.606617,5.7971,idle,,1
227.615131,5.7971,idle,,1
227.623421,5.7971,idle,,1
227.631724,5.7971,idle,,1
227.640677,5.7971,idle,,1
227.648285,6.2226,idle,,1
227.656723,6.2226,idle,,1
227.664947,6.2226,idle,,1
227.673209,6.2226,idle,,1
227.681293,6.2226,idle,,1
227.69061,6.2226,idle,,1
227.698156,6.2226,idle,,1
227.706541,6.2226,idle,,1
227.715077,6.2226,idle,,1
227.72329,6.2226,idle,,1
227.731571,6.2226,idle,,1
227.739942,6.2226,idle,,1
227.74833,7.2536,pursuit,,1
227.756669,7.2536,pursuit,,1
227.76571,7.2536,pursuit,,1
227.773226,7.2536,pursuit,,1
