t_abs_s,force_N,state,block,trial_idx
202.056898,5.388,idle,,3
202.065404,5.388,idle,,3
202.073723,5.388,idle,,3
202.081903,2.9659,idle,,3
202.090441,2.9659,idle,,3
202.098725,2.9659,idle,,3
202.106972,2.9659,idle,,3
202.115506,2.9659,idle,,3
202.124038,2.9659,idle,,3
202.13215,2.9659,idle,,3
202.140495,2.9659,idle,,3
202.148905,2.9659,idle,,3
202.157097,2.9659,idle,,3
202.165393,2.9659,idle,,3
202.173825,2.9659,idle,,3
202.181933,3.1459,idle,,3
202.190534,3.1459,idle,,3
202.198818,3.1459,idle,,3
202.206978,3.1459,idle,,3
202.215648,3.1459,idle,,3
202.22384,3.1459,idle,,3
202.232367,3.1459,idle,,3
202.240482,3.1459,idle,,3
202.249103,3.1459,idle,,3
202.256904,3.1459,idle,,3
202.26515,3.1459,idle,,3
202.273496,3.1459,idle,,3
202.281933,26.3846,pursuit,,3
202.290464,26.3846,pursuit,,3
202.298741,26.3846,pursuit,,3
202.306949,26.3846,pursuit,,3
202.315317,26.3846,pursuit,,3
202.324074,26.3846,pursuit,,3
202.3319,26.3846,pursuit,,3
202.340726,26.3846,pursuit,,3
202.348685,26.3846,pursuit,,3
202.357134,26.3846,pursuit,,3
202.365317,26.3846,pursuit,,3
202.374008,26.3846,pursuit,,3
202.382581,79.5551,lag,,4
202.390752,79.5551,lag,,4
202.399146,79.5551,lag,,4
202.40718,79.5551,lag,,4
202.415445,79.5551,lag,,4
202.424148,79.5551,lag,,4
202.432217,79.5551,lag,,4
202.440806,79.5551,lag,,4
202.449146,79.5551,lag,,4
202.457202,79.5551,lag,,4
202.465556,79.5551,lag,,4
202.473982,79.5551,lag,,4
202.482135,90.6999,lag,,4
202.490563,90.6999,lag,,4
202.498687,90.6999,lag,,4
202.506968,90.6999,lag,,4
202.515747,90.6999,lag,,4
202.524179,90.6999,lag,,4
202.532042,90.6999,lag,,4
202.541016,90.6999,lag,,4
202.54907,90.6999,lag,,4
202.557021,90.6999,lag,,4
202.566317,90.6999,lag,,4
202.573837,90.6999,lag,,4
202.582449,46.0392,reset,,4
202.59058,46.0392,reset,,4
202.598822,46.0392,reset,,4
202.607098,46.0392,reset,,4
202.615569,46.0392,reset,,4
202.624003,46.0392,reset,,4
202.631892,46.0392,reset,,4
202.653554,46.0392,reset,,4
202.657279,46.0392,reset,,4
202.66111,46.0392,reset,,4
202.665305,46.0392,reset,,4
202.673338,46.0392,reset,,4
202.681691,7.5154,idle,,4
202.690259,7.5154,idle,,4
202.698281,7.5154,idle,,4
202.706549,7.5154,idle,,4
202.714961,7.5154,idle,,4
202.723456,7.5154,idle,,4
202.731803,7.5154,idle,,4
202.74032,7.5154,idle,,4
202.748471,7.5154,idle,,4
202.756763,7.5154,idle,,4
202.76502,7.5154,idle,,4
202.773895,7.5154,idle,,4
202.781748,2.0167,idle,,4
202.79018,2.0167,idle,,4
202.798361,2.0167,idle,,4
202.806656,2.0167,idle,,4
202.814899,2.0167,idle,,4
202.823508,2.0167,idle,,4
202.831666,2.0167,idle,,4
202.840556,2.0167,idle,,4
202.848646,2.0167,idle,,4
202.8568,2.0167,idle,,4
202.865335,2.0167,idle,,4
202.873985,2.0167,idle,,4
202.881579,1.7713,idle,,4
202.890188,1.7713,idle,,4
202.898885,1.7713,idle,,4
202.906716,1.7713,idle,,4
202.91533,1.7713,idle,,4
202.923773,1.7713,idle,,4
202.932021,1.7713,idle,,4
202.940381,1.7713,idle,,4
202.948633,1.7713,idle,,4
202.957079,1.7713,idle,,4
202.965619,1.7713,idle,,4
202.973646,1.7713,idle,,4
202.981849,1.9676,idle,,4
202.990377,1.9676,idle,,4
202.99823,1.9676,idle,,4
203.006694,1.9676,idle,,4
203.015155,1.9676,idle,,4
203.023431,1.9676,idle,,4
203.031637,1.9676,idle,,4
203.039998,1.9676,idle,,4
203.048383,1.9676,idle,,4
203.056587,1.9676,idle,,4
203.065162,1.9676,idle,,4
203.073455,1.9676,idle,,4
203.081833,3.866,idle,,4
203.090325,3.866,idle,,4
203.098412,3.866,idle,,4
203.10656,3.866,idle,,4
203.11511,3.866,idle,,4
203.123489,3.866,idle,,4
203.131556,3.866,idle,,4
203.140005,3.866,idle,,4
203.148363,3.866,idle,,4
203.156736,3.866,idle,,4
203.16535,3.866,idle,,4
203.173352,3.866,idle,,4
203.182032,17.22,idle,,4
203.190013,17.22,idle,,4
203.198391,17.22,idle,,4
203.206682,17.22,idle,,4
203.215218,17.22,idle,,4
203.223369,17.22,idle,,4
203.231415,17.22,idle,,4
203.239747,17.22,idle,,4
203.248186,17.22,idle,,4
203.25665,17.22,idle,,4
203.264987,17.22,idle,,4
203.273456,17.22,idle,,4
203.281712,65.6283,lag,block 1,5
203.290149,65.6283,lag,block 1,5
203.298391,65.6283,lag,block 1,5
203.306774,65.6283,lag,block 1,5
203.315468,65.6283,lag,block 1,5
203.323754,65.6283,lag,block 1,5
203.331983,65.6283,lag,block 1,5
203.340106,65.6283,lag,block 1,5
203.348499,65.6283,lag,block 1,5
203.356688,65.6283,lag,block 1,5
203.365059,65.6283,lag,block 1,5
203.373655,65.6283,lag,block 1,5
203.381621,89.587,lag,block 1,5
203.389869,89.587,lag,block 1,5
203.398358,89.587,lag,block 1,5
203.406758,89.587,lag,block 1,5
203.415423,89.587,lag,block 1,5
203.423791,89.587,lag,block 1,5
203.43178,89.587,lag,block 1,5
203.44051,89.587,lag,block 1,5
203.448343,89.587,lag,block 1,5
203.456754,89.587,lag,block 1,5
203.464929,89.587,lag,block 1,5
203.473919,89.587,lag,block 1,5
203.48147,61.357,lag,block 1,5
203.490043,61.357,lag,block 1,5
203.498477,61.357,lag,block 1,5
203.506678,61.357,lag,block 1,5
203.51561,61.357,lag,block 1,5
203.524041,61.357,lag,block 1,5
203.543665,61.357,lag,block 1,5
203.547674,61.357,lag,block 1,5
203.551159,61.357,lag,block 1,5
203.556493,61.357,lag,block 1,5
203.565083,61.357,lag,block 1,5
203.573714,61.357,lag,block 1,5
203.581689,12.3268,idle,block 1,5
203.590765,12.3268,idle,block 1,5
203.598212,12.3268,idle,block 1,5
203.606459,12.3268,idle,block 1,5
203.614906,12.3268,idle,block 1,5
203.623617,12.3268,idle,block 1,5
203.631557,12.3268,idle,block 1,5
203.639958,12.3268,idle,block 1,5
203.648211,12.3268,idle,block 1,5
203.656583,12.3268,idle,block 1,5
203.665156,12.3268,idle,block 1,5
203.673453,12.3268,idle,block 1,5
203.681724,2.5732,idle,block 1,5
203.690141,2.5732,idle,block 1,5
203.698085,2.5732,idle,block 1,5
203.706383,2.5732,idle,block 1,5
203.71486,2.5732,idle,block 1,5
203.723434,2.5732,idle,block 1,5
203.731474,2.5732,idle,block 1,5
203.740047,2.5732,idle,block 1,5
203.748192,2.5732,idle,block 1,5
203.756773,2.5732,idle,block 1,5
203.764885,2.5732,idle,block 1,5
203.773438,2.5732,idle,block 1,5
203.781919,2.4586,idle,block 1,5
203.789998,2.4586,idle,block 1,5
203.798504,2.4586,idle,block 1,5
203.806407,2.4586,idle,block 1,5
203.815032,2.4586,idle,block 1,5
203.823418,2.4586,idle,block 1,5
203.831424,2.4586,idle,block 1,5
203.839973,2.4586,idle,block 1,5
203.848137,2.4586,idle,block 1,5
203.856385,2.4586,idle,block 1,5
203.864882,2.4586,idle,block 1,5
203.873373,2.4586,idle,block 1,5
203.881947,3.0805,idle,block 1,5
203.890132,3.0805,idle,block 1,5
203.898274,3.0805,idle,block 1,5
203.906328,3.0805,idle,block 1,5
203.915029,3.0805,idle,block 1,5
203.923472,3.0805,idle,block 1,5
203.931694,3.0805,idle,block 1,5
203.939864,3.0805,idle,block 1,5
203.948756,3.0805,idle,block 1,5
203.956353,3.0805,idle,block 1,5
203.965022,3.0805,idle,block 1,5
203.973306,3.0805,idle,block 1,5
203.981774,19.4621,idle,block 1,5
203.989915,19.4621,idle,block 1,5
203.998195,19.4621,idle,block 1,5
204.006472,19.4621,idle,block 1,5
204.014959,19.4621,idle,block 1,5
204.023356,19.4621,idle,block 1,5
204.031513,19.4621,idle,block 1,5
204.039845,19.4621,idle,block 1,5
204.048094,19.4621,idle,block 1,5
204.056881,19.4621,idle,block 1,5
204.064965,19.4621,idle,block 1,5
204.073141,19.4621,idle,block 1,5
204.082287,79.9479,lag,block 1,6
204.0901,79.9479,lag,block 1,6
204.098399,79.9479,lag,block 1,6
204.106797,79.9479,lag,block 1,6
204.115106,79.9479,lag,block 1,6
204.123829,79.9479,lag,block 1,6
204.131706,79.9479,lag,block 1,6
204.140088,79.9479,lag,block 1,6
204.149318,79.9479,lag,block 1,6
204.156677,79.9479,lag,block 1,6
204.165297,79.9479,lag,block 1,6
204.173875,79.9479,lag,block 1,6
204.181946,76.6585,lag,block 1,6
204.190442,76.6585,lag,block 1,6
204.19841,76.6585,lag,block 1,6
204.206491,76.6585,lag,block 1,6
204.215263,76.6585,lag,block 1,6
204.223616,76.6585,lag,block 1,6
204.23182,76.6585,lag,block 1,6
204.240462,76.6585,lag,block 1,6
204.248252,76.6585,lag,block 1,6
204.256683,76.6585,lag,block 1,6
204.265275,76.6585,lag,block 1,6
204.273213,76.6585,lag,block 1,6
204.281992,23.9952,reset,block 1,6
204.289967,23.9952,reset,block 1,6
204.298667,23.9952,reset,block 1,6
204.306922,23.9952,reset,block 1,6
204.31516,23.9952,reset,block 1,6
204.323719,23.9952,reset,block 1,6
204.331649,23.9952,reset,block 1,6
204.353757,23.9952,reset,block 1,6
204.358532,23.9952,reset,block 1,6
204.36172,23.9952,reset,block 1,6
204.364717,23.9952,reset,block 1,6
204.373002,23.9952,reset,block 1,6
204.381362,23.9952,reset,block 1,6
204.390088,4.9134,idle,block 1,6
204.398063,4.9134,idle,block 1,6
204.406206,4.9134,idle,block 1,6
204.414889,4.9134,idle,block 1,6
204.423365,4.9134,idle,block 1,6
204.431789,4.9134,idle,block 1,6
204.439971,4.9134,idle,block 1,6
204.448248,4.9134,idle,block 1,6
204.45657,4.9134,idle,block 1,6
204.465155,4.9134,idle,block 1,6
204.473476,4.9134,idle,block 1,6
204.482307,2.0658,idle,block 1,6
204.489946,2.0658,idle,block 1,6
204.498084,2.0658,idle,block 1,6
204.506267,2.0658,idle,block 1,6
204.515033,2.0658,idle,block 1,6
204.523384,2.0658,idle,block 1,6
204.531132,2.0658,idle,block 1,6
204.539892,2.0658,idle,block 1,6
204.548151,2.0658,idle,block 1,6
204.556461,2.0658,idle,block 1,6
204.565077,2.0658,idle,block 1,6
204.573006,2.0658,idle,block 1,6
204.581185,2.0658,idle,block 1,6
204.589716,3.326,idle,block 1,6
204.597915,3.326,idle,block 1,6
204.606402,3.326,idle,block 1,6
204.61527,3.326,idle,block 1,6
204.623158,3.326,idle,block 1,6
204.631271,3.326,idle,block 1,6
204.639534,3.326,idle,block 1,6
204.647968,3.326,idle,block 1,6
204.656279,3.326,idle,block 1,6
204.66503,3.326,idle,block 1,6
204.673435,3.326,idle,block 1,6
204.681614,46.4974,pursuit,block 1,6
204.689585,46.4974,pursuit,block 1,6
204.697956,46.4974,pursuit,block 1,6
204.707485,46.4974,pursuit,block 1,6
204.714682,46.4974,pursuit,block 1,6
204.722912,46.4974,pursuit,block 1,6
204.731207,46.4974,pursuit,block 1,6
204.739495,46.4974,pursuit,block 1,6
204.748242,46.4974,pursuit,block 1,6
204.756118,46.4974,pursuit,block 1,6
204.764716,46.4974,pursuit,block 1,6
204.774241,46.4974,pursuit,block 1,6
204.782339,91.2399,lag,block 1,7
204.790308,91.2399,lag,block 1,7
204.798296,91.2399,lag,block 1,7
204.806342,91.2399,lag,block 1,7
204.81477,91.2399,lag,block 1,7
204.823228,91.2399,lag,block 1,7
204.831178,91.2399,lag,block 1,7
204.839968,91.2399,lag,block 1,7
204.847998,91.2399,lag,block 1,7
204.856426,91.2399,lag,block 1,7
204.864899,91.2399,lag,block 1,7
204.873376,91.2399,lag,block 1,7
204.882079,33.0943,reset,block 1,7
204.889915,33.0943,reset,block 1,7
204.898438,33.0943,reset,block 1,7
204.906479,33.0943,reset,block 1,7
204.914835,33.0943,reset,block 1,7
204.923264,33.0943,reset,block 1,7
204.931401,33.0943,reset,block 1,7
204.940386,33.0943,reset,block 1,7
204.948211,33.0943,reset,block 1,7
204.956352,33.0943,reset,block 1,7
204.964703,33.0943,reset,block 1,7
204.973012,33.0943,reset,block 1,7
204.98191,6.5335,idle,block 1,7
204.98966,6.5335,idle,block 1,7
204.998377,6.5335,idle,block 1,7
205.006318,6.5335,idle,block 1,7
205.015012,6.5335,idle,block 1,7
205.024671,6.5335,idle,block 1,7
205.031888,6.5335,idle,block 1,7
205.053533,6.5335,idle,block 1,7
205.057487,6.5335,idle,block 1,7
205.060885,6.5335,idle,block 1,7
205.064524,6.5335,idle,block 1,7
205.073021,6.5335,idle,block 1,7
205.081157,6.5335,idle,block 1,7
205.089479,4.5533,idle,block 1,7
205.097933,4.5533,idle,block 1,7
205.105947,4.5533,idle,block 1,7
205.114603,4.5533,idle,block 1,7
205.122812,4.5533,idle,block 1,7
205.131071,4.5533,idle,block 1,7
205.139855,4.5533,idle,block 1,7
205.14778,4.5533,idle,block 1,7
205.156182,4.5533,idle,block 1,7
205.164697,4.5533,idle,block 1,7
205.172739,4.5533,idle,block 1,7
205.181078,4.5533,idle,block 1,7
205.189807,17.1709,idle,block 1,7
205.198634,17.1709,idle,block 1,7
205.206625,17.1709,idle,block 1,7
205.214762,17.1709,idle,block 1,7
205.223198,17.1709,idle,block 1,7
205.231247,17.1709,idle,block 1,7
205.239621,17.1709,idle,block 1,7
205.247895,17.1709,idle,block 1,7
205.256829,17.1709,idle,block 1,7
205.264748,17.1709,idle,block 1,7
205.272873,17.1709,idle,block 1,7
205.281105,17.1709,idle,block 1,7
205.290782,66.7575,lag,block 1,8
205.298943,66.7575,lag,block 1,8
205.307406,66.7575,lag,block 1,8
205.314531,66.7575,lag,block 1,8
205.323146,66.7575,lag,block 1,8
205.331344,66.7575,lag,block 1,8
205.339878,66.7575,lag,block 1,8
205.348177,66.7575,lag,block 1,8
205.356338,66.7575,lag,block 1,8
205.364636,66.7575,lag,block 1,8
205.373027,66.7575,lag,block 1,8
205.381555,66.7575,lag,block 1,8
205.389578,68.5577,lag,block 1,8
205.397669,68.5577,lag,block 1,8
205.406041,68.5577,lag,block 1,8
205.414682,68.5577,lag,block 1,8
205.422763,68.5577,lag,block 1,8
205.430911,68.5577,lag,block 1,8
205.439189,68.5577,lag,block 1,8
205.447507,68.5577,lag,block 1,8
205.455847,68.5577,lag,block 1,8
205.46445,68.5577,lag,block 1,8
205.472688,68.5577,lag,block 1,8
205.481516,68.5577,lag,block 1,8
205.489719,11.9177,idle,block 1,8
205.498433,11.9177,idle,block 1,8
205.506998,11.9177,idle,block 1,8
205.514788,11.9177,idle,block 1,8
205.523036,11.9177,idle,block 1,8
205.531436,11.9177,idle,block 1,8
205.5398,11.9177,idle,block 1,8
205.563434,11.9177,idle,block 1,8
205.571282,11.9177,idle,block 1,8
205.575394,11.9177,idle,block 1,8
205.578005,11.9177,idle,block 1,8
205.58104,11.9177,idle,block 1,8
205.597688,62.7644,lag,extinction_conf,8
205.605837,62.7644,lag,extinction_conf,8
205.614306,62.7644,lag,extinction_conf,8
205.623187,62.7644,lag,extinction_conf,8
205.631635,62.7644,lag,extinction_conf,8
205.63942,62.7644,lag,extinction_conf,8
205.647838,62.7644,lag,extinction_conf,8
205.656562,62.7644,lag,extinction_conf,8
205.664671,62.7644,lag,extinction_conf,8
205.673607,62.7644,lag,extinction_conf,8
205.681259,66.7575,lag,extinction_conf,8
205.68943,66.7575,lag,extinction_conf,8
205.697785,66.7575,lag,extinction_conf,8
205.706191,66.7575,lag,extinction_conf,8
205.714752,66.7575,lag,extinction_conf,8
205.722993,66.7575,lag,extinction_conf,8
205.730978,66.7575,lag,extinction_conf,8
205.739221,66.7575,lag,extinction_conf,8
205.747814,66.7575,lag,extinction_conf,8
205.755908,66.7575,lag,extinction_conf,8
205.764276,66.7575,lag,extinction_conf,8
205.772875,66.7575,lag,extinction_conf,8
205.781758,11.3776,reset,extinction_conf,8
205.789297,11.3776,idle,extinction_conf,8
205.797751,11.3776,idle,extinction_conf,8
205.805895,11.3776,idle,extinction_conf,8
205.814232,11.3776,idle,extinction_conf,8
205.822796,11.3776,idle,extinction_conf,8
205.831064,11.3776,idle,extinction_conf,8
205.83933,11.3776,idle,extinction_conf,8
205.847632,11.3776,idle,extinction_conf,8
205.856068,11.3776,idle,extinction_conf,8
205.864422,11.3776,idle,extinction_conf,8
205.872634,11.3776,idle,extinction_conf,8
205.880915,11.3776,idle,extinction_conf,8
205.889346,2.9496,idle,extinction_conf,8
205.897505,2.9496,idle,extinction_conf,8
205.905983,2.9496,idle,extinction_conf,8
205.91411,2.9496,idle,extinction_conf,8
205.922491,2.9496,idle,extinction_conf,8
205.930803,2.9496,idle,extinction_conf,8
205.939093,2.9496,idle,extinction_conf,8
205.947916,2.9496,idle,extinction_conf,8
205.955701,2.9496,idle,extinction_conf,8
205.964182,2.9496,idle,extinction_conf,8
205.972715,2.9496,idle,extinction_conf,8
205.981518,7.2045,idle,extinction_conf,8
205.989402,7.2045,idle,extinction_conf,8
205.997881,7.2045,idle,extinction_conf,8
206.006012,7.2045,idle,extinction_conf,8
206.014329,7.2045,idle,extinction_conf,8
206.022681,7.2045,idle,extinction_conf,8
206.031132,7.2045,idle,extinction_conf,8
206.039172,7.2045,idle,extinction_conf,8
206.047872,7.2045,idle,extinction_conf,8
206.055829,7.2045,idle,extinction_conf,8
206.064189,7.2045,idle,extinction_conf,8
206.07261,7.2045,idle,extinction_conf,8
206.080865,7.2045,idle,extinction_conf,8
206.089139,72.0108,lag,extinction_conf,8
206.097576,72.0108,lag,extinction_conf,8
206.106006,72.0108,lag,extinction_conf,8
206.114281,72.0108,lag,extinction_conf,8
206.122857,72.0108,lag,extinction_conf,8
206.13082,72.0108,lag,extinction_conf,8
206.139129,72.0108,lag,extinction_conf,8
206.147566,72.0108,lag,extinction_conf,8
206.155674,72.0108,lag,extinction_conf,8
206.164039,72.0108,lag,extinction_conf,8
206.172525,72.0108,lag,extinction_conf,8
206.180928,72.0108,lag,extinction_conf,8
206.189032,94.4475,lag,extinction_conf,8
206.197463,94.4475,lag,extinction_conf,8
206.205791,94.4475,lag,extinction_conf,8
206.214146,94.4475,lag,extinction_conf,8
206.222672,94.4475,lag,extinction_conf,8
206.231272,94.4475,lag,extinction_conf,8
206.239506,94.4475,lag,extinction_conf,8
206.247425,94.4475,lag,extinction_conf,8
206.255729,94.4475,lag,extinction_conf,8
206.264385,94.4475,lag,extinction_conf,8
206.272514,94.4475,lag,extinction_conf,8
206.280923,94.4475,lag,extinction_conf,8
206.289109,29.7394,reset,extinction_conf,8
206.297561,29.7394,reset,extinction_conf,8
206.305729,29.7394,reset,extinction_conf,8
206.314242,29.7394,reset,extinction_conf,8
206.322439,29.7394,reset,extinction_conf,8
206.330955,29.7394,reset,extinction_conf,8
206.33929,29.7394,reset,extinction_conf,8
206.347889,29.7394,reset,extinction_conf,8
206.355942,29.7394,reset,extinction_conf,8
206.364316,29.7394,reset,extinction_conf,8
206.372985,29.7394,reset,extinction_conf,8
206.381032,29.7394,reset,extinction_conf,8
206.389807,6.4026,idle,extinction_conf,8
206.397473,6.4026,idle,extinction_conf,8
206.405949,6.4026,idle,extinction_conf,8
206.414244,6.4026,idle,extinction_conf,8
206.422676,6.4026,idle,extinction_conf,8
206.430774,6.4026,idle,extinction_conf,8
206.439129,6.4026,idle,extinction_conf,8
206.447362,6.4026,idle,extinction_conf,8
206.455772,6.4026,idle,extinction_conf,8
206.463971,6.4026,idle,extinction_conf,8
206.472489,6.4026,idle,extinction_conf,8
206.480849,6.4026,idle,extinction_conf,8
206.48913,4.046,idle,extinction_conf,8
206.497427,4.046,idle,extinction_conf,8
206.50574,4.046,idle,extinction_conf,8
206.514381,4.046,idle,extinction_conf,8
206.523063,4.046,idle,extinction_conf,8
206.531119,4.046,idle,extinction_conf,8
206.539364,4.046,idle,extinction_conf,8
206.547743,4.046,idle,extinction_conf,8
206.55576,4.046,idle,extinction_conf,8
206.564139,4.046,idle,extinction_conf,8
206.572425,4.046,idle,extinction_conf,8
206.580785,4.046,idle,extinction_conf,8
206.58914,11.885,idle,extinction_conf,8
206.597362,11.885,idle,extinction_conf,8
206.605785,11.885,idle,extinction_conf,8
206.614083,11.885,idle,extinction_conf,8
206.622742,11.885,idle,extinction_conf,8
206.630781,11.885,idle,extinction_conf,8
206.639017,11.885,idle,extinction_conf,8
206.647369,11.885,idle,extinction_conf,8
206.655747,11.885,idle,extinction_conf,8
206.663953,11.885,idle,extinction_conf,8
206.67253,11.885,idle,extinction_conf,8
206.68072,11.885,idle,extinction_conf,8
206.688994,71.258,lag,extinction_conf,8
206.697379,71.258,lag,extinction_conf,8
206.706186,71.258,lag,extinction_conf,8
206.714048,71.258,lag,extinction_conf,8
206.722444,71.258,lag,extinction_conf,8
206.730738,71.258,lag,extinction_conf,8
206.739758,71.258,lag,extinction_conf,8
206.747207,71.258,lag,extinction_conf,8
206.755737,71.258,lag,extinction_conf,8
206.764213,71.258,lag,extinction_conf,8
206.772324,71.258,lag,extinction_conf,8
206.780586,71.258,lag,extinction_conf,8
206.788904,111.9746,lag,extinction_conf,8
206.797756,111.9746,lag,extinction_conf,8
206.805679,111.9746,lag,extinction_conf,8
206.814014,111.9746,lag,extinction_conf,8
206.82245,111.9746,lag,extinction_conf,8
206.830823,111.9746,lag,extinction_conf,8
206.838939,111.9746,lag,extinction_conf,8
206.847256,111.9746,lag,extinction_conf,8
206.855664,111.9746,lag,extinction_conf,8
206.863926,111.9746,lag,extinction_conf,8
206.872471,111.9746,lag,extinction_conf,8
206.880764,111.9746,lag,extinction_conf,8
206.888894,60.7842,lag,extinction_conf,8
206.897431,60.7842,lag,extinction_conf,8
206.905697,60.7842,lag,extinction_conf,8
206.914048,60.7842,lag,extinction_conf,8
206.922493,60.7842,lag,extinction_conf,8
206.930727,60.7842,lag,extinction_conf,8
206.938826,60.7842,lag,extinction_conf,8
206.947515,60.7842,lag,extinction_conf,8
206.955729,60.7842,lag,extinction_conf,8
206.963901,60.7842,lag,extinction_conf,8
206.972392,60.7842,lag,extinction_conf,8
206.980563,60.7842,lag,extinction_conf,8
206.989019,12.3596,reset,extinction_conf,8
206.997312,12.3596,idle,extinction_conf,8
207.005515,12.3596,idle,extinction_conf,8
207.013734,12.3596,idle,extinction_conf,8
207.022229,12.3596,idle,extinction_conf,8
207.030612,12.3596,idle,extinction_conf,8
207.03884,12.3596,idle,extinction_conf,8
207.047159,12.3596,idle,extinction_conf,8
207.055422,12.3596,idle,extinction_conf,8
207.064225,12.3596,idle,extinction_conf,8
207.072292,12.3596,idle,extinction_conf,8
207.080782,12.3596,idle,extinction_conf,8
207.088853,3.5223,idle,extinction_conf,8
207.097363,3.5223,idle,extinction_conf,8
207.105591,3.5223,idle,extinction_conf,8
207.113954,3.5223,idle,extinction_conf,8
207.122297,3.5223,idle,extinction_conf,8
207.130522,3.5223,idle,extinction_conf,8
207.138967,3.5223,idle,extinction_conf,8
207.147166,3.5223,idle,extinction_conf,8
207.155668,3.5223,idle,extinction_conf,8
207.163847,3.5223,idle,extinction_conf,8
207.172619,3.5223,idle,extinction_conf,8
207.180593,3.5223,idle,extinction_conf,8
207.188856,2.8186,idle,extinction_conf,8
207.197242,2.8186,idle,extinction_conf,8
207.2056,2.8186,idle,extinction_conf,8
207.213921,2.8186,idle,extinction_conf,8
207.222327,2.8186,idle,extinction_conf,8
207.230695,2.8186,idle,extinction_conf,8
207.238967,2.8186,idle,extinction_conf,8
207.247293,2.8186,idle,extinction_conf,8
207.255996,2.8186,idle,extinction_conf,8
207.263899,2.8186,idle,extinction_conf,8
207.272191,2.8186,idle,extinction_conf,8
207.280597,2.8186,idle,extinction_conf,8
207.288611,5.257,idle,extinction_conf,8
207.296765,5.257,idle,extinction_conf,8
207.305156,5.257,idle,extinction_conf,8
207.313704,5.257,idle,extinction_conf,8
207.321955,5.257,idle,extinction_conf,8
207.330302,5.257,idle,extinction_conf,8
207.338606,5.257,idle,extinction_conf,8
207.346991,5.257,idle,extinction_conf,8
207.355583,5.257,idle,extinction_conf,8
207.363819,5.257,idle,extinction_conf,8
207.372704,5.257,idle,extinction_conf,8
207.38055,5.257,idle,extinction_conf,8
207.388716,3.8824,idle,extinction_conf,8
207.397133,3.8824,idle,extinction_conf,8
207.405608,3.8824,idle,extinction_conf,8
207.413697,3.8824,idle,extinction_conf,8
207.422219,3.8824,idle,extinction_conf,8
207.430557,3.8824,idle,extinction_conf,8
207.439059,3.8824,idle,extinction_conf,8
207.447192,3.8824,idle,extinction_conf,8
207.456049,3.8824,idle,extinction_conf,8
207.463909,3.8824,idle,extinction_conf,8
207.472258,3.8824,idle,extinction_conf,8
207.480701,3.8824,idle,extinction_conf,8
207.488789,1.133,idle,extinction_conf,8
207.49726,1.133,idle,extinction_conf,8
207.5055,1.133,idle,extinction_conf,8
207.513968,1.133,idle,extinction_conf,8
207.522644,1.133,idle,extinction_conf,8
207.530759,1.133,idle,extinction_conf,8
207.5387,1.133,idle,extinction_conf,8
207.547196,1.133,idle,extinction_conf,8
207.555641,1.133,idle,extinction_conf,8
207.563866,1.133,idle,extinction_conf,8
207.572093,1.133,idle,extinction_conf,8
207.580592,1.133,idle,extinction_conf,8
207.588676,3.1459,idle,extinction_conf,8
207.597231,3.1459,idle,extinction_conf,8
207.605386,3.1459,idle,extinction_conf,8
207.613922,3.1459,idle,extinction_conf,8
207.622406,3.1459,idle,extinction_conf,8
207.630702,3.1459,idle,extinction_conf,8
207.638612,3.1459,idle,extinction_conf,8
207.647537,3.1459,idle,extinction_conf,8
207.655723,3.1459,idle,extinction_conf,8
207.663698,3.1459,idle,extinction_conf,8
207.672498,3.1459,idle,extinction_conf,8
207.681734,21.9168,idle,extinction_conf,8
207.68862,21.9168,idle,extinction_conf,8
207.697282,21.9168,idle,extinction_conf,8
207.705441,21.9168,idle,extinction_conf,8
207.713874,21.9168,idle,extinction_conf,8
207.722184,21.9168,idle,extinction_conf,8
207.730661,21.9168,idle,extinction_conf,8
207.738792,21.9168,idle,extinction_conf,8
207.74702,21.9168,idle,extinction_conf,8
207.755475,21.9168,idle,extinction_conf,8
207.764334,21.9168,idle,extinction_conf,8
207.772,21.9168,idle,extinction_conf,8
207.780483,21.9168,idle,extinction_conf,8
207.78852,78.2296,lag,extinction_conf,8
207.797171,78.2296,lag,extinction_conf,8
207.805464,78.2296,lag,extinction_conf,8
207.813668,78.2296,lag,extinction_conf,8
207.822255,78.2296,lag,extinction_conf,8
207.830466,78.2296,lag,extinction_conf,8
207.838891,78.2296,lag,extinction_conf,8
207.847265,78.2296,lag,extinction_conf,8
207.85521,78.2296,lag,extinction_conf,8
207.864036,78.2296,lag,extinction_conf,8
207.872253,78.2296,lag,extinction_conf,8
207.880462,78.2296,lag,extinction_conf,8
207.888629,104.2666,lag,extinction_conf,8
207.896975,104.2666,lag,extinction_conf,8
207.905255,104.2666,lag,extinction_expl,8
207.91343,104.2666,lag,extinction_expl,8
207.922069,104.2666,lag,extinction_expl,8
207.930354,104.2666,lag,extinction_expl,8
207.938718,104.2666,lag,extinction_expl,8
207.94714,104.2666,lag,extinction_expl,8
207.955634,104.2666,lag,extinction_expl,8
207.963722,104.2666,lag,extinction_expl,8
207.972124,104.2666,lag,extinction_expl,8
207.980426,104.2666,lag,extinction_expl,8
207.988542,42.5534,reset,extinction_expl,8
207.997169,42.5534,reset,extinction_expl,8
208.005368,42.5534,reset,extinction_expl,8
208.013598,42.5534,reset,extinction_expl,8
208.022249,42.5534,reset,extinction_expl,8
