t_abs_s,force_N,state,block,trial_idx
232.623155,4.1769,idle,,0
232.631662,4.1769,idle,,0
232.639941,4.1769,idle,,0
232.64825,4.1769,idle,,0
232.6567,4.1769,idle,,0
232.665057,4.1769,idle,,0
232.673524,4.1769,idle,,0
232.68166,4.4061,idle,,0
232.689941,4.4061,idle,,0
232.698291,4.4061,idle,,0
232.706898,4.4061,idle,,0
232.715105,4.4061,idle,,0
232.723573,4.4061,idle,,0
232.731719,4.4061,idle,,0
232.740081,4.4061,idle,,0
232.748163,4.4061,idle,,0
232.756771,4.4061,idle,,0
232.765015,4.4061,idle,,0
232.773412,4.4061,idle,,0
232.781823,4.4879,idle,,0
232.789916,4.4879,idle,,0
232.798389,4.4879,idle,,0
232.806632,4.4879,idle,,0
232.814846,4.4879,idle,,0
232.823407,4.4879,idle,,0
232.831526,4.4879,idle,,0
232.839915,4.4879,idle,,0
232.848392,4.4879,idle,,0
232.85676,4.4879,idle,,0
232.865222,4.4879,idle,,0
232.873279,4.4879,idle,,0
232.881769,4.5697,idle,,0
232.889845,4.5697,idle,,0
232.897961,4.5697,idle,,0
232.9065,4.5697,idle,,0
232.914863,4.5697,idle,,0
232.922863,4.5697,idle,,0
232.931351,4.5697,idle,,0
232.939851,4.5697,idle,,0
232.947972,4.5697,idle,,0
232.956802,4.5697,idle,,0
232.965014,4.5697,idle,,0
232.973684,4.5697,idle,,0
232.981653,4.717,idle,,0
232.990016,4.717,idle,,0
232.998454,4.717,idle,,0
233.006656,4.717,idle,,0
233.01508,4.717,idle,,0
233.023103,4.717,idle,,0
233.031677,4.717,idle,,0
233.039805,4.717,idle,,0
233.04811,4.717,idle,,0
233.056775,4.717,idle,,0
233.064783,4.717,idle,,0
233.073294,4.717,idle,,0
233.081706,4.8479,idle,,0
233.089862,4.8479,idle,,0
233.098296,4.8479,idle,,0
233.106891,4.8479,idle,,0
233.114868,4.8479,idle,,0
233.123285,4.8479,idle,,0
233.131494,4.8479,idle,,0
233.139682,4.8479,idle,,0
233.147994,4.8479,idle,,0
233.15626,4.8479,idle,,0
233.165026,4.8479,idle,,0
233.173289,4.8479,idle,,0
233.181643,5.1589,idle,,0
233.190383,5.1589,idle,,0
233.197868,5.1589,idle,,0
233.20646,5.1589,idle,,0
233.214652,5.1589,idle,,0
233.223297,5.1589,idle,,0
233.231991,5.1589,idle,,0
233.239643,5.1589,idle,,0
233.247946,5.1589,idle,,0
233.256519,5.1589,idle,,0
233.265027,5.1589,idle,,0
233.273324,5.1589,idle,,0
233.281445,4.9788,idle,,0
233.289931,4.9788,idle,,0
233.297921,4.9788,idle,,0
233.306512,4.9788,idle,,0
233.314671,4.9788,idle,,0
233.323075,4.9788,idle,,0
233.331879,4.9788,idle,,0
233.339777,4.9788,idle,,0
233.347833,4.9788,idle,,0
233.356422,4.9788,idle,,0
233.365084,4.9788,idle,,0
233.372948,4.9788,idle,,0
233.381638,4.7497,idle,,0
233.390175,4.7497,idle,,0
233.398191,4.7497,idle,,0
233.406792,4.7497,idle,,0
233.414669,4.7497,idle,,0
233.422942,4.7497,idle,,0
233.431372,4.7497,idle,,0
233.440004,4.7497,idle,,0
233.447876,4.7497,idle,,0
233.456553,4.7497,idle,,0
233.464988,4.7497,idle,,0
233.473268,4.7497,idle,,0
233.481464,4.6843,idle,,0
233.490148,4.6843,idle,,0
233.49826,4.6843,idle,,0
233.506256,4.6843,idle,,0
233.514699,4.6843,idle,,0
233.52293,4.6843,idle,,0
233.531486,4.6843,idle,,0
233.539801,4.6843,idle,,0
233.547934,4.6843,idle,,0
233.556714,4.6843,idle,,0
233.564807,4.6843,idle,,0
233.573175,4.6843,idle,,0
233.58142,4.6843,idle,,0
233.589675,4.6843,idle,,0
233.598129,4.6843,idle,,0
233.606365,4.6843,idle,,0
233.6148,4.6843,idle,,0
233.623273,4.6843,idle,,0
233.631349,4.6843,idle,,0
233.639531,4.6843,idle,,0
233.648286,4.6843,idle,,0
233.656337,4.6843,idle,,0
233.664825,4.6843,idle,,0
233.672877,4.6843,idle,,0
233.681348,4.6679,idle,,0
233.689557,4.6679,idle,,0
233.697897,4.6679,idle,,0
233.706338,4.6679,idle,,0
233.714854,4.6679,idle,,0
233.722928,4.6679,idle,,0
233.731333,4.6679,idle,,0
233.73967,4.6679,idle,,0
233.748269,4.6679,idle,,0
233.756327,4.6679,idle,,0
233.764619,4.6679,idle,,0
233.772946,4.6679,idle,,0
233.781356,4.5533,idle,,0
233.789841,4.5533,idle,,0
233.797718,4.5533,idle,,0
233.80619,4.5533,idle,,0
233.814768,4.5533,idle,,0
233.823005,4.5533,idle,,0
233.831192,4.5533,idle,,0
233.839787,4.5533,idle,,0
233.847888,4.5533,idle,,0
233.856406,4.5533,idle,,0
233.864654,4.5533,idle,,0
233.872897,4.5533,idle,,0
233.881489,4.4388,idle,,0
233.889713,4.4388,idle,,0
233.898001,4.4388,idle,,0
233.906172,4.4388,idle,,0
233.915124,4.4388,idle,,0
233.922784,4.4388,idle,,0
233.931614,4.4388,idle,,0
233.939643,4.4388,idle,,0
233.947747,4.4388,idle,,0
233.956833,4.4388,idle,,0
233.964974,4.4388,idle,,0
233.972889,4.4388,idle,,0
233.981541,4.4061,idle,,0
233.989792,4.4061,idle,,0
233.997902,4.4061,idle,,0
234.006266,4.4061,idle,,0
234.01466,4.4061,idle,,0
234.022981,4.4061,idle,,0
234.031322,4.4061,idle,,0
234.039728,4.4061,idle,,0
234.047849,4.4061,idle,,0
234.056302,4.4061,idle,,0
234.064553,4.4061,idle,,0
234.072855,4.4061,idle,,0
234.081295,4.3897,idle,,0
234.089642,4.3897,idle,,0
234.097679,4.3897,idle,,0
234.106196,4.3897,idle,,0
234.114787,4.3897,idle,,0
234.122859,4.3897,idle,,0
234.131155,4.3897,idle,,0
234.139594,4.3897,idle,,0
234.148004,4.3897,idle,,0
234.156332,4.3897,idle,,0
234.164763,4.3897,idle,,0
234.173289,4.3897,idle,,0
234.181317,4.3079,idle,,0
234.189785,4.3079,idle,,0
234.19796,4.3079,idle,,0
234.20698,4.3079,idle,,0
234.214403,4.3079,idle,,0
234.222763,4.3079,idle,,0
234.231094,4.3079,idle,,0
234.23962,4.3079,idle,,0
234.248084,4.3079,idle,,0
234.25602,4.3079,idle,,0
234.264668,4.3079,idle,,0
234.273206,4.3079,idle,,0
234.281036,4.0951,idle,,0
234.289544,4.0951,idle,,0
234.297714,4.0951,idle,,0
234.306268,4.0951,idle,,0
234.314324,4.0951,idle,,0
234.322708,4.0951,idle,,0
234.331263,4.0951,idle,,0
234.339775,4.0951,idle,,0
234.347567,4.0951,idle,,0
234.356155,4.0951,idle,,0
234.364406,4.0951,idle,,0
234.372693,4.0951,idle,,0
234.381097,4.0788,idle,,0
234.389545,4.0788,idle,,0
234.397748,4.0788,idle,,0
234.4062,4.0788,idle,,0
234.414765,4.0788,idle,,0
234.422661,4.0788,idle,,0
234.431234,4.0788,idle,,0
234.439806,4.0788,idle,,0
234.447753,4.0788,idle,,0
234.456225,4.0788,idle,,0
234.464664,4.0788,idle,,0
234.472725,4.0788,idle,,0
234.48122,4.0951,idle,,0
234.489438,4.0951,idle,,0
234.497739,4.0951,idle,,0
234.50605,4.0951,idle,,0
234.514639,4.0951,idle,,0
234.522972,4.0951,idle,,0
234.531113,4.0951,idle,,0
234.53931,4.0951,idle,,0
234.547907,4.0951,idle,,0
234.555926,4.0951,idle,,0
234.564545,4.0951,idle,,0
234.572683,4.0951,idle,,0
234.580939,4.0788,idle,,0
234.589222,4.0788,idle,,0
234.597522,4.0788,idle,,0
234.606092,4.0788,idle,,0
234.614746,4.0788,idle,,0
234.622562,4.0788,idle,,0
234.63113,4.0788,idle,,0
234.639496,4.0788,idle,,0
234.647555,4.0788,idle,,0
234.656033,4.0788,idle,,0
234.664764,4.0788,idle,,0
234.673133,4.0788,idle,,0
234.681261,3.866,idle,,0
234.689521,3.866,idle,,0
234.697693,3.866,idle,,0
234.706359,3.866,idle,,0
234.714661,3.866,idle,,0
234.72272,3.866,idle,,0
234.730999,3.866,idle,,0
234.739266,3.866,idle,,0
234.747568,3.866,idle,,0
234.755974,3.866,idle,,0
234.764678,3.866,idle,,0
234.772796,3.866,idle,,0
234.781139,4.226,idle,,0
234.789378,4.226,idle,,0
234.797867,4.226,idle,,0
234.806342,4.226,idle,,0
234.814356,4.226,idle,,0
234.822714,4.226,idle,,0
234.831215,4.226,idle,,0
234.839487,4.226,idle,,0
234.847559,4.226,idle,,0
234.856105,4.226,idle,,0
234.865047,4.226,idle,,0
234.872886,4.226,idle,,0
234.880987,4.1769,idle,,0
234.889381,4.1769,idle,,0
234.897743,4.1769,idle,,0
234.905961,4.1769,idle,,0
234.914369,4.1769,idle,,0
234.922503,4.1769,idle,,0
234.931165,4.1769,idle,,0
234.939885,4.1769,idle,,0
234.947514,4.1769,idle,,0
234.956032,4.1769,idle,,0
234.964691,4.1769,idle,,0
234.972741,4.1769,idle,,0
234.981401,4.1606,idle,,0
234.989096,4.1606,idle,,0
234.997412,4.1606,idle,,0
235.005943,4.1606,idle,,0
235.014475,4.1606,idle,,0
235.022531,4.1606,idle,,0
235.030907,4.1606,idle,,0
235.039491,4.1606,idle,,0
235.047669,4.1606,idle,,0
235.056008,4.1606,idle,,0
235.064309,4.1606,idle,,0
235.072483,4.1606,idle,,0
235.0812,4.226,idle,,0
235.089402,4.226,idle,,0
235.097796,4.226,idle,,0
235.106088,4.226,idle,,0
235.114495,4.226,idle,,0
235.122376,4.226,idle,,0
235.131044,4.226,idle,,0
235.139251,4.226,idle,,0
235.147376,4.226,idle,,0
235.155891,4.226,idle,,0
235.164131,4.226,idle,,0
235.172281,4.226,idle,,0
235.180871,4.1606,idle,,0
235.189272,4.1606,idle,,0
235.197343,4.1606,idle,,0
235.206145,4.1606,idle,,0
235.214168,4.1606,idle,,0
235.222456,4.1606,idle,,0
235.231382,4.1606,idle,,0
235.238915,4.1606,idle,,0
235.247278,4.1606,idle,,0
235.255588,4.1606,idle,,0
235.264087,4.1606,idle,,0
235.272263,4.1606,idle,,0
235.280836,4.1933,idle,,0
235.289561,4.1933,idle,,0
235.297692,4.1933,idle,,0
235.30599,4.1933,idle,,0
235.314125,4.1933,idle,,0
235.32279,4.1933,idle,,0
235.331277,4.1933,idle,,0
235.339544,4.1933,idle,,0
235.34783,4.1933,idle,,0
235.355961,4.1933,idle,,0
235.364442,4.1933,idle,,0
235.372242,4.1933,idle,,0
235.380815,4.2097,idle,,0
235.389044,4.2097,idle,,0
235.39737,4.2097,idle,,0
235.405607,4.2097,idle,,0
235.41384,4.2097,idle,,0
235.422396,4.2097,idle,,0
235.430753,4.2097,idle,,0
235.439074,4.2097,idle,,0
235.4474,4.2097,idle,,0
235.455758,4.2097,idle,,0
235.464409,4.2097,idle,,0
235.472793,4.2097,idle,,0
235.480699,4.226,idle,,0
235.488934,4.226,idle,,0
235.497576,4.226,idle,,0
235.506172,4.226,idle,,0
235.514075,4.226,idle,,0
235.522663,4.226,idle,,0
235.530794,4.226,idle,,0
235.538965,4.226,idle,,0
235.547384,4.226,idle,,0
235.556249,4.226,idle,,0
235.564235,4.226,idle,,0
235.57249,4.226,idle,,0
235.580873,4.1606,idle,,0
235.58959,4.1606,idle,,0
235.597317,4.1606,idle,,0
235.606102,4.1606,idle,,0
235.614056,4.1606,idle,,0
235.622194,4.1606,idle,,0
235.63049,4.1606,idle,,0
235.638989,4.1606,idle,,0
235.647335,4.1606,idle,,0
235.655715,4.1606,idle,,0
235.664229,4.1606,idle,,0
235.672401,4.1606,idle,,0
235.680776,4.2915,idle,,0
235.68905,4.2915,idle,,0
235.697295,4.2915,idle,,0
235.705896,4.2915,idle,,0
235.714342,4.2915,idle,,0
235.722485,4.2915,idle,,0
235.730619,4.2915,idle,,0
235.738959,4.2915,idle,,0
235.747215,4.2915,idle,,0
235.755875,4.2915,idle,,0
235.764082,4.2915,idle,,0
235.772384,4.2915,idle,,0
235.780615,4.2097,idle,,0
235.788976,4.2097,idle,,0
235.797505,4.2097,idle,,0
235.805757,4.2097,idle,,0
235.814058,4.2097,idle,,0
235.822615,4.2097,idle,,0
235.830861,4.2097,idle,,0
235.839157,4.2097,idle,,0
235.847916,4.2097,idle,,0
235.855873,4.2097,idle,,0
235.863913,4.2097,idle,,0
235.872284,4.2097,idle,,0
235.880605,4.226,idle,,0
235.889055,4.226,idle,,0
235.897382,4.226,idle,,0
235.906029,4.226,idle,,0
235.913845,4.226,idle,,0
235.922139,4.226,idle,,0
235.930635,4.226,idle,,0
235.9389,4.226,idle,,0
235.947183,4.226,idle,,0
235.955813,4.226,idle,,0
235.964003,4.226,idle,,0
235.972268,4.226,idle,,0
235.980632,4.1279,idle,,0
235.988879,4.1279,idle,,0
235.997166,4.1279,idle,,0
236.005616,4.1279,idle,,0
236.014137,4.1279,idle,,0
236.022343,4.1279,idle,,0
236.030899,4.1279,idle,,0
236.039058,4.1279,idle,,0
236.04733,4.1279,idle,,0
236.055537,4.1279,idle,,0
236.063919,4.1279,idle,,0
236.072628,4.1279,idle,,0
236.080679,4.2097,idle,,0
236.089049,4.2097,idle,,0
236.097923,4.2097,idle,,0
236.105748,4.2097,idle,,0
236.113907,4.2097,idle,,0
236.12248,4.2097,idle,,0
236.130698,4.2097,idle,,0
236.138991,4.2097,idle,,0
236.147355,4.2097,idle,,0
236.155569,4.2097,idle,,0
236.164051,4.2097,idle,,0
236.17244,4.2097,idle,,0
236.180893,4.1115,idle,,0
236.188975,4.1115,idle,,0
236.197285,4.1115,idle,,0
236.205762,4.1115,idle,,0
236.213746,4.1115,idle,,0
236.222479,4.1115,idle,,0
236.230967,4.1115,idle,,0
236.239621,4.1115,idle,,0
236.247005,4.1115,idle,,0
236.255431,4.1115,idle,,0
236.263725,4.1115,idle,,0
236.27215,4.1115,idle,,0
236.280523,4.1115,idle,,0
236.288747,4.1115,idle,,0
236.297139,4.1115,idle,,0
236.305808,4.1115,idle,,0
236.313447,4.1115,idle,,0
236.322061,4.1115,idle,,0
236.33043,4.1115,idle,,0
236.338861,4.1115,idle,,0
236.347266,4.1115,idle,,0
236.355403,4.1115,idle,,0
236.363628,4.1115,idle,,0
236.372528,4.1115,idle,,0
236.380419,4.0297,idle,,0
236.388957,4.0297,idle,,0
236.39677,4.0297,idle,,0
236.405488,4.0297,idle,,0
236.413961,4.0297,idle,,0
236.421786,4.0297,idle,,0
236.430507,4.0297,idle,,0
236.438737,4.0297,idle,,0
236.447012,4.0297,idle,,0
236.455574,4.0297,idle,,0
236.463736,4.0297,idle,,0
236.472028,4.0297,idle,,0
236.480509,4.0297,idle,,0
236.489154,4.0297,idle,,0
236.497243,4.0297,idle,,0
236.50559,4.0297,idle,,0
236.513799,4.0297,idle,,0
236.521915,4.0297,idle,,0
236.530427,4.0297,idle,,0
236.539096,4.0297,idle,,0
236.54706,4.0297,idle,,0
236.555249,4.0297,idle,,0
236.564213,4.0297,idle,,0
236.572468,4.0297,idle,,0
236.580526,3.9151,idle,,0
236.588925,3.9151,idle,,0
236.597285,3.9151,idle,,0
236.605522,3.9151,idle,,0
236.61371,3.9151,idle,,0
236.622028,3.9151,idle,,0
236.630574,3.9151,idle,,0
236.638784,3.9151,idle,,0
236.646889,3.9151,idle,,0
236.655364,3.9151,idle,,0
236.663629,3.9151,idle,,0
236.671917,3.9151,idle,,0
236.680315,3.8169,idle,,0
236.68873,3.8169,idle,,0
236.696917,3.8169,idle,,0
236.705336,3.8169,idle,,0
236.71366,3.8169,idle,,0
236.722017,3.8169,idle,,0
236.730509,3.8169,idle,,0
236.739004,3.8169,idle,,0
236.747033,3.8169,idle,,0
236.755439,3.8169,idle,,0
236.76389,3.8169,idle,,0
236.772015,3.8169,idle,,0
236.780448,3.9642,idle,,0
236.788771,3.9642,idle,,0
236.797072,3.9642,idle,,0
236.805366,3.9642,idle,,0
236.813939,3.9642,idle,,0
236.822209,3.9642,idle,,0
236.830476,3.9642,idle,,0
236.838828,3.9642,idle,,0
236.846877,3.9642,idle,,0
236.855442,3.9642,idle,,0
236.863597,3.9642,idle,,0
236.872239,3.9642,idle,,0
236.880662,4.0133,idle,,0
236.888933,4.0133,idle,,0
236.897292,4.0133,idle,,0
236.905327,4.0133,idle,,0
236.913529,4.0133,idle,,0
236.921902,4.0133,idle,,0
236.930324,4.0133,idle,,0
236.938674,4.0133,idle,,0
236.947041,4.0133,idle,,0
236.955463,4.0133,idle,,0
236.963666,4.0133,idle,,0
236.971867,4.0133,idle,,0
236.980419,3.8987,idle,,0
236.988708,3.8987,idle,,0
236.996793,3.8987,idle,,0
237.005403,3.8987,idle,,0
237.013841,3.8987,idle,,0
237.022233,3.8987,idle,,0
237.030805,3.8987,idle,,0
237.038526,3.8987,idle,,0
237.047047,3.8987,idle,,0
237.05524,3.8987,idle,,0
237.064085,3.8987,idle,,0
237.071872,3.8987,idle,,0
237.080281,3.9642,idle,,0
237.088637,3.9642,idle,,0
237.096953,3.9642,idle,,0
237.105386,3.9642,idle,,0
237.113746,3.9642,idle,,0
237.121786,3.9642,idle,,0
237.130276,3.9642,idle,,0
237.138704,3.9642,idle,,0
237.146748,3.9642,idle,,0
237.155435,3.9642,idle,,0
237.16372,3.9642,idle,,0
237.171997,3.9642,idle,,0
237.180304,4.0624,idle,,0
237.18862,4.0624,idle,,0
237.196895,4.0624,idle,,0
237.205082,4.0624,idle,,0
237.21365,4.0624,idle,,0
237.221798,4.0624,idle,,0
237.230277,4.0624,idle,,0
237.238813,4.0624,idle,,0
237.24693,4.0624,idle,,0
237.255838,4.0624,idle,,0
237.263737,4.0624,idle,,0
237.271894,4.0624,idle,,0
237.280292,4.0788,idle,,0
237.288857,4.0788,idle,,0
237.296815,4.0788,idle,,0
237.305351,4.0788,idle,,0
237.313429,4.0788,idle,,0
237.321852,4.0788,idle,,0
237.33042,4.0788,idle,,0
237.338541,4.0788,idle,,0
237.346908,4.0788,idle,,0
237.355335,4.0788,idle,,0
237.364059,4.0788,idle,,0
237.371938,4.0788,idle,,0
237.380409,4.0788,idle,,0
237.38852,4.0788,idle,,0
237.396606,4.0788,idle,,0
237.405176,4.0788,idle,,0
237.413347,4.0788,idle,,0
237.421645,4.0788,idle,,0
237.43023,4.0788,idle,,0
237.438882,4.0788,idle,,0
237.446634,4.0788,idle,,0
237.45515,4.0788,idle,,0
237.463652,4.0788,idle,,0
237.47175,4.0788,idle,,0
237.480309,4.1115,idle,,0
237.488901,4.1115,idle,,0
237.496989,4.1115,idle,,0
237.505476,4.1115,idle,,0
237.513991,4.1115,idle,,0
237.522921,4.1115,idle,,0
237.530051,4.1115,idle,,0
237.538662,4.1115,idle,,0
237.546912,4.1115,idle,,0
237.555362,4.1115,idle,,0
237.563672,4.1115,idle,,0
237.571949,4.1115,idle,,0
237.580437,4.0624,idle,,0
237.588549,4.0624,idle,,0
237.596778,4.0624,idle,,0
237.604969,4.0624,idle,,0
237.613541,4.0624,idle,,0
237.621802,4.0624,idle,,0
237.630256,4.0624,idle,,0
237.638514,4.0624,idle,,0
237.646785,4.0624,idle,,0
237.65547,4.0624,idle,,0
237.663596,4.0624,idle,,0
237.671722,4.0624,idle,,0
237.68014,4.1606,idle,,0
237.688531,4.1606,idle,,0
237.696618,4.1606,idle,,0
237.705078,4.1606,idle,,0
237.713577,4.1606,idle,,0
237.72155,4.1606,idle,,0
237.730184,4.1606,idle,,0
237.738515,4.1606,idle,,0
237.746934,4.1606,idle,,0
237.75519,4.1606,idle,,0
237.763942,4.1606,idle,,0
237.771955,4.1606,idle,,0
237.780631,4.1115,idle,,0
237.788887,4.1115,idle,,0
237.796946,4.1115,idle,,0
237.804978,4.1115,idle,,0
237.813781,4.1115,idle,,0
237.821593,4.1115,idle,,0
237.830115,4.1115,idle,,0
237.838409,4.1115,idle,,0
237.846558,4.1115,idle,,0
237.854991,4.1115,idle,,0
237.863734,4.1115,idle,,0
237.871587,4.1115,idle,,0
237.880092,3.9315,idle,,0
237.888474,3.9315,idle,,0
237.896664,3.9315,idle,,0
237.904929,3.9315,idle,,0
237.913441,3.9315,idle,,0
237.921717,3.9315,idle,,0
237.93011,3.9315,idle,,0
237.938325,3.9315,idle,,0
237.946645,3.9315,idle,,0
237.955265,3.9315,idle,,0
237.963882,3.9315,idle,,0
237.972076,3.9315,idle,,0
237.980254,3.8333,idle,,0
237.988673,3.8333,idle,,0
237.996792,3.8333,idle,,0
238.005047,3.8333,idle,,0
238.013862,3.8333,idle,,0
238.021862,3.8333,idle,,0
238.030339,3.8333,idle,,0
238.038305,3.8333,idle,,0
238.046544,3.8333,idle,,0
238.054907,3.8333,idle,,0
238.063711,3.8333,idle,,0
238.07163,3.8333,idle,,0
238.080105,3.7678,idle,,0
238.088426,3.7678,idle,,0
238.096664,3.7678,idle,,0
238.105229,3.7678,idle,,0
238.113586,3.7678,idle,,0
238.121585,3.7678,idle,,0
238.130065,3.7678,idle,,0
238.138491,3.7678,idle,,0
238.146483,3.7678,idle,,0
238.155107,3.7678,idle,,0
238.163377,3.7678,idle,,0
238.171886,3.7678,idle,,0
238.180112,3.2114,idle,,0
238.188444,3.2114,idle,,0
238.196532,3.2114,idle,,0
238.204909,3.2114,idle,,0
238.213068,3.2114,idle,,0
238.221725,3.2114,idle,,0
238.229914,3.2114,idle,,0
238.238432,3.2114,idle,,0
238.246699,3.2114,idle,,0
238.254811,3.2114,idle,,0
238.263691,3.2114,idle,,0
238.271521,3.2114,idle,,0
238.280078,2.2949,idle,,0
238.288115,2.2949,idle,,0
238.29618,2.2949,idle,,0
238.304702,2.2949,idle,,0
238.313289,2.2949,idle,,0
238.321563,2.2949,idle,,0
238.329927,2.2949,idle,,0
238.338215,2.2949,idle,,0
238.346653,2.2949,idle,,0
238.355058,2.2949,idle,,0
238.363632,2.2949,idle,,0
238.371638,2.2949,idle,,0
238.379882,2.0167,idle,,0
238.388323,2.0167,idle,,0
238.39648,2.0167,idle,,0
238.404998,2.0167,idle,,0
238.41371,2.0167,idle,,0
238.421386,2.0167,idle,,0
238.429946,2.0167,idle,,0
238.438162,2.0167,idle,,0
238.446348,2.0167,idle,,0
238.454799,2.0167,idle,,0
238.463256,2.0167,idle,,0
238.471451,2.0167,idle,,0
238.479881,2.0822,idle,,0
238.488115,2.0822,idle,,0
238.496427,2.0822,idle,,0
238.504993,2.0822,idle,,0
238.513413,2.0822,idle,,0
238.52178,2.0822,idle,,0
238.530217,2.0822,idle,,0
238.538225,2.0822,idle,,0
238.54665,2.0822,idle,,0
238.555334,2.0822,idle,,0
238.563269,2.0822,idle,,0
238.571782,2.0822,idle,,0
238.580061,2.0167,idle,,0
238.588222,2.0167,idle,,0
238.596797,2.0167,idle,,0
238.604955,2.0167,idle,,0
238.613254,2.0167,idle,,0
238.621608,2.0167,idle,,0
238.630057,2.0167,idle,,0
238.638155,2.0167,idle,,0
238.646508,2.0167,idle,,0
238.654889,2.0167,idle,,0
238.663328,2.0167,idle,,0
238.671582,2.0167,idle,,0
238.67964,2.0495,idle,,0
238.688118,2.0495,idle,,0
238.696406,2.0495,idle,,0
238.704711,2.0495,idle,,0
238.713287,2.0495,idle,,0
238.721466,2.0495,idle,,0
238.729947,2.0495,idle,,0
238.738118,2.0495,idle,,0
238.746281,2.0495,idle,,0
238.755147,2.0495,idle,,0
238.763141,2.0495,idle,,0
238.771084,2.0495,idle,,0
238.779904,2.0986,idle,,0
238.788324,2.0986,idle,,0
238.796439,2.0986,idle,,0
238.804989,2.0986,idle,,0
238.813465,2.0986,idle,,0
238.821464,2.0986,idle,,0
238.830113,2.0986,idle,,0
238.838567,2.0986,idle,,0
238.84631,2.0986,idle,,0
238.854954,2.0986,idle,,0
238.863257,2.0986,idle,,0
238.871308,2.0986,idle,,0
238.879861,2.1149,idle,,0
238.88813,2.1149,idle,,0
238.896317,2.1149,idle,,0
238.904945,2.1149,idle,,0
238.913726,2.1149,idle,,0
238.921372,2.1149,idle,,0
238.929724,2.1149,idle,,0
238.938167,2.1149,idle,,0
238.946343,2.1149,idle,,0
238.954744,2.1149,idle,,0
238.963077,2.1149,idle,,0
238.971411,2.1149,idle,,0
238.979786,2.4095,idle,,0
238.988315,2.4095,idle,,0
238.996335,2.4095,idle,,0
239.004984,2.4095,idle,,0
239.013509,2.4095,idle,,0
239.02177,2.4095,idle,,0
239.029889,2.4095,idle,,0
239.038099,2.4095,idle,,0
239.046354,2.4095,idle,,0
239.054722,2.4095,idle,,0
239.063301,2.4095,idle,,0
239.071442,2.4095,idle,,0
239.079817,2.4422,idle,,0
239.088422,2.4422,idle,,0
239.096564,2.4422,idle,,0
239.105213,2.4422,idle,,0
239.113304,2.4422,idle,,0
239.121965,2.4422,idle,,0
239.130233,2.4422,idle,,0
239.138048,2.4422,idle,,0
239.146577,2.4422,idle,,0
239.154935,2.4422,idle,,0
239.163273,2.4422,idle,,0
239.171615,2.4422,idle,,0
239.179784,2.475,idle,,0
239.188301,2.475,idle,,0
239.196472,2.475,idle,,0
239.204965,2.475,idle,,0
239.213177,2.475,idle,,0
239.221292,2.475,idle,,0
239.229691,2.475,idle,,0
239.237944,2.475,idle,,0
239.246211,2.475,idle,,0
239.25463,2.475,idle,,0
239.262977,2.475,idle,,0
239.271394,2.475,idle,,0
239.279898,2.4913,idle,,0
239.287963,2.4913,idle,,0
239.296192,2.4913,idle,,0
239.304338,2.4913,idle,,0
239.312892,2.4913,idle,,0
239.321277,2.4913,idle,,0
239.329848,2.4913,idle,,0
239.337989,2.4913,idle,,0
239.346528,2.4913,idle,,0
239.354853,2.4913,idle,,0
239.362987,2.4913,idle,,0
239.37136,2.4913,idle,,0
239.379955,2.4259,idle,,0
239.388148,2.4259,idle,,0
239.396657,2.4259,idle,,0
239.404837,2.4259,idle,,0
239.412918,2.4259,idle,,0
239.421384,2.4259,idle,,0
239.429901,2.4259,idle,,0
239.438032,2.4259,idle,,0
239.446509,2.4259,idle,,0
239.454972,2.4259,idle,,0
239.463586,2.4259,idle,,0
239.471212,2.4259,idle,,0
239.479822,2.4422,idle,,0
239.488257,2.4422,idle,,0
239.495945,2.4422,idle,,0
239.50464,2.4422,idle,,0
239.512856,2.4422,idle,,0
239.521046,2.4422,idle,,0
239.529682,2.4422,idle,,0
239.538216,2.4422,idle,,0
239.546485,2.4422,idle,,0
239.554489,2.4422,idle,,0
239.563198,2.4422,idle,,0
239.57119,2.4422,idle,,0
239.579608,2.4422,idle,,0
239.587897,2.4422,idle,,0
239.596166,2.4422,idle,,0
239.604838,2.4422,idle,,0
239.612932,2.4422,idle,,0
239.62103,2.4422,idle,,0
239.62981,2.4422,idle,,0
239.637874,2.4422,idle,,0
239.646057,2.4422,idle,,0
239.654643,2.4422,idle,,0
239.663063,2.4422,idle,,0
239.67108,2.4422,idle,,0
239.679689,2.3931,idle,,0
239.687938,2.3931,idle,,0
239.696005,2.3931,idle,,0
239.704647,2.3931,idle,,0
239.712934,2.3931,idle,,0
239.721187,2.3931,idle,,0
239.729778,2.3931,idle,,0
239.73782,2.3931,idle,,0
239.746023,2.3931,idle,,0
239.754794,2.3931,idle,,0
239.762954,2.3931,idle,,0
239.771192,2.3931,idle,,0
239.779854,2.3768,idle,,0
239.788042,2.3768,idle,,0
239.796108,2.3768,idle,,0
239.804649,2.3768,idle,,0
239.81295,2.3768,idle,,0
239.821239,2.3768,idle,,0
239.829526,2.3768,idle,,0
239.838071,2.3768,idle,,0
239.846232,2.3768,idle,,0
239.854825,2.3768,idle,,0
239.862979,2.3768,idle,,0
239.871294,2.3768,idle,,0
239.879488,2.475,idle,,0
239.888236,2.475,idle,,0
239.896861,2.475,idle,,0
239.90465,2.475,idle,,0
239.912751,2.475,idle,,0
239.92078,2.475,idle,,0
239.929407,2.475,idle,,0
239.937808,2.475,idle,,0
