t_abs_s,force_N,state,block,trial_idx
215.829542,7.4009,idle,,4
215.837956,7.4009,idle,,4
215.846326,7.4009,idle,,4
215.855662,7.4009,idle,,4
215.862839,7.4009,idle,,4
215.871305,7.4009,idle,,4
215.879627,7.4009,idle,,4
215.887983,8.3337,idle,,4
215.896259,8.3337,idle,,4
215.904881,8.3337,idle,,4
215.913591,8.3337,idle,,4
215.921357,8.3337,idle,,4
215.930113,8.3337,idle,,4
215.939016,8.3337,idle,,4
215.946591,8.3337,idle,,4
215.954932,8.3337,idle,,4
215.963132,8.3337,idle,,4
215.971612,8.3337,idle,,4
215.979843,8.841,idle,,4
215.988037,8.841,idle,,4
215.996408,8.841,idle,,4
216.004864,8.841,idle,,4
216.013057,8.841,idle,,4
216.021445,8.841,idle,,4
216.029779,8.841,idle,,4
216.038215,8.841,idle,,4
216.046419,8.841,idle,,4
216.054771,8.841,idle,,4
216.063158,8.841,idle,,4
216.071449,8.841,idle,,4
216.079818,12.5396,idle,,4
216.088298,12.5396,idle,,4
216.096197,12.5396,idle,,4
216.104673,12.5396,idle,,4
216.11312,12.5396,idle,,4
216.121416,12.5396,idle,,4
216.129601,12.5396,idle,,4
216.138173,12.5396,idle,,4
216.146417,12.5396,idle,,4
216.154782,12.5396,idle,,4
216.163066,12.5396,idle,,4
216.17154,12.5396,idle,,4
216.179518,12.5396,idle,,4
216.188357,35.7782,idle,,4
216.196626,35.7782,idle,,4
216.204762,35.7782,idle,,4
216.213082,35.7782,idle,,4
216.221105,35.7782,idle,,4
216.229596,35.7782,idle,,4
216.23794,35.7782,idle,,4
216.246408,35.7782,idle,,4
216.254692,35.7782,idle,,4
216.263139,35.7782,idle,,4
216.271447,35.7782,idle,,4
216.27952,35.7782,idle,,4
216.287861,76.5767,pursuit,,4
216.29652,76.5767,pursuit,,4
216.30461,76.5767,pursuit,,4
216.313142,76.5767,pursuit,,4
216.322058,76.5767,pursuit,,4
216.329308,76.5767,pursuit,,4
216.337947,76.5767,pursuit,,4
216.346283,76.5767,pursuit,,4
216.354548,76.5767,pursuit,,4
216.363207,76.5767,pursuit,,4
216.371283,76.5767,pursuit,,4
216.379406,76.5767,pursuit,,4
216.387798,77.935,pursuit,,4
216.396136,77.935,pursuit,,4
216.404557,77.935,pursuit,,4
216.412993,77.935,pursuit,,4
216.422038,77.935,pursuit,,4
216.429409,77.935,pursuit,,4
216.438145,77.935,pursuit,,4
216.446235,77.935,pursuit,,4
216.454774,77.935,pursuit,,4
216.462983,77.935,pursuit,,4
216.471952,77.935,pursuit,,4
216.479896,77.935,pursuit,,4
216.488152,27.5629,idle,,4
216.496306,27.5629,idle,,4
216.504801,27.5629,idle,,4
216.512987,27.5629,idle,,4
216.521508,27.5629,idle,,4
216.529518,27.5629,idle,,4
216.538283,27.5629,idle,,4
216.546285,27.5629,idle,,4
216.55453,27.5629,idle,,4
216.562837,27.5629,idle,,4
216.57144,27.5629,idle,,4
216.579523,27.5629,idle,,4
216.587834,8.3828,idle,,4
216.596351,8.3828,idle,,4
216.604794,8.3828,idle,,4
216.612897,8.3828,idle,,4
216.621364,8.3828,idle,,4
216.629999,8.3828,idle,,4
216.638056,8.3828,idle,,4
216.646267,8.3828,idle,,4
216.654735,8.3828,idle,,4
216.662963,8.3828,idle,,4
216.671457,8.3828,idle,,4
216.680135,4.0133,idle,,4
216.688045,4.0133,idle,,4
216.696234,4.0133,idle,,4
216.704731,4.0133,idle,,4
216.712863,4.0133,idle,,4
216.721457,4.0133,idle,,4
216.729711,4.0133,idle,,4
216.737817,4.0133,idle,,4
216.746169,4.0133,idle,,4
216.754733,4.0133,idle,,4
216.763066,4.0133,idle,,4
216.771454,4.0133,idle,,4
216.779885,2.1477,idle,,4
216.78791,2.1477,idle,,4
216.796155,2.1477,idle,,4
216.804612,2.1477,idle,,4
216.812875,2.1477,idle,,4
216.821191,2.1477,idle,,4
216.829686,2.1477,idle,,4
216.83794,2.1477,idle,,4
216.846054,2.1477,idle,,4
216.854543,2.1477,idle,,4
216.862925,2.1477,idle,,4
216.87121,2.1477,idle,,4
216.879383,2.1477,idle,,4
216.887842,7.6955,idle,,4
216.896258,7.6955,idle,,4
216.904513,7.6955,idle,,4
216.913051,7.6955,idle,,4
216.921244,7.6955,idle,,4
216.929371,7.6955,idle,,4
216.938158,7.6955,idle,,4
216.946127,7.6955,idle,,4
216.954285,7.6955,idle,,4
216.962803,7.6955,idle,,4
216.971178,7.6955,idle,,4
216.979338,7.6955,idle,,4
216.988057,37.5293,idle,,4
216.996137,37.5293,idle,,4
217.004494,37.5293,idle,,4
217.013164,37.5293,idle,,4
217.021153,37.5293,idle,,4
217.029474,37.5293,idle,,4
217.038479,37.5293,idle,,4
217.046108,37.5293,idle,,4
217.054327,37.5293,idle,,4
217.063059,37.5293,idle,,4
217.071118,37.5293,idle,,4
217.079418,37.5293,idle,,4
217.087751,90.5035,pursuit,,4
217.096,90.5035,pursuit,,4
217.104451,90.5035,pursuit,,4
217.112765,90.5035,pursuit,,4
217.121045,90.5035,pursuit,,4
217.129463,90.5035,pursuit,,4
217.137734,90.5035,pursuit,,4
217.146207,90.5035,pursuit,,4
217.154415,90.5035,pursuit,,4
217.162854,90.5035,pursuit,,4
217.17114,90.5035,pursuit,,4
217.179537,90.5035,pursuit,,4
217.188153,128.6672,lag,block 1,5
217.196405,128.6672,lag,block 1,5
217.204531,128.6672,lag,block 1,5
217.213026,128.6672,lag,block 1,5
217.221305,128.6672,lag,block 1,5
217.229629,128.6672,lag,block 1,5
217.238,128.6672,lag,block 1,5
217.246176,128.6672,lag,block 1,5
217.254313,128.6672,lag,block 1,5
217.263004,128.6672,lag,block 1,5
217.271295,128.6672,lag,block 1,5
217.279881,128.6672,lag,block 1,5
217.28783,102.2046,reset,block 1,5
217.296247,102.2046,reset,block 1,5
217.304274,102.2046,reset,block 1,5
217.312905,102.2046,reset,block 1,5
217.321406,102.2046,reset,block 1,5
217.329662,102.2046,reset,block 1,5
217.337875,102.2046,reset,block 1,5
217.346253,102.2046,reset,block 1,5
217.354427,102.2046,reset,block 1,5
217.363158,102.2046,reset,block 1,5
217.371428,102.2046,reset,block 1,5
217.379961,102.2046,reset,block 1,5
217.387981,31.3432,idle,block 1,5
217.396153,31.3432,idle,block 1,5
217.404434,31.3432,idle,block 1,5
217.412926,31.3432,idle,block 1,5
217.421157,31.3432,idle,block 1,5
217.429458,31.3432,idle,block 1,5
217.437823,31.3432,idle,block 1,5
217.465952,31.3432,idle,block 1,5
217.46885,31.3432,idle,block 1,5
217.472004,31.3432,idle,block 1,5
217.474512,31.3432,idle,block 1,5
217.479366,31.3432,idle,block 1,5
217.487704,6.959,idle,block 1,5
217.496122,6.959,idle,block 1,5
217.504518,6.959,idle,block 1,5
217.512598,6.959,idle,block 1,5
217.521017,6.959,idle,block 1,5
217.52989,6.959,idle,block 1,5
217.538017,6.959,idle,block 1,5
217.546212,6.959,idle,block 1,5
217.554544,6.959,idle,block 1,5
217.563145,6.959,idle,block 1,5
217.571122,6.959,idle,block 1,5
217.579137,6.959,idle,block 1,5
217.587617,6.8445,idle,block 1,5
217.596235,6.8445,idle,block 1,5
217.604743,6.8445,idle,block 1,5
217.61251,6.8445,idle,block 1,5
217.621196,6.8445,idle,block 1,5
217.629526,6.8445,idle,block 1,5
217.637669,6.8445,idle,block 1,5
217.646145,6.8445,idle,block 1,5
217.654872,6.8445,idle,block 1,5
217.662529,6.8445,idle,block 1,5
217.670698,6.8445,idle,block 1,5
217.679223,6.8445,idle,block 1,5
217.687567,15.1089,idle,block 1,5
217.696093,15.1089,idle,block 1,5
217.704389,15.1089,idle,block 1,5
217.713111,15.1089,idle,block 1,5
217.721313,15.1089,idle,block 1,5
217.729318,15.1089,idle,block 1,5
217.738063,15.1089,idle,block 1,5
217.746132,15.1089,idle,block 1,5
217.754664,15.1089,idle,block 1,5
217.762536,15.1089,idle,block 1,5
217.770777,15.1089,idle,block 1,5
217.779106,15.1089,idle,block 1,5
217.787428,70.0797,pursuit,block 1,5
217.796039,70.0797,pursuit,block 1,5
217.804275,70.0797,pursuit,block 1,5
217.812745,70.0797,pursuit,block 1,5
217.821029,70.0797,pursuit,block 1,5
217.829315,70.0797,pursuit,block 1,5
217.837631,70.0797,pursuit,block 1,5
217.846409,70.0797,pursuit,block 1,5
217.854182,70.0797,pursuit,block 1,5
217.862702,70.0797,pursuit,block 1,5
217.870864,70.0797,pursuit,block 1,5
217.879068,70.0797,pursuit,block 1,5
217.888139,128.2744,lag,block 1,6
217.896605,128.2744,lag,block 1,6
217.904295,128.2744,lag,block 1,6
217.912932,128.2744,lag,block 1,6
217.921089,128.2744,lag,block 1,6
217.929545,128.2744,lag,block 1,6
217.938232,128.2744,lag,block 1,6
217.946467,128.2744,lag,block 1,6
217.955158,128.2744,lag,block 1,6
217.963615,128.2744,lag,block 1,6
217.97117,128.2744,lag,block 1,6
217.979564,128.2744,lag,block 1,6
217.987466,126.8343,lag,block 1,6
217.996036,126.8343,lag,block 1,6
218.004292,126.8343,lag,block 1,6
218.012771,126.8343,lag,block 1,6
218.021171,126.8343,lag,block 1,6
218.029536,126.8343,lag,block 1,6
218.037835,126.8343,lag,block 1,6
218.046272,126.8343,lag,block 1,6
218.054607,126.8343,lag,block 1,6
218.063309,126.8343,lag,block 1,6
218.071273,126.8343,lag,block 1,6
218.079503,126.8343,lag,block 1,6
218.087666,61.9134,reset,block 1,6
218.096562,61.9134,reset,block 1,6
218.104347,61.9134,reset,block 1,6
218.112868,61.9134,reset,block 1,6
218.121286,61.9134,reset,block 1,6
218.12946,61.9134,reset,block 1,6
218.156311,61.9134,reset,block 1,6
218.160667,61.9134,reset,block 1,6
218.164777,61.9134,reset,block 1,6
218.168194,61.9134,reset,block 1,6
218.171033,61.9134,reset,block 1,6
218.179346,61.9134,reset,block 1,6
218.187254,16.2708,idle,block 1,6
218.196087,16.2708,idle,block 1,6
218.204213,16.2708,idle,block 1,6
218.213388,16.2708,idle,block 1,6
218.220715,16.2708,idle,block 1,6
218.229032,16.2708,idle,block 1,6
218.237346,16.2708,idle,block 1,6
218.245955,16.2708,idle,block 1,6
218.254153,16.2708,idle,block 1,6
218.262654,16.2708,idle,block 1,6
218.270755,16.2708,idle,block 1,6
218.279078,16.2708,idle,block 1,6
218.287553,6.8281,idle,block 1,6
218.296522,6.8281,idle,block 1,6
218.304203,6.8281,idle,block 1,6
218.312763,6.8281,idle,block 1,6
218.320692,6.8281,idle,block 1,6
218.329183,6.8281,idle,block 1,6
218.337634,6.8281,idle,block 1,6
218.34612,6.8281,idle,block 1,6
218.354305,6.8281,idle,block 1,6
218.362508,6.8281,idle,block 1,6
218.370823,6.8281,idle,block 1,6
218.379002,6.8281,idle,block 1,6
218.387252,13.276,idle,block 1,6
218.395604,13.276,idle,block 1,6
218.404334,13.276,idle,block 1,6
218.412478,13.276,idle,block 1,6
218.420675,13.276,idle,block 1,6
218.428999,13.276,idle,block 1,6
218.437387,13.276,idle,block 1,6
218.446276,13.276,idle,block 1,6
218.453976,13.276,idle,block 1,6
218.462509,13.276,idle,block 1,6
218.470602,13.276,idle,block 1,6
218.478858,13.276,idle,block 1,6
218.487845,67.6413,pursuit,block 1,6
218.496165,67.6413,pursuit,block 1,6
218.504053,67.6413,pursuit,block 1,6
218.512376,67.6413,pursuit,block 1,6
218.520851,67.6413,pursuit,block 1,6
218.529023,67.6413,pursuit,block 1,6
218.537426,67.6413,pursuit,block 1,6
218.546295,67.6413,pursuit,block 1,6
218.554094,67.6413,pursuit,block 1,6
218.562425,67.6413,pursuit,block 1,6
218.571117,67.6413,pursuit,block 1,6
218.579077,67.6413,pursuit,block 1,6
218.588006,120.4846,lag,block 1,7
218.595861,120.4846,lag,block 1,7
218.604295,120.4846,lag,block 1,7
218.612681,120.4846,lag,block 1,7
218.620952,120.4846,lag,block 1,7
218.629307,120.4846,lag,block 1,7
218.637486,120.4846,lag,block 1,7
218.646238,120.4846,lag,block 1,7
218.654241,120.4846,lag,block 1,7
218.663041,120.4846,lag,block 1,7
218.671469,120.4846,lag,block 1,7
218.679473,120.4846,lag,block 1,7
218.687528,115.1168,lag,block 1,7
218.696241,115.1168,lag,block 1,7
218.704457,115.1168,lag,block 1,7
218.713353,115.1168,lag,block 1,7
218.720893,115.1168,lag,block 1,7
218.729238,115.1168,lag,block 1,7
218.737403,115.1168,lag,block 1,7
218.746289,115.1168,lag,block 1,7
218.754721,115.1168,lag,block 1,7
218.762819,115.1168,lag,block 1,7
218.77112,115.1168,lag,block 1,7
218.780198,115.1168,lag,block 1,7
218.787391,44.0263,idle,block 1,7
218.796293,44.0263,idle,block 1,7
218.804636,44.0263,idle,block 1,7
218.812521,44.0263,idle,block 1,7
218.820787,44.0263,idle,block 1,7
218.829149,44.0263,idle,block 1,7
218.837376,44.0263,idle,block 1,7
218.85583,44.0263,idle,block 1,7
218.858454,44.0263,idle,block 1,7
218.862391,44.0263,idle,block 1,7
218.870937,44.0263,idle,block 1,7
218.87875,44.0263,idle,block 1,7
218.887462,13.636,idle,block 1,7
218.896052,13.636,idle,block 1,7
218.904252,13.636,idle,block 1,7
218.912377,13.636,idle,block 1,7
218.9205,13.636,idle,block 1,7
218.929075,13.636,idle,block 1,7
218.937455,13.636,idle,block 1,7
218.945848,13.636,idle,block 1,7
218.953864,13.636,idle,block 1,7
218.96218,13.636,idle,block 1,7
218.970768,13.636,idle,block 1,7
218.978993,13.636,idle,block 1,7
218.987605,8.3664,idle,block 1,7
218.995666,8.3664,idle,block 1,7
219.003837,8.3664,idle,block 1,7
219.012508,8.3664,idle,block 1,7
219.020581,8.3664,idle,block 1,7
219.028881,8.3664,idle,block 1,7
219.037448,8.3664,idle,block 1,7
219.04634,8.3664,idle,block 1,7
219.053741,8.3664,idle,block 1,7
219.062266,8.3664,idle,block 1,7
219.070694,8.3664,idle,block 1,7
219.078899,8.3664,idle,block 1,7
219.087588,31.7196,idle,block 1,7
219.095674,31.7196,idle,block 1,7
219.103921,31.7196,idle,block 1,7
219.112624,31.7196,idle,block 1,7
219.120581,31.7196,idle,block 1,7
219.128724,31.7196,idle,block 1,7
219.137356,31.7196,idle,block 1,7
219.145654,31.7196,idle,block 1,7
219.153847,31.7196,idle,block 1,7
219.162269,31.7196,idle,block 1,7
219.170716,31.7196,idle,block 1,7
219.179081,31.7196,idle,block 1,7
219.187462,97.4914,pursuit,block 1,7
219.195615,97.4914,pursuit,block 1,7
219.204335,97.4914,pursuit,block 1,7
219.212392,97.4914,pursuit,block 1,7
219.220539,97.4914,pursuit,block 1,7
219.228818,97.4914,pursuit,block 1,7
219.237628,97.4914,pursuit,block 1,7
219.245961,97.4914,pursuit,block 1,7
219.253898,97.4914,pursuit,block 1,7
219.262326,97.4914,pursuit,block 1,7
219.270551,97.4914,pursuit,block 1,7
219.278764,97.4914,pursuit,block 1,7
219.288005,123.3648,lag,block 1,8
219.29584,123.3648,lag,block 1,8
219.304197,123.3648,lag,block 1,8
219.312433,123.3648,lag,block 1,8
219.321217,123.3648,lag,block 1,8
219.329188,123.3648,lag,block 1,8
219.337261,123.3648,lag,block 1,8
219.34593,123.3648,lag,block 1,8
219.353933,123.3648,lag,block 1,8
219.362369,123.3648,lag,block 1,8
219.370449,123.3648,lag,block 1,8
219.378853,123.3648,lag,block 1,8
219.387507,68.4595,reset,block 1,8
219.395656,68.4595,reset,block 1,8
219.403848,68.4595,reset,block 1,8
219.413349,68.4595,reset,block 1,8
219.420787,68.4595,reset,block 1,8
219.428986,68.4595,reset,block 1,8
219.437052,68.4595,reset,block 1,8
219.445312,68.4595,reset,block 1,8
219.453799,68.4595,reset,block 1,8
219.462294,68.4595,reset,block 1,8
219.47056,68.4595,reset,block 1,8
219.478996,68.4595,reset,block 1,8
219.487783,16.9091,idle,block 1,8
219.496045,16.9091,idle,block 1,8
219.504456,16.9091,idle,block 1,8
219.512948,16.9091,idle,block 1,8
219.520766,16.9091,idle,block 1,8
219.529266,16.9091,idle,block 1,8
219.537576,16.9091,idle,block 1,8
219.566038,16.9091,idle,block 1,8
219.572278,16.9091,idle,block 1,8
219.576199,16.9091,idle,block 1,8
219.578474,16.9091,idle,block 1,8
219.580511,16.9091,idle,block 1,8
219.587217,6.3044,idle,block 1,8
219.59558,6.3044,idle,block 1,8
219.603947,6.3044,idle,block 1,8
219.612134,6.3044,idle,block 1,8
219.621185,6.3044,idle,block 1,8
219.62884,6.3044,idle,block 1,8
219.638667,6.3044,idle,block 1,8
219.645289,6.3044,idle,block 1,8
219.653474,6.3044,idle,block 1,8
219.661814,6.3044,idle,block 1,8
219.670258,6.3044,idle,block 1,8
219.678681,6.3044,idle,block 1,8
219.687419,6.1244,idle,block 1,8
219.695549,6.1244,idle,block 1,8
219.703774,6.1244,idle,block 1,8
219.712191,6.1244,idle,block 1,8
219.720847,6.1244,idle,block 1,8
219.728868,6.1244,idle,block 1,8
219.737175,6.1244,idle,block 1,8
219.745304,6.1244,idle,block 1,8
219.753732,6.1244,idle,block 1,8
219.762094,6.1244,idle,block 1,8
219.770497,6.1244,idle,block 1,8
219.779122,6.1244,idle,block 1,8
219.787043,20.4112,idle,block 1,8
219.79515,20.4112,idle,block 1,8
219.803863,20.4112,idle,block 1,8
219.812073,20.4112,idle,block 1,8
219.820478,20.4112,idle,block 1,8
219.828668,20.4112,idle,block 1,8
219.837249,20.4112,idle,block 1,8
219.845365,20.4112,idle,block 1,8
219.854202,20.4112,idle,block 1,8
219.862123,20.4112,idle,block 1,8
219.871157,20.4112,idle,block 1,8
219.878798,20.4112,idle,block 1,8
219.887035,81.9445,pursuit,block 1,8
219.895393,81.9445,pursuit,block 1,8
219.903793,81.9445,pursuit,block 1,8
219.911952,81.9445,pursuit,block 1,8
219.920386,81.9445,pursuit,block 1,8
219.928777,81.9445,pursuit,block 1,8
219.937292,81.9445,pursuit,block 1,8
219.945347,81.9445,pursuit,block 1,8
219.954083,81.9445,pursuit,block 1,8
219.962553,81.9445,pursuit,block 1,8
219.970317,81.9445,pursuit,block 1,8
219.978816,81.9445,pursuit,block 1,8
219.987878,108.9634,pursuit,block 1,8
219.995919,108.9634,pursuit,block 1,8
220.003325,108.9634,pursuit,block 1,8
220.012025,108.9634,pursuit,block 1,8
220.021063,108.9634,pursuit,block 1,8
220.02849,108.9634,pursuit,block 1,8
220.037189,108.9634,pursuit,block 1,8
220.045695,108.9634,pursuit,block 1,8
220.054073,108.9634,pursuit,block 1,8
220.061555,108.9634,pursuit,block 1,8
220.070554,108.9634,pursuit,block 1,8
220.079247,108.9634,pursuit,block 1,8
220.087228,55.7765,pursuit,block 1,8
220.09491,55.7765,pursuit,block 1,8
220.103392,55.7765,pursuit,block 1,8
220.111718,55.7765,pursuit,block 1,8
220.120001,55.7765,pursuit,block 1,8
220.128354,55.7765,pursuit,block 1,8
220.136661,55.7765,pursuit,block 1,8
220.145102,55.7765,pursuit,block 1,8
220.153407,55.7765,pursuit,block 1,8
220.161794,55.7765,pursuit,block 1,8
220.1703,55.7765,pursuit,block 1,8
220.178606,55.7765,pursuit,block 1,8
220.186887,19.6748,idle,block 1,8
220.195388,19.6748,idle,block 1,8
220.203748,19.6748,idle,block 1,8
220.211977,19.6748,idle,block 1,8
220.220193,19.6748,idle,block 1,8
220.228681,19.6748,idle,block 1,8
220.237078,19.6748,idle,block 1,8
220.245723,19.6748,idle,block 1,8
220.253776,19.6748,idle,block 1,8
220.261875,19.6748,idle,block 1,8
220.270224,19.6748,idle,block 1,8
220.278987,19.6748,idle,block 1,8
220.286932,12.5887,idle,block 1,8
220.295277,12.5887,idle,block 1,8
220.303576,12.5887,idle,block 1,8
220.311974,12.5887,idle,block 1,8
220.320642,12.5887,idle,block 1,8
220.3286,12.5887,idle,block 1,8
220.33697,12.5887,idle,block 1,8
220.345349,12.5887,idle,block 1,8
220.353944,12.5887,idle,block 1,8
220.362001,12.5887,idle,block 1,8
220.370451,12.5887,idle,block 1,8
220.378257,12.5887,idle,block 1,8
220.386629,84.2683,pursuit,block 1,8
220.395115,84.2683,pursuit,block 1,8
220.40351,84.2683,pursuit,block 1,8
220.4118,84.2683,pursuit,block 1,8
220.420162,84.2683,pursuit,block 1,8
220.429015,84.2683,pursuit,block 1,8
220.436993,84.2683,pursuit,block 1,8
220.44535,84.2683,pursuit,block 1,8
220.453655,84.2683,pursuit,block 1,8
220.461946,84.2683,pursuit,block 1,8
220.470327,84.2683,pursuit,block 1,8
220.478714,84.2683,pursuit,block 1,8
220.49529,130.2382,lag,extinction_conf,8
220.5035,130.2382,lag,extinction_conf,8
220.511731,130.2382,lag,extinction_conf,8
220.520323,130.2382,lag,extinction_conf,8
220.528649,130.2382,lag,extinction_conf,8
220.536946,130.2382,lag,extinction_conf,8
220.545475,130.2382,lag,extinction_conf,8
220.553767,130.2382,lag,extinction_conf,8
220.561839,130.2382,lag,extinction_conf,8
220.570719,130.2382,lag,extinction_conf,8
220.578708,130.2382,lag,extinction_conf,8
220.586808,138.7645,lag,extinction_conf,8
220.595403,138.7645,lag,extinction_conf,8
220.603574,138.7645,lag,extinction_conf,8
220.61164,138.7645,lag,extinction_conf,8
220.620638,138.7645,lag,extinction_conf,8
220.628426,138.7645,lag,extinction_conf,8
220.636718,138.7645,lag,extinction_conf,8
220.64518,138.7645,lag,extinction_conf,8
220.653752,138.7645,lag,extinction_conf,8
220.662456,138.7645,lag,extinction_conf,8
220.670235,138.7645,lag,extinction_conf,8
220.678577,138.7645,lag,extinction_conf,8
220.686928,80.2589,reset,extinction_conf,8
220.69517,80.2589,reset,extinction_conf,8
220.703656,80.2589,reset,extinction_conf,8
220.71185,80.2589,reset,extinction_conf,8
220.720177,80.2589,reset,extinction_conf,8
220.728412,80.2589,reset,extinction_conf,8
220.736663,80.2589,reset,extinction_conf,8
220.745649,80.2589,reset,extinction_conf,8
220.754026,80.2589,reset,extinction_conf,8
220.761949,80.2589,reset,extinction_conf,8
220.770388,80.2589,reset,extinction_conf,8
220.778902,80.2589,reset,extinction_conf,8
220.786865,19.9203,idle,extinction_conf,8
220.795416,19.9203,idle,extinction_conf,8
220.803512,19.9203,idle,extinction_conf,8
220.811809,19.9203,idle,extinction_conf,8
220.820387,19.9203,idle,extinction_conf,8
220.828966,19.9203,idle,extinction_conf,8
220.836954,19.9203,idle,extinction_conf,8
220.845294,19.9203,idle,extinction_conf,8
220.853577,19.9203,idle,extinction_conf,8
220.86192,19.9203,idle,extinction_conf,8
220.870136,19.9203,idle,extinction_conf,8
220.878566,19.9203,idle,extinction_conf,8
220.887267,9.6757,idle,extinction_conf,8
220.895207,9.6757,idle,extinction_conf,8
220.90352,9.6757,idle,extinction_conf,8
220.91182,9.6757,idle,extinction_conf,8
220.920093,9.6757,idle,extinction_conf,8
220.928547,9.6757,idle,extinction_conf,8
220.936945,9.6757,idle,extinction_conf,8
220.945336,9.6757,idle,extinction_conf,8
220.953466,9.6757,idle,extinction_conf,8
220.961858,9.6757,idle,extinction_conf,8
220.970228,9.6757,idle,extinction_conf,8
220.978594,9.6757,idle,extinction_conf,8
220.987042,7.0409,idle,extinction_conf,8
220.995304,7.0409,idle,extinction_conf,8
221.003549,7.0409,idle,extinction_conf,8
221.011944,7.0409,idle,extinction_conf,8
221.019992,7.0409,idle,extinction_conf,8
221.028427,7.0409,idle,extinction_conf,8
221.036576,7.0409,idle,extinction_conf,8
221.0453,7.0409,idle,extinction_conf,8
221.05376,7.0409,idle,extinction_conf,8
221.061951,7.0409,idle,extinction_conf,8
221.070636,7.0409,idle,extinction_conf,8
221.078798,7.0409,idle,extinction_conf,8
221.086403,9.9866,idle,extinction_conf,8
221.095198,9.9866,idle,extinction_conf,8
221.103581,9.9866,idle,extinction_conf,8
221.112338,9.9866,idle,extinction_conf,8
221.120256,9.9866,idle,extinction_conf,8
221.128727,9.9866,idle,extinction_conf,8
221.1371,9.9866,idle,extinction_conf,8
221.144943,9.9866,idle,extinction_conf,8
221.153525,9.9866,idle,extinction_conf,8
221.161684,9.9866,idle,extinction_conf,8
221.169876,9.9866,idle,extinction_conf,8
221.178208,9.9866,idle,extinction_conf,8
221.18641,16.3199,idle,extinction_conf,8
221.194894,16.3199,idle,extinction_conf,8
221.203183,16.3199,idle,extinction_conf,8
221.211659,16.3199,idle,extinction_conf,8
221.220041,16.3199,idle,extinction_conf,8
221.22831,16.3199,idle,extinction_conf,8
221.237327,16.3199,idle,extinction_conf,8
221.244999,16.3199,idle,extinction_conf,8
221.253317,16.3199,idle,extinction_conf,8
221.261668,16.3199,idle,extinction_conf,8
221.270125,16.3199,idle,extinction_conf,8
221.27831,16.3199,idle,extinction_conf,8
221.28662,34.0435,idle,extinction_conf,8
221.295065,34.0435,idle,extinction_conf,8
221.30331,34.0435,idle,extinction_conf,8
221.311514,34.0435,idle,extinction_conf,8
221.319963,34.0435,idle,extinction_conf,8
221.328171,34.0435,idle,extinction_conf,8
221.336702,34.0435,idle,extinction_conf,8
221.345048,34.0435,idle,extinction_conf,8
221.353512,34.0435,idle,extinction_conf,8
221.361582,34.0435,idle,extinction_conf,8
221.370131,34.0435,idle,extinction_conf,8
221.378609,34.0435,idle,extinction_conf,8
221.386997,66.0866,pursuit,extinction_conf,8
221.39535,66.0866,pursuit,extinction_conf,8
221.403292,66.0866,pursuit,extinction_conf,8
221.411572,66.0866,pursuit,extinction_conf,8
221.419756,66.0866,pursuit,extinction_conf,8
221.428214,66.0866,pursuit,extinction_conf,8
221.436622,66.0866,pursuit,extinction_conf,8
221.444778,66.0866,pursuit,extinction_conf,8
221.453227,66.0866,pursuit,extinction_conf,8
221.461675,66.0866,pursuit,extinction_conf,8
221.469999,66.0866,pursuit,extinction_conf,8
221.478306,66.0866,pursuit,extinction_conf,8
221.4867,96.2477,pursuit,extinction_conf,8
221.495035,96.2477,pursuit,extinction_conf,8
221.503714,96.2477,pursuit,extinction_conf,8
221.511835,96.2477,pursuit,extinction_conf,8
221.520552,96.2477,pursuit,extinction_conf,8
221.528463,96.2477,pursuit,extinction_conf,8
221.536725,96.2477,pursuit,extinction_conf,8
221.545023,96.2477,pursuit,extinction_conf,8
221.553424,96.2477,pursuit,extinction_conf,8
221.56147,96.2477,pursuit,extinction_conf,8
221.570179,96.2477,pursuit,extinction_conf,8
221.57866,96.2477,pursuit,extinction_conf,8
221.586604,80.9298,pursuit,extinction_conf,8
221.595235,80.9298,pursuit,extinction_conf,8
221.603507,80.9298,pursuit,extinction_conf,8
221.611811,80.9298,pursuit,extinction_conf,8
221.620157,80.9298,pursuit,extinction_conf,8
221.628243,80.9298,pursuit,extinction_conf,8
221.636645,80.9298,pursuit,extinction_conf,8
221.644917,80.9298,pursuit,extinction_conf,8
221.653182,80.9298,pursuit,extinction_conf,8
221.661634,80.9298,pursuit,extinction_conf,8
221.67002,80.9298,pursuit,extinction_conf,8
221.678543,80.9298,pursuit,extinction_conf,8
221.687207,19.4784,idle,extinction_conf,8
221.694793,19.4784,idle,extinction_conf,8
221.703234,19.4784,idle,extinction_conf,8
221.711405,19.4784,idle,extinction_conf,8
221.720003,19.4784,idle,extinction_conf,8
221.728168,19.4784,idle,extinction_conf,8
221.736687,19.4784,idle,extinction_conf,8
221.744919,19.4784,idle,extinction_conf,8
221.753231,19.4784,idle,extinction_conf,8
221.761828,19.4784,idle,extinction_conf,8
221.769986,19.4784,idle,extinction_conf,8
221.778349,19.4784,idle,extinction_conf,8
221.786852,7.0081,idle,extinction_conf,8
221.794933,7.0081,idle,extinction_conf,8
221.803559,7.0081,idle,extinction_conf,8
221.811611,7.0081,idle,extinction_conf,8
221.819798,7.0081,idle,extinction_conf,8
221.828458,7.0081,idle,extinction_conf,8
221.836409,7.0081,idle,extinction_conf,8
221.845168,7.0081,idle,extinction_conf,8
