t_abs_s,force_N,state,block,trial_idx
221.942878,146.538,pursuit,,0
221.951245,146.538,pursuit,,0
221.959736,146.538,pursuit,,0
221.967828,146.538,pursuit,,0
221.976198,146.538,pursuit,,0
221.98507,166.9454,lag,,1
221.993083,166.9454,lag,,1
222.001476,166.9454,lag,,1
222.009769,166.9454,lag,,1
222.01822,166.9454,lag,,1
222.025964,166.9454,lag,,1
222.034504,166.9454,lag,,1
222.042831,166.9454,lag,,1
222.05203,166.9454,lag,,1
222.06028,166.9454,lag,,1
222.068459,166.9454,lag,,1
222.076367,166.9454,lag,,1
222.085069,182.0996,lag,,1
222.093099,182.0996,lag,,1
222.101356,182.0996,lag,,1
222.109845,182.0996,lag,,1
222.117883,182.0996,lag,,1
222.126226,182.0996,lag,,1
222.134741,182.0996,lag,,1
222.143145,182.0996,lag,,1
222.151716,182.0996,lag,,1
222.1597,182.0996,lag,,1
222.168022,182.0996,lag,,1
222.176313,182.0996,lag,,1
222.184795,188.5639,lag,,1
222.193059,188.5639,lag,,1
222.20143,188.5639,lag,,1
222.209978,188.5639,lag,,1
222.218119,188.5639,lag,,1
222.226368,188.5639,lag,,1
222.251328,188.5639,lag,,1
222.255111,188.5639,lag,,1
222.258455,188.5639,lag,,1
222.261524,188.5639,lag,,1
222.267648,188.5639,lag,,1
222.275885,188.5639,lag,,1
222.284378,181.8214,lag,,1
222.292944,181.8214,lag,,1
222.30139,181.8214,lag,,1
222.309584,181.8214,lag,,1
222.317887,181.8214,lag,,1
222.326099,181.8214,lag,,1
222.334773,181.8214,lag,,1
222.342995,181.8214,lag,,1
222.351269,181.8214,lag,,1
222.359648,181.8214,lag,,1
222.368103,181.8214,lag,,1
222.376375,181.8214,lag,,1
222.384366,181.8869,lag,,1
222.392759,181.8869,lag,,1
222.401674,181.8869,lag,,1
222.409236,181.8869,lag,,1
222.417883,181.8869,lag,,1
222.425917,181.8869,lag,,1
222.434453,181.8869,lag,,1
222.443074,181.8869,lag,,1
222.450894,181.8869,lag,,1
222.459338,181.8869,lag,,1
222.467701,181.8869,lag,,1
222.475948,181.8869,lag,,1
222.484335,183.6543,lag,,1
222.492681,183.6543,lag,,1
222.500995,183.6543,lag,,1
222.509337,183.6543,lag,,1
222.51788,183.6543,lag,,1
222.525896,183.6543,lag,,1
222.534445,183.6543,lag,,1
222.542605,183.6543,lag,,1
222.551238,183.6543,lag,,1
222.559596,183.6543,lag,,1
222.567778,183.6543,lag,,1
222.575863,183.6543,lag,,1
222.58442,186.0436,lag,,1
222.592566,186.0436,lag,,1
222.601484,186.0436,lag,,1
222.609377,186.0436,lag,,1
222.617872,186.0436,lag,,1
222.625946,186.0436,lag,,1
222.634502,186.0436,lag,,1
222.642789,186.0436,lag,,1
222.650755,186.0436,lag,,1
222.659314,186.0436,lag,,1
222.667537,186.0436,lag,,1
222.676204,186.0436,lag,,1
222.684206,177.3701,lag,,1
222.692844,177.3701,lag,,1
222.701385,177.3701,lag,,1
222.709634,177.3701,lag,,1
222.717676,177.3701,lag,,1
222.725912,177.3701,lag,,1
222.73432,177.3701,lag,,1
222.743323,177.3701,lag,,1
222.751129,177.3701,lag,,1
222.759446,177.3701,lag,,1
222.767942,177.3701,lag,,1
222.775828,177.3701,lag,,1
222.784317,87.2959,reset,,1
222.794793,87.2959,reset,,1
222.800602,87.2959,reset,,1
222.809162,87.2959,reset,,1
222.817548,87.2959,reset,,1
222.825737,87.2959,reset,,1
222.834299,87.2959,reset,,1
222.842833,87.2959,reset,,1
222.851173,87.2959,reset,,1
222.859435,87.2959,reset,,1
222.867537,87.2959,reset,,1
222.875858,87.2959,reset,,1
222.884194,38.4785,idle,,1
222.892815,38.4785,idle,,1
222.901144,38.4785,idle,,1
222.909207,38.4785,idle,,1
222.917676,38.4785,idle,,1
222.925847,38.4785,idle,,1
222.934152,38.4785,idle,,1
222.94244,38.4785,idle,,1
222.950703,38.4785,idle,,1
222.959298,38.4785,idle,,1
222.967815,38.4785,idle,,1
222.976046,38.4785,idle,,1
222.984021,17.7601,idle,,1
222.992419,17.7601,idle,,1
223.00091,17.7601,idle,,1
223.009294,17.7601,idle,,1
223.017449,17.7601,idle,,1
223.025591,17.7601,idle,,1
223.034213,17.7601,idle,,1
223.042592,17.7601,idle,,1
223.050593,17.7601,idle,,1
223.059457,17.7601,idle,,1
223.067347,17.7601,idle,,1
223.075956,17.7601,idle,,1
223.084631,29.1012,idle,,1
223.092413,29.1012,idle,,1
223.100905,29.1012,idle,,1
223.109231,29.1012,idle,,1
223.117388,29.1012,idle,,1
223.12564,29.1012,idle,,1
223.133992,29.1012,idle,,1
223.142421,29.1012,idle,,1
223.15057,29.1012,idle,,1
223.158938,29.1012,idle,,1
223.167237,29.1012,idle,,1
223.175779,29.1012,idle,,1
223.185179,145.1633,pursuit,,1
223.192459,145.1633,pursuit,,1
223.201594,145.1633,pursuit,,1
223.209296,145.1633,pursuit,,1
223.218006,145.1633,pursuit,,1
223.225602,145.1633,pursuit,,1
223.234197,145.1633,pursuit,,1
223.24287,145.1633,pursuit,,1
223.251574,145.1633,pursuit,,1
223.259493,145.1633,pursuit,,1
223.267835,145.1633,pursuit,,1
223.276322,145.1633,pursuit,,1
223.284652,198.2357,lag,,2
223.29283,198.2357,lag,,2
223.300729,198.2357,lag,,2
223.309755,198.2357,lag,,2
223.317272,198.2357,lag,,2
223.325522,198.2357,lag,,2
223.334023,198.2357,lag,,2
223.342858,198.2357,lag,,2
223.350552,198.2357,lag,,2
223.358962,198.2357,lag,,2
223.367336,198.2357,lag,,2
223.375851,198.2357,lag,,2
223.383966,201.9997,lag,,2
223.392468,201.9997,lag,,2
223.400829,201.9997,lag,,2
223.40957,201.9997,lag,,2
223.417565,201.9997,lag,,2
223.425714,201.9997,lag,,2
223.434143,201.9997,lag,,2
223.442705,201.9997,lag,,2
223.450609,201.9997,lag,,2
223.459133,201.9997,lag,,2
223.467503,201.9997,lag,,2
223.475641,201.9997,lag,,2
223.484145,203.5708,lag,,2
223.4927,203.5708,lag,,2
223.500818,203.5708,lag,,2
223.50931,203.5708,lag,,2
223.518294,203.5708,lag,,2
223.526347,203.5708,lag,,2
223.534346,203.5708,lag,,2
223.561318,203.5708,lag,,2
223.565663,203.5708,lag,,2
223.56983,203.5708,lag,,2
223.573267,203.5708,lag,,2
223.576208,203.5708,lag,,2
223.584099,127.1125,reset,,2
223.592411,127.1125,reset,,2
223.600559,127.1125,reset,,2
223.609072,127.1125,reset,,2
223.617262,127.1125,reset,,2
223.625859,127.1125,reset,,2
223.633893,127.1125,reset,,2
223.642405,127.1125,reset,,2
223.650791,127.1125,reset,,2
223.658995,127.1125,reset,,2
223.667429,127.1125,reset,,2
223.675647,127.1125,reset,,2
223.684181,30.034,idle,,2
223.692579,30.034,idle,,2
223.701282,30.034,idle,,2
223.709091,30.034,idle,,2
223.717727,30.034,idle,,2
223.725581,30.034,idle,,2
223.733942,30.034,idle,,2
223.742453,30.034,idle,,2
223.750619,30.034,idle,,2
223.759097,30.034,idle,,2
223.767187,30.034,idle,,2
223.775594,30.034,idle,,2
223.784261,13.3742,idle,,2
223.792444,13.3742,idle,,2
223.800617,13.3742,idle,,2
223.809208,13.3742,idle,,2
223.817282,13.3742,idle,,2
223.825403,13.3742,idle,,2
223.833769,13.3742,idle,,2
223.842613,13.3742,idle,,2
223.850657,13.3742,idle,,2
223.859127,13.3742,idle,,2
223.867573,13.3742,idle,,2
223.875689,13.3742,idle,,2
223.884205,32.7506,idle,,2
223.892153,32.7506,idle,,2
223.900517,32.7506,idle,,2
223.908955,32.7506,idle,,2
223.917212,32.7506,idle,,2
223.925472,32.7506,idle,,2
223.934078,32.7506,idle,,2
223.942582,32.7506,idle,,2
223.950392,32.7506,idle,,2
223.958867,32.7506,idle,,2
223.967653,32.7506,idle,,2
223.975511,32.7506,idle,,2
223.984389,148.1581,lag,,3
223.9925,148.1581,lag,,3
224.001484,148.1581,lag,,3
224.009115,148.1581,lag,,3
224.017588,148.1581,lag,,3
224.025699,148.1581,lag,,3
224.03402,148.1581,lag,,3
224.042549,148.1581,lag,,3
224.05124,148.1581,lag,,3
224.059182,148.1581,lag,,3
224.067497,148.1581,lag,,3
224.075781,148.1581,lag,,3
224.084255,191.4278,lag,,3
224.0926,191.4278,lag,,3
224.100635,191.4278,lag,,3
224.10929,191.4278,lag,,3
224.117429,191.4278,lag,,3
224.125678,191.4278,lag,,3
224.134165,191.4278,lag,,3
224.142766,191.4278,lag,,3
224.150821,191.4278,lag,,3
224.159097,191.4278,lag,,3
224.167494,191.4278,lag,,3
224.175734,191.4278,lag,,3
224.184176,115.7386,reset,,3
224.192323,115.7386,reset,,3
224.200752,115.7386,reset,,3
224.209027,115.7386,reset,,3
224.217216,115.7386,reset,,3
224.225489,115.7386,reset,,3
224.251543,115.7386,reset,,3
224.255789,115.7386,reset,,3
224.259428,115.7386,reset,,3
224.263083,115.7386,reset,,3
224.266964,115.7386,reset,,3
224.275314,115.7386,reset,,3
224.283661,20.5422,idle,,3
224.29219,20.5422,idle,,3
224.300593,20.5422,idle,,3
224.308889,20.5422,idle,,3
224.316989,20.5422,idle,,3
224.325332,20.5422,idle,,3
224.333694,20.5422,idle,,3
224.342219,20.5422,idle,,3
224.350394,20.5422,idle,,3
224.358774,20.5422,idle,,3
224.367146,20.5422,idle,,3
224.375346,20.5422,idle,,3
224.3836,21.9332,idle,,3
224.392044,21.9332,idle,,3
224.400335,21.9332,idle,,3
224.408752,21.9332,idle,,3
224.417494,21.9332,idle,,3
224.425353,21.9332,idle,,3
224.43374,21.9332,idle,,3
224.442108,21.9332,idle,,3
224.450471,21.9332,idle,,3
224.458755,21.9332,idle,,3
224.467437,21.9332,idle,,3
224.475367,21.9332,idle,,3
224.483617,126.4906,pursuit,,3
224.492108,126.4906,pursuit,,3
224.500423,126.4906,pursuit,,3
224.508848,126.4906,pursuit,,3
224.517195,126.4906,pursuit,,3
224.52542,126.4906,pursuit,,3
224.53385,126.4906,pursuit,,3
224.542333,126.4906,pursuit,,3
224.550365,126.4906,pursuit,,3
224.559089,126.4906,pursuit,,3
224.56713,126.4906,pursuit,,3
224.575287,126.4906,pursuit,,3
224.58383,118.5207,pursuit,,3
224.592178,118.5207,pursuit,,3
224.600277,118.5207,pursuit,,3
224.60884,118.5207,pursuit,,3
224.617331,118.5207,pursuit,,3
224.625129,118.5207,pursuit,,3
224.633675,118.5207,pursuit,,3
224.641978,118.5207,pursuit,,3
224.650244,118.5207,pursuit,,3
224.659043,118.5207,pursuit,,3
224.667074,118.5207,pursuit,,3
224.675461,118.5207,pursuit,,3
224.683635,26.0081,idle,,3
224.692011,26.0081,idle,,3
224.700255,26.0081,idle,,3
224.708766,26.0081,idle,,3
224.717073,26.0081,idle,,3
224.725343,26.0081,idle,,3
224.733708,26.0081,idle,,3
224.741941,26.0081,idle,,3
224.750307,26.0081,idle,,3
224.758751,26.0081,idle,,3
224.767178,26.0081,idle,,3
224.775347,26.0081,idle,,3
224.783549,65.4156,pursuit,,3
224.791996,65.4156,pursuit,,3
224.800222,65.4156,pursuit,,3
224.808666,65.4156,pursuit,,3
224.816941,65.4156,pursuit,,3
224.826046,65.4156,pursuit,,3
224.834605,65.4156,pursuit,,3
224.841791,65.4156,pursuit,,3
224.850178,65.4156,pursuit,,3
224.858564,65.4156,pursuit,,3
224.866847,65.4156,pursuit,,3
224.875227,65.4156,pursuit,,3
224.884089,177.9919,lag,,4
224.892444,177.9919,lag,,4
224.900566,177.9919,lag,,4
224.909016,177.9919,lag,,4
224.917143,177.9919,lag,,4
224.925487,177.9919,lag,,4
224.933767,177.9919,lag,,4
224.942165,177.9919,lag,,4
224.950386,177.9919,lag,,4
224.958922,177.9919,lag,,4
224.967426,177.9919,lag,,4
224.975332,177.9919,lag,,4
224.983739,210.0187,lag,,4
224.992091,210.0187,lag,,4
225.000566,210.0187,lag,,4
225.008747,210.0187,lag,,4
225.017059,210.0187,lag,,4
225.025291,210.0187,lag,,4
225.033675,210.0187,lag,,4
225.042183,210.0187,lag,,4
225.050528,210.0187,lag,,4
225.058873,210.0187,lag,,4
225.06723,210.0187,lag,,4
225.075394,210.0187,lag,,4
225.084018,201.7215,lag,,4
225.092494,201.7215,lag,,4
225.100478,201.7215,lag,,4
225.109045,201.7215,lag,,4
225.11751,201.7215,lag,,4
225.125496,201.7215,lag,,4
225.151324,201.7215,lag,,4
225.15588,201.7215,lag,,4
225.159657,201.7215,lag,,4
225.163274,201.7215,lag,,4
225.166927,201.7215,lag,,4
225.175058,201.7215,lag,,4
225.183477,71.7326,reset,,4
225.19192,71.7326,reset,,4
225.200057,71.7326,reset,,4
225.208521,71.7326,reset,,4
225.216902,71.7326,reset,,4
225.225147,71.7326,reset,,4
225.233657,71.7326,reset,,4
225.241764,71.7326,reset,,4
225.250198,71.7326,reset,,4
225.258564,71.7326,reset,,4
225.266765,71.7326,reset,,4
225.275222,71.7326,reset,,4
225.283595,16.5654,idle,,4
225.291933,16.5654,idle,,4
225.30061,16.5654,idle,,4
225.309049,16.5654,idle,,4
225.31704,16.5654,idle,,4
225.325667,16.5654,idle,,4
225.333613,16.5654,idle,,4
225.34212,16.5654,idle,,4
225.350359,16.5654,idle,,4
225.358915,16.5654,idle,,4
225.367171,16.5654,idle,,4
225.375245,16.5654,idle,,4
225.383747,15.0271,idle,,4
225.391598,15.0271,idle,,4
225.400095,15.0271,idle,,4
225.408615,15.0271,idle,,4
225.416856,15.0271,idle,,4
225.424959,15.0271,idle,,4
225.433407,15.0271,idle,,4
225.441783,15.0271,idle,,4
225.450066,15.0271,idle,,4
225.45839,15.0271,idle,,4
225.466764,15.0271,idle,,4
225.475505,15.0271,idle,,4
225.483621,70.227,pursuit,,4
225.491953,70.227,pursuit,,4
225.500392,70.227,pursuit,,4
225.508558,70.227,pursuit,,4
225.51693,70.227,pursuit,,4
225.525335,70.227,pursuit,,4
225.533695,70.227,pursuit,,4
225.54182,70.227,pursuit,,4
225.550056,70.227,pursuit,,4
225.558532,70.227,pursuit,,4
225.566763,70.227,pursuit,,4
225.575174,70.227,pursuit,,4
225.583941,169.3511,lag,,5
225.592075,169.3511,lag,,5
225.600352,169.3511,lag,,5
225.608547,169.3511,lag,,5
225.616982,169.3511,lag,,5
225.625609,169.3511,lag,,5
225.633639,169.3511,lag,,5
225.64201,169.3511,lag,,5
225.650374,169.3511,lag,,5
225.658792,169.3511,lag,,5
225.667154,169.3511,lag,,5
225.67545,169.3511,lag,,5
225.684037,201.3124,lag,,5
225.69187,201.3124,lag,,5
225.700499,201.3124,lag,,5
225.708937,201.3124,lag,,5
225.716935,201.3124,lag,,5
225.725179,201.3124,lag,,5
225.733713,201.3124,lag,,5
225.741971,201.3124,lag,,5
225.750417,201.3124,lag,,5
225.758629,201.3124,lag,,5
225.767017,201.3124,lag,,5
225.77525,201.3124,lag,,5
225.783589,209.675,lag,,5
225.791969,209.675,lag,,5
225.800241,209.675,lag,,5
225.808694,209.675,lag,,5
225.817278,209.675,lag,,5
225.82524,209.675,lag,,5
225.851264,209.675,lag,,5
225.854253,209.675,lag,,5
225.856848,209.675,lag,,5
225.859996,209.675,lag,,5
225.866566,209.675,lag,,5
225.874746,209.675,lag,,5
225.883183,201.8197,lag,,5
225.891424,201.8197,lag,,5
225.899839,201.8197,lag,,5
225.908354,201.8197,lag,,5
225.916556,201.8197,lag,,5
225.924932,201.8197,lag,,5
225.933325,201.8197,lag,,5
225.941795,201.8197,lag,,5
225.950301,201.8197,lag,,5
225.958326,201.8197,lag,,5
225.966821,201.8197,lag,,5
225.974924,201.8197,lag,,5
225.983499,97.3441,reset,,5
225.991863,97.3441,reset,,5
226.000009,97.3441,reset,,5
226.008439,97.3441,reset,,5
226.016616,97.3441,reset,,5
226.024723,97.3441,reset,,5
226.033082,97.3441,reset,,5
226.041946,97.3441,reset,,5
226.050067,97.3441,reset,,5
226.058714,97.3441,reset,,5
226.066786,97.3441,reset,,5
226.074942,97.3441,reset,,5
226.083294,20.7549,idle,,5
226.091614,20.7549,idle,,5
226.100024,20.7549,idle,,5
226.108513,20.7549,idle,,5
226.116782,20.7549,idle,,5
226.124874,20.7549,idle,,5
226.133154,20.7549,idle,,5
226.142029,20.7549,idle,,5
226.149813,20.7549,idle,,5
226.158724,20.7549,idle,,5
226.166717,20.7549,idle,,5
226.174814,20.7549,idle,,5
226.183135,47.9212,idle,,5
226.191916,47.9212,idle,,5
226.199842,47.9212,idle,,5
226.208209,47.9212,idle,,5
226.21666,47.9212,idle,,5
226.224768,47.9212,idle,,5
226.233438,47.9212,idle,,5
226.241977,47.9212,idle,,5
226.250089,47.9212,idle,,5
226.258378,47.9212,idle,,5
226.266817,47.9212,idle,,5
226.274828,47.9212,idle,,5
226.284021,156.8153,lag,,6
226.291939,156.8153,lag,,6
226.30011,156.8153,lag,,6
226.308901,156.8153,lag,,6
226.316825,156.8153,lag,,6
226.32513,156.8153,lag,,6
226.33366,156.8153,lag,,6
226.342467,156.8153,lag,,6
226.349827,156.8153,lag,,6
226.358207,156.8153,lag,,6
226.366484,156.8153,lag,,6
226.374808,156.8153,lag,,6
226.383127,203.2271,lag,,6
226.392195,203.2271,lag,,6
226.40007,203.2271,lag,,6
226.408224,203.2271,lag,,6
226.416652,203.2271,lag,,6
226.42504,203.2271,lag,,6
226.433637,203.2271,lag,,6
226.441964,203.2271,lag,,6
226.450009,203.2271,lag,,6
226.458551,203.2271,lag,,6
226.466791,203.2271,lag,,6
226.475044,203.2271,lag,,6
226.48345,209.9205,lag,,6
226.492158,209.9205,lag,,6
226.500049,209.9205,lag,,6
226.508524,209.9205,lag,,6
226.517253,209.9205,lag,,6
226.525506,209.9205,lag,,6
226.533219,209.9205,lag,,6
226.561155,209.9205,lag,,6
226.565052,209.9205,lag,,6
226.568527,209.9205,lag,,6
226.574619,209.9205,lag,,6
226.58306,198.1375,lag,,6
226.5916,198.1375,lag,,6
226.599983,198.1375,lag,,6
226.608234,198.1375,lag,,6
226.616509,198.1375,lag,,6
226.624795,198.1375,lag,,6
226.632953,198.1375,lag,,6
226.642016,198.1375,lag,,6
226.649805,198.1375,lag,,6
226.658211,198.1375,lag,,6
226.666453,198.1375,lag,,6
226.674792,198.1375,lag,,6
226.68301,65.3338,reset,,6
226.691642,65.3338,reset,,6
226.699705,65.3338,reset,,6
226.708059,65.3338,reset,,6
226.716474,65.3338,reset,,6
226.724737,65.3338,reset,,6
226.733082,65.3338,reset,,6
226.741871,65.3338,reset,,6
226.749746,65.3338,reset,,6
226.757983,65.3338,reset,,6
226.766666,65.3338,reset,,6
226.77473,65.3338,reset,,6
226.783056,16.5163,idle,,6
226.79163,16.5163,idle,,6
226.800392,16.5163,idle,,6
226.808128,16.5163,idle,,6
226.816541,16.5163,idle,,6
226.824634,16.5163,idle,,6
226.832893,16.5163,idle,,6
226.841894,16.5163,idle,,6
226.850052,16.5163,idle,,6
226.858025,16.5163,idle,,6
226.867165,16.5163,idle,,6
226.874441,16.5163,idle,,6
226.882674,30.7541,idle,,6
226.891468,30.7541,idle,,6
226.899639,30.7541,idle,,6
226.907933,30.7541,idle,,6
226.916403,30.7541,idle,,6
226.924811,30.7541,idle,,6
226.932921,30.7541,idle,,6
226.941925,30.7541,idle,,6
226.94965,30.7541,idle,,6
226.957996,30.7541,idle,,6
226.966427,30.7541,idle,,6
226.97468,30.7541,idle,,6
226.982871,127.0306,pursuit,,6
226.991579,127.0306,pursuit,,6
226.999741,127.0306,pursuit,,6
227.007974,127.0306,pursuit,,6
227.016254,127.0306,pursuit,,6
227.024617,127.0306,pursuit,,6
227.032855,127.0306,pursuit,,6
227.041355,127.0306,pursuit,,6
227.050153,127.0306,pursuit,,6
227.058182,127.0306,pursuit,,6
227.066581,127.0306,pursuit,,6
227.074715,127.0306,pursuit,,6
227.083322,189.3003,lag,,7
227.091913,189.3003,lag,,7
227.100012,189.3003,lag,,7
227.108302,189.3003,lag,,7
227.11659,189.3003,lag,,7
227.124967,189.3003,lag,,7
227.133367,189.3003,lag,,7
227.141831,189.3003,lag,,7
227.150237,189.3003,lag,,7
227.158122,189.3003,lag,,7
227.166642,189.3003,lag,,7
227.17479,189.3003,lag,,7
227.183005,205.8292,lag,,7
227.192084,205.8292,lag,,7
227.199978,205.8292,lag,,7
227.208267,205.8292,lag,,7
227.21659,205.8292,lag,,7
227.224992,205.8292,lag,,7
227.233156,205.8292,lag,,7
227.242057,205.8292,lag,,7
227.249897,205.8292,lag,,7
227.258307,205.8292,lag,,7
227.26714,205.8292,lag,,7
227.274816,205.8292,lag,,7
227.283864,213.0135,lag,,7
227.292094,213.0135,lag,,7
227.300093,213.0135,lag,,7
227.308384,213.0135,lag,,7
227.316789,213.0135,lag,,7
227.324961,213.0135,lag,,7
227.351556,213.0135,lag,,7
227.356332,213.0135,lag,,7
227.3604,213.0135,lag,,7
227.364151,213.0135,lag,,7
227.367883,213.0135,lag,,7
227.374436,213.0135,lag,,7
227.382694,176.7973,lag,,7
227.391521,176.7973,lag,,7
227.399506,176.7973,lag,,7
227.407882,176.7973,lag,,7
227.416246,176.7973,lag,,7
227.424665,176.7973,lag,,7
227.432735,176.7973,lag,,7
227.441682,176.7973,lag,,7
227.449638,176.7973,lag,,7
227.458048,176.7973,lag,,7
227.466152,176.7973,lag,,7
227.474546,176.7973,lag,,7
227.482894,49.1977,idle,,7
227.49147,49.1977,idle,,7
227.499931,49.1977,idle,,7
227.507874,49.1977,idle,,7
227.516247,49.1977,idle,,7
227.524445,49.1977,idle,,7
227.532615,49.1977,idle,,7
227.541396,49.1977,idle,,7
227.549552,49.1977,idle,,7
227.557933,49.1977,idle,,7
227.566334,49.1977,idle,,7
227.574476,49.1977,idle,,7
227.582713,15.338,idle,,7
227.591854,15.338,idle,,7
227.599501,15.338,idle,,7
227.607673,15.338,idle,,7
227.616046,15.338,idle,,7
227.624714,15.338,idle,,7
227.632686,15.338,idle,,7
227.641771,15.338,idle,,7
227.649554,15.338,idle,,7
227.657683,15.338,idle,,7
227.666434,15.338,idle,,7
227.674463,15.338,idle,,7
227.682842,36.3182,idle,,7
227.691591,36.3182,idle,,7
227.699747,36.3182,idle,,7
227.707606,36.3182,idle,,7
227.716187,36.3182,idle,,7
227.724523,36.3182,idle,,7
227.732778,36.3182,idle,,7
227.741708,36.3182,idle,,7
227.749573,36.3182,idle,,7
227.757706,36.3182,idle,,7
227.766193,36.3182,idle,,7
227.774468,36.3182,idle,,7
227.782748,127.9144,pursuit,,7
227.791735,127.9144,pursuit,,7
227.799589,127.9144,pursuit,,7
227.807559,127.9144,pursuit,,7
227.81601,127.9144,pursuit,,7
227.824576,127.9144,pursuit,,7
227.832772,127.9144,pursuit,,7
227.841712,127.9144,pursuit,,7
227.84969,127.9144,pursuit,,7
227.857815,127.9144,pursuit,,7
227.86612,127.9144,pursuit,,7
227.874421,127.9144,pursuit,,7
227.883,182.967,lag,,8
227.892882,182.967,lag,,8
227.89964,182.967,lag,,8
227.907679,182.967,lag,,8
227.916131,182.967,lag,,8
227.924427,182.967,lag,,8
227.932648,182.967,lag,,8
227.941474,182.967,lag,,8
227.949692,182.967,lag,,8
227.957996,182.967,lag,,8
227.966587,182.967,lag,,8
227.9744,182.967,lag,,8
227.982791,195.0936,lag,,8
227.991497,195.0936,lag,,8
227.999728,195.0936,lag,,8
228.007933,195.0936,lag,,8
228.016129,195.0936,lag,,8
228.024497,195.0936,lag,,8
228.032855,195.0936,lag,,8
228.041627,195.0936,lag,,8
228.049492,195.0936,lag,,8
228.05841,195.0936,lag,,8
228.066184,195.0936,lag,,8
228.0743,195.0936,lag,,8
228.082913,201.3124,lag,,8
228.091781,201.3124,lag,,8
228.09985,201.3124,lag,,8
228.108002,201.3124,lag,,8
228.116148,201.3124,lag,,8
228.124397,201.3124,lag,,8
228.151552,201.3124,lag,,8
228.156522,201.3124,lag,,8
228.160561,201.3124,lag,,8
228.16458,201.3124,lag,,8
228.167872,201.3124,lag,,8
228.174363,201.3124,lag,,8
228.182863,152.6913,lag,,8
228.191648,152.6913,lag,,8
228.199377,152.6913,lag,,8
228.20772,152.6913,lag,,8
228.216065,152.6913,lag,,8
228.224274,152.6913,lag,,8
228.232721,152.6913,lag,,8
228.24161,152.6913,lag,,8
228.249258,152.6913,lag,,8
228.257541,152.6913,lag,,8
228.266283,152.6913,lag,,8
228.2743,152.6913,lag,,8
228.282796,43.568,idle,,8
228.291248,43.568,idle,,8
228.299398,43.568,idle,,8
228.30771,43.568,idle,,8
228.315915,43.568,idle,,8
228.324285,43.568,idle,,8
228.332736,43.568,idle,,8
228.341461,43.568,idle,,8
228.349503,43.568,idle,,8
228.357673,43.568,idle,,8
228.366104,43.568,idle,,8
228.374396,43.568,idle,,8
228.382699,16.8764,idle,,8
228.391482,16.8764,idle,,8
228.399245,16.8764,idle,,8
228.407522,16.8764,idle,,8
228.416127,16.8764,idle,,8
228.424412,16.8764,idle,,8
228.432718,16.8764,idle,,8
228.440908,16.8764,idle,,8
228.449211,16.8764,idle,,8
228.457582,16.8764,idle,,8
228.465981,16.8764,idle,,8
228.474366,16.8764,idle,,8
228.482675,52.6671,idle,,8
228.491377,52.6671,idle,,8
228.499529,52.6671,idle,,8
228.507542,52.6671,idle,,8
228.515984,52.6671,idle,,8
228.524184,52.6671,idle,,8
228.532699,52.6671,idle,,8
228.540908,52.6671,idle,,8
228.549217,52.6671,idle,,8
228.557745,52.6671,idle,,8
228.565979,52.6671,idle,,8
228.574239,52.6671,idle,,8
228.582551,138.9282,pursuit,,8
228.591261,138.9282,pursuit,,8
228.59949,138.9282,pursuit,,8
228.607703,138.9282,pursuit,,8
228.616116,138.9282,pursuit,,8
228.624514,138.9282,pursuit,,8
228.632386,138.9282,pursuit,,8
228.640832,138.9282,pursuit,,8
228.649188,138.9282,pursuit,,8
228.657302,138.9282,pursuit,,8
228.665927,138.9282,pursuit,,8
228.674042,138.9282,pursuit,,8
228.683041,184.2271,lag,,9
228.691203,184.2271,lag,,9
228.699492,184.2271,lag,,9
228.707552,184.2271,lag,,9
228.715833,184.2271,lag,,9
228.724387,184.2271,lag,,9
228.733014,184.2271,lag,,9
228.741306,184.2271,lag,,9
228.749495,184.2271,lag,,9
228.757822,184.2271,lag,,9
228.766056,184.2271,lag,,9
228.774548,184.2271,lag,,9
228.782875,190.2822,lag,,9
228.791152,190.2822,lag,,9
228.799529,190.2822,lag,,9
228.807695,190.2822,lag,,9
228.815867,190.2822,lag,,9
228.824832,190.2822,lag,,9
228.832789,190.2822,lag,,9
228.841264,190.2822,lag,,9
228.8494,190.2822,lag,,9
228.857703,190.2822,lag,,9
228.866033,190.2822,lag,,9
228.874483,190.2822,lag,,9
228.882991,198.203,lag,,9
228.891568,198.203,lag,,9
228.899768,198.203,lag,,9
228.908784,198.203,lag,,9
228.915928,198.203,lag,,9
228.924137,198.203,lag,,9
228.951468,198.203,lag,,9
228.954886,198.203,lag,,9
228.958603,198.203,lag,,9
228.961589,198.203,lag,,9
228.965663,198.203,lag,,9
228.974203,198.203,lag,,9
228.982355,157.65,lag,,9
228.990657,157.65,lag,,9
228.998986,157.65,lag,,9
229.007517,157.65,lag,,9
229.015767,157.65,lag,,9
229.024321,157.65,lag,,9
229.032306,157.65,lag,,9
229.040995,157.65,lag,,9
229.04906,157.65,lag,,9
229.057739,157.65,lag,,9
229.06568,157.65,lag,,9
229.073983,157.65,lag,,9
229.082208,39.8858,idle,,9
229.091235,39.8858,idle,,9
229.099102,39.8858,idle,,9
229.107327,39.8858,idle,,9
229.115706,39.8858,idle,,9
229.124045,39.8858,idle,,9
229.132619,39.8858,idle,,9
229.140699,39.8858,idle,,9
229.149439,39.8858,idle,,9
229.157505,39.8858,idle,,9
229.165849,39.8858,idle,,9
