t_abs_s,force_N,state,block,trial_idx
188.210286,125.6887,lag,,4
188.2184,125.6887,lag,,4
188.226956,125.6887,lag,,4
188.235251,125.6887,lag,,4
188.243287,125.6887,lag,,4
188.25163,125.6887,lag,,4
188.260635,125.6887,lag,,4
188.268461,129.2399,lag,,4
188.277485,129.2399,lag,,4
188.285187,129.2399,lag,,4
188.293582,129.2399,lag,,4
188.301846,129.2399,lag,,4
188.310234,129.2399,lag,,4
188.335778,129.2399,lag,,4
188.339599,129.2399,lag,,4
188.343158,129.2399,lag,,4
188.346733,129.2399,lag,,4
188.35153,129.2399,lag,,4
188.359655,129.2399,lag,,4
188.367982,66.5284,reset,,4
188.37654,66.5284,reset,,4
188.38482,66.5284,reset,,4
188.393074,66.5284,reset,,4
188.401342,66.5284,reset,,4
188.409879,66.5284,reset,,4
188.418075,66.5284,reset,,4
188.427442,66.5284,reset,,4
188.434948,66.5284,reset,,4
188.443374,66.5284,reset,,4
188.451456,66.5284,reset,,4
188.459912,66.5284,reset,,4
188.468015,25.7954,idle,,4
188.476645,25.7954,idle,,4
188.484813,25.7954,idle,,4
188.493082,25.7954,idle,,4
188.501486,25.7954,idle,,4
188.509785,25.7954,idle,,4
188.518115,25.7954,idle,,4
188.526415,25.7954,idle,,4
188.534797,25.7954,idle,,4
188.543291,25.7954,idle,,4
188.551416,25.7954,idle,,4
188.559879,25.7954,idle,,4
188.568008,13.5215,idle,,4
188.576432,13.5215,idle,,4
188.584941,13.5215,idle,,4
188.59307,13.5215,idle,,4
188.601455,13.5215,idle,,4
188.609895,13.5215,idle,,4
188.61802,13.5215,idle,,4
188.626724,13.5215,idle,,4
188.635013,13.5215,idle,,4
188.643061,13.5215,idle,,4
188.651613,13.5215,idle,,4
188.659798,13.5215,idle,,4
188.668088,13.5379,idle,,4
188.676509,13.5379,idle,,4
188.684863,13.5379,idle,,4
188.692943,13.5379,idle,,4
188.701562,13.5379,idle,,4
188.70997,13.5379,idle,,4
188.717946,13.5379,idle,,4
188.726708,13.5379,idle,,4
188.734778,13.5379,idle,,4
188.742983,13.5379,idle,,4
188.751436,13.5379,idle,,4
188.759733,13.5379,idle,,4
188.768026,20.4276,idle,,4
188.776777,20.4276,idle,,4
188.785203,20.4276,idle,,4
188.792791,20.4276,idle,,4
188.801428,20.4276,idle,,4
188.809443,20.4276,idle,,4
188.817985,20.4276,idle,,4
188.826351,20.4276,idle,,4
188.83491,20.4276,idle,,4
188.843207,20.4276,idle,,4
188.851855,20.4276,idle,,4
188.859957,20.4276,idle,,4
188.868157,40.2623,pursuit,,4
188.876894,40.2623,pursuit,,4
188.884965,40.2623,pursuit,,4
188.893003,40.2623,pursuit,,4
188.901327,40.2623,pursuit,,4
188.909673,40.2623,pursuit,,4
188.917969,40.2623,pursuit,,4
188.926519,40.2623,pursuit,,4
188.934729,40.2623,pursuit,,4
188.943013,40.2623,pursuit,,4
188.951388,40.2623,pursuit,,4
188.959673,40.2623,pursuit,,4
188.96786,77.8695,pursuit,,4
188.976232,77.8695,pursuit,,4
188.98457,77.8695,pursuit,,4
188.992987,77.8695,pursuit,,4
189.001356,77.8695,pursuit,,4
189.009642,77.8695,pursuit,,4
189.017825,77.8695,pursuit,,4
189.026593,77.8695,pursuit,,4
189.034656,77.8695,pursuit,,4
189.043045,77.8695,pursuit,,4
189.051407,77.8695,pursuit,,4
189.059886,77.8695,pursuit,,4
189.068247,106.6069,lag,block 1,5
189.076838,106.6069,lag,block 1,5
189.085049,106.6069,lag,block 1,5
189.093049,106.6069,lag,block 1,5
189.101556,106.6069,lag,block 1,5
189.109951,106.6069,lag,block 1,5
189.118128,106.6069,lag,block 1,5
189.127096,106.6069,lag,block 1,5
189.135118,106.6069,lag,block 1,5
189.143252,106.6069,lag,block 1,5
189.152159,106.6069,lag,block 1,5
189.159889,106.6069,lag,block 1,5
189.168136,133.0694,lag,block 1,5
189.177025,133.0694,lag,block 1,5
189.184914,133.0694,lag,block 1,5
189.193056,133.0694,lag,block 1,5
189.20172,133.0694,lag,block 1,5
189.209952,133.0694,lag,block 1,5
189.218274,133.0694,lag,block 1,5
189.226805,133.0694,lag,block 1,5
189.235639,133.0694,lag,block 1,5
189.24314,133.0694,lag,block 1,5
189.251642,133.0694,lag,block 1,5
189.259959,133.0694,lag,block 1,5
189.268094,126.0324,lag,block 1,5
189.276454,126.0324,lag,block 1,5
189.285146,126.0324,lag,block 1,5
189.293031,126.0324,lag,block 1,5
189.30117,126.0324,lag,block 1,5
189.309705,126.0324,lag,block 1,5
189.317708,126.0324,lag,block 1,5
189.345659,126.0324,lag,block 1,5
189.349684,126.0324,lag,block 1,5
189.352778,126.0324,lag,block 1,5
189.359371,126.0324,lag,block 1,5
189.367774,63.7136,reset,block 1,5
189.376071,63.7136,reset,block 1,5
189.384526,63.7136,reset,block 1,5
189.393231,63.7136,reset,block 1,5
189.401288,63.7136,reset,block 1,5
189.409376,63.7136,reset,block 1,5
189.417825,63.7136,reset,block 1,5
189.426342,63.7136,reset,block 1,5
189.434582,63.7136,reset,block 1,5
189.443016,63.7136,reset,block 1,5
189.451163,63.7136,reset,block 1,5
189.459549,63.7136,reset,block 1,5
189.468155,22.5387,idle,block 1,5
189.476202,22.5387,idle,block 1,5
189.484533,22.5387,idle,block 1,5
189.492781,22.5387,idle,block 1,5
189.501285,22.5387,idle,block 1,5
189.509329,22.5387,idle,block 1,5
189.518243,22.5387,idle,block 1,5
189.525995,22.5387,idle,block 1,5
189.534425,22.5387,idle,block 1,5
189.54292,22.5387,idle,block 1,5
189.551311,22.5387,idle,block 1,5
189.559711,22.5387,idle,block 1,5
189.567764,12.8014,idle,block 1,5
189.576089,12.8014,idle,block 1,5
189.584609,12.8014,idle,block 1,5
189.592779,12.8014,idle,block 1,5
189.601126,12.8014,idle,block 1,5
189.609485,12.8014,idle,block 1,5
189.617781,12.8014,idle,block 1,5
189.626144,12.8014,idle,block 1,5
189.634466,12.8014,idle,block 1,5
189.642842,12.8014,idle,block 1,5
189.65102,12.8014,idle,block 1,5
189.659431,12.8014,idle,block 1,5
189.667853,11.9668,idle,block 1,5
189.676151,11.9668,idle,block 1,5
189.684577,11.9668,idle,block 1,5
189.69303,11.9668,idle,block 1,5
189.701171,11.9668,idle,block 1,5
189.709517,11.9668,idle,block 1,5
189.717831,11.9668,idle,block 1,5
189.726066,11.9668,idle,block 1,5
189.734878,11.9668,idle,block 1,5
189.742808,11.9668,idle,block 1,5
189.750948,11.9668,idle,block 1,5
189.759438,11.9668,idle,block 1,5
189.768165,17.1382,idle,block 1,5
189.776079,17.1382,idle,block 1,5
189.784659,17.1382,idle,block 1,5
189.792817,17.1382,idle,block 1,5
189.801373,17.1382,idle,block 1,5
189.810517,17.1382,idle,block 1,5
189.817648,17.1382,idle,block 1,5
189.825973,17.1382,idle,block 1,5
189.834392,17.1382,idle,block 1,5
189.842913,17.1382,idle,block 1,5
189.850943,17.1382,idle,block 1,5
189.859382,17.1382,idle,block 1,5
189.868188,34.8126,idle,block 1,5
189.875977,34.8126,idle,block 1,5
189.884562,34.8126,idle,block 1,5
189.893138,34.8126,idle,block 1,5
189.900995,34.8126,idle,block 1,5
189.909697,34.8126,idle,block 1,5
189.917979,34.8126,idle,block 1,5
189.925798,34.8126,idle,block 1,5
189.934367,34.8126,idle,block 1,5
189.942731,34.8126,idle,block 1,5
189.951048,34.8126,idle,block 1,5
189.959627,34.8126,idle,block 1,5
189.967692,74.9729,pursuit,block 1,5
189.975908,74.9729,pursuit,block 1,5
189.984386,74.9729,pursuit,block 1,5
189.992728,74.9729,pursuit,block 1,5
190.001079,74.9729,pursuit,block 1,5
190.009045,74.9729,pursuit,block 1,5
190.017402,74.9729,pursuit,block 1,5
190.02569,74.9729,pursuit,block 1,5
190.034385,74.9729,pursuit,block 1,5
190.042645,74.9729,pursuit,block 1,5
190.050888,74.9729,pursuit,block 1,5
190.059323,74.9729,pursuit,block 1,5
190.068861,105.2322,lag,block 1,6
190.076532,105.2322,lag,block 1,6
190.084824,105.2322,lag,block 1,6
190.092814,105.2322,lag,block 1,6
190.101228,105.2322,lag,block 1,6
190.109425,105.2322,lag,block 1,6
190.117996,105.2322,lag,block 1,6
190.126226,105.2322,lag,block 1,6
190.134624,105.2322,lag,block 1,6
190.142877,105.2322,lag,block 1,6
190.151126,105.2322,lag,block 1,6
190.159685,105.2322,lag,block 1,6
190.167902,132.0548,lag,block 1,6
190.176267,132.0548,lag,block 1,6
190.184899,132.0548,lag,block 1,6
190.192979,132.0548,lag,block 1,6
190.201323,132.0548,lag,block 1,6
190.210078,132.0548,lag,block 1,6
190.217707,132.0548,lag,block 1,6
190.226023,132.0548,lag,block 1,6
190.234606,132.0548,lag,block 1,6
190.242917,132.0548,lag,block 1,6
190.251084,132.0548,lag,block 1,6
190.259458,132.0548,lag,block 1,6
190.26795,113.513,lag,block 1,6
190.276097,113.513,lag,block 1,6
190.285423,113.513,lag,block 1,6
190.29298,113.513,lag,block 1,6
190.301094,113.513,lag,block 1,6
190.309523,113.513,lag,block 1,6
190.31817,113.513,lag,block 1,6
190.34561,113.513,lag,block 1,6
190.349871,113.513,lag,block 1,6
190.353534,113.513,lag,block 1,6
190.359075,113.513,lag,block 1,6
190.367534,38.2166,reset,block 1,6
190.37587,38.2166,reset,block 1,6
190.384198,38.2166,reset,block 1,6
190.392589,38.2166,reset,block 1,6
190.400965,38.2166,reset,block 1,6
190.409024,38.2166,reset,block 1,6
190.417469,38.2166,reset,block 1,6
190.425837,38.2166,reset,block 1,6
190.434137,38.2166,reset,block 1,6
190.442583,38.2166,reset,block 1,6
190.451127,38.2166,reset,block 1,6
190.45918,38.2166,reset,block 1,6
190.467432,12.8342,idle,block 1,6
190.475795,12.8342,idle,block 1,6
190.484078,12.8342,idle,block 1,6
190.492419,12.8342,idle,block 1,6
190.500875,12.8342,idle,block 1,6
190.509157,12.8342,idle,block 1,6
190.517685,12.8342,idle,block 1,6
190.525817,12.8342,idle,block 1,6
190.534296,12.8342,idle,block 1,6
190.542543,12.8342,idle,block 1,6
190.551069,12.8342,idle,block 1,6
190.559602,12.8342,idle,block 1,6
190.567654,8.301,idle,block 1,6
190.575845,8.301,idle,block 1,6
190.584385,8.301,idle,block 1,6
190.592747,8.301,idle,block 1,6
190.600781,8.301,idle,block 1,6
190.609178,8.301,idle,block 1,6
190.61767,8.301,idle,block 1,6
190.625843,8.301,idle,block 1,6
190.63432,8.301,idle,block 1,6
190.642588,8.301,idle,block 1,6
190.651051,8.301,idle,block 1,6
190.659276,8.301,idle,block 1,6
190.667562,9.2011,idle,block 1,6
190.675954,9.2011,idle,block 1,6
190.684277,9.2011,idle,block 1,6
190.692658,9.2011,idle,block 1,6
190.700763,9.2011,idle,block 1,6
190.709071,9.2011,idle,block 1,6
190.717542,9.2011,idle,block 1,6
190.726094,9.2011,idle,block 1,6
190.734335,9.2011,idle,block 1,6
190.742553,9.2011,idle,block 1,6
190.750904,9.2011,idle,block 1,6
190.759235,9.2011,idle,block 1,6
190.767465,12.6214,idle,block 1,6
190.775806,12.6214,idle,block 1,6
190.784173,12.6214,idle,block 1,6
190.792287,12.6214,idle,block 1,6
190.800733,12.6214,idle,block 1,6
190.809055,12.6214,idle,block 1,6
190.817555,12.6214,idle,block 1,6
190.826574,12.6214,idle,block 1,6
190.834071,12.6214,idle,block 1,6
190.842545,12.6214,idle,block 1,6
190.850746,12.6214,idle,block 1,6
190.859062,12.6214,idle,block 1,6
190.867585,22.1787,idle,block 1,6
190.875914,22.1787,idle,block 1,6
190.884111,22.1787,idle,block 1,6
190.892439,22.1787,idle,block 1,6
190.900666,22.1787,idle,block 1,6
190.909243,22.1787,idle,block 1,6
190.917388,22.1787,idle,block 1,6
190.925648,22.1787,idle,block 1,6
190.93484,22.1787,idle,block 1,6
190.942685,22.1787,idle,block 1,6
190.950792,22.1787,idle,block 1,6
190.959092,22.1787,idle,block 1,6
190.967392,51.8816,pursuit,block 1,6
190.975731,51.8816,pursuit,block 1,6
190.984414,51.8816,pursuit,block 1,6
190.992529,51.8816,pursuit,block 1,6
191.000909,51.8816,pursuit,block 1,6
191.009449,51.8816,pursuit,block 1,6
191.017423,51.8816,pursuit,block 1,6
191.025589,51.8816,pursuit,block 1,6
191.03418,51.8816,pursuit,block 1,6
191.042595,51.8816,pursuit,block 1,6
191.050718,51.8816,pursuit,block 1,6
191.059472,51.8816,pursuit,block 1,6
191.06802,86.9195,lag,block 1,7
191.07599,86.9195,lag,block 1,7
191.084548,86.9195,lag,block 1,7
191.092854,86.9195,lag,block 1,7
191.100986,86.9195,lag,block 1,7
191.109906,86.9195,lag,block 1,7
191.117726,86.9195,lag,block 1,7
191.126881,86.9195,lag,block 1,7
191.134563,86.9195,lag,block 1,7
191.142977,86.9195,lag,block 1,7
191.151242,86.9195,lag,block 1,7
191.159699,86.9195,lag,block 1,7
191.168402,116.6878,lag,block 1,7
191.176102,116.6878,lag,block 1,7
191.184323,116.6878,lag,block 1,7
191.193304,116.6878,lag,block 1,7
191.200877,116.6878,lag,block 1,7
191.209185,116.6878,lag,block 1,7
191.217729,116.6878,lag,block 1,7
191.225863,116.6878,lag,block 1,7
191.234224,116.6878,lag,block 1,7
191.242457,116.6878,lag,block 1,7
191.251177,116.6878,lag,block 1,7
191.259137,116.6878,lag,block 1,7
191.267525,119.1263,lag,block 1,7
191.275799,119.1263,lag,block 1,7
191.284284,119.1263,lag,block 1,7
191.292339,119.1263,lag,block 1,7
191.301245,119.1263,lag,block 1,7
191.310114,119.1263,lag,block 1,7
191.335521,119.1263,lag,block 1,7
191.339558,119.1263,lag,block 1,7
191.343235,119.1263,lag,block 1,7
191.346181,119.1263,lag,block 1,7
191.350707,119.1263,lag,block 1,7
191.358856,119.1263,lag,block 1,7
191.367173,85.0375,lag,block 1,7
191.375564,85.0375,lag,block 1,7
191.383943,85.0375,lag,block 1,7
191.392168,85.0375,lag,block 1,7
191.400715,85.0375,lag,block 1,7
191.408931,85.0375,lag,block 1,7
191.417159,85.0375,lag,block 1,7
191.425768,85.0375,lag,block 1,7
191.43384,85.0375,lag,block 1,7
191.44218,85.0375,lag,block 1,7
191.450696,85.0375,lag,block 1,7
191.458799,85.0375,lag,block 1,7
191.467409,32.276,idle,block 1,7
191.475776,32.276,idle,block 1,7
191.484036,32.276,idle,block 1,7
191.492495,32.276,idle,block 1,7
191.500831,32.276,idle,block 1,7
191.509048,32.276,idle,block 1,7
191.51721,32.276,idle,block 1,7
191.527292,32.276,idle,block 1,7
191.533821,32.276,idle,block 1,7
191.542247,32.276,idle,block 1,7
191.550693,32.276,idle,block 1,7
191.558863,32.276,idle,block 1,7
191.56721,17.2037,idle,block 1,7
191.575674,17.2037,idle,block 1,7
191.583907,17.2037,idle,block 1,7
191.592588,17.2037,idle,block 1,7
191.601,17.2037,idle,block 1,7
191.608915,17.2037,idle,block 1,7
191.617464,17.2037,idle,block 1,7
191.625708,17.2037,idle,block 1,7
191.633877,17.2037,idle,block 1,7
191.642225,17.2037,idle,block 1,7
191.650691,17.2037,idle,block 1,7
191.659393,17.2037,idle,block 1,7
191.66717,13.1287,idle,block 1,7
191.675778,13.1287,idle,block 1,7
191.683792,13.1287,idle,block 1,7
191.692239,13.1287,idle,block 1,7
191.700801,13.1287,idle,block 1,7
191.708923,13.1287,idle,block 1,7
191.717118,13.1287,idle,block 1,7
191.72558,13.1287,idle,block 1,7
191.733994,13.1287,idle,block 1,7
191.742396,13.1287,idle,block 1,7
191.751227,13.1287,idle,block 1,7
191.759007,13.1287,idle,block 1,7
191.767222,15.7472,idle,block 1,7
191.775694,15.7472,idle,block 1,7
191.783964,15.7472,idle,block 1,7
191.792192,15.7472,idle,block 1,7
191.800588,15.7472,idle,block 1,7
191.808701,15.7472,idle,block 1,7
191.817302,15.7472,idle,block 1,7
191.825616,15.7472,idle,block 1,7
191.833864,15.7472,idle,block 1,7
191.842193,15.7472,idle,block 1,7
191.850455,15.7472,idle,block 1,7
191.858608,15.7472,idle,block 1,7
191.86698,25.4517,idle,block 1,7
191.875682,25.4517,idle,block 1,7
191.883694,25.4517,idle,block 1,7
191.892534,25.4517,idle,block 1,7
191.900469,25.4517,idle,block 1,7
191.908744,25.4517,idle,block 1,7
191.917296,25.4517,idle,block 1,7
191.925652,25.4517,idle,block 1,7
191.933846,25.4517,idle,block 1,7
191.942822,25.4517,idle,block 1,7
191.9504,25.4517,idle,block 1,7
191.958698,25.4517,idle,block 1,7
191.967007,45.4664,pursuit,block 1,7
191.975633,45.4664,pursuit,block 1,7
191.983692,45.4664,pursuit,block 1,7
191.992093,45.4664,pursuit,block 1,7
192.000463,45.4664,pursuit,block 1,7
192.008665,45.4664,pursuit,block 1,7
192.017007,45.4664,pursuit,block 1,7
192.025488,45.4664,pursuit,block 1,7
192.03372,45.4664,pursuit,block 1,7
192.042204,45.4664,pursuit,block 1,7
192.050534,45.4664,pursuit,block 1,7
192.058748,45.4664,pursuit,block 1,7
192.066916,73.0091,pursuit,block 1,7
192.075531,73.0091,pursuit,block 1,7
192.083811,73.0091,pursuit,block 1,7
192.092447,73.0091,pursuit,block 1,7
192.100558,73.0091,pursuit,block 1,7
192.10891,73.0091,pursuit,block 1,7
192.117089,73.0091,pursuit,block 1,7
192.125532,73.0091,pursuit,block 1,7
192.134128,73.0091,pursuit,block 1,7
192.142272,73.0091,pursuit,block 1,7
192.150593,73.0091,pursuit,block 1,7
192.159141,73.0091,pursuit,block 1,7
192.167262,98.0969,lag,block 1,8
192.175879,98.0969,lag,block 1,8
192.183977,98.0969,lag,block 1,8
192.192379,98.0969,lag,block 1,8
192.200925,98.0969,lag,block 1,8
192.209025,98.0969,lag,block 1,8
192.21743,98.0969,lag,block 1,8
192.225721,98.0969,lag,block 1,8
192.234453,98.0969,lag,block 1,8
192.242731,98.0969,lag,block 1,8
192.250816,98.0969,lag,block 1,8
192.259263,98.0969,lag,block 1,8
192.267369,113.4148,lag,block 1,8
192.275739,113.4148,lag,block 1,8
192.284018,113.4148,lag,block 1,8
192.292464,113.4148,lag,block 1,8
192.300719,113.4148,lag,block 1,8
192.308976,113.4148,lag,block 1,8
192.317412,113.4148,lag,block 1,8
192.325766,113.4148,lag,block 1,8
192.333806,113.4148,lag,block 1,8
192.342277,113.4148,lag,block 1,8
192.350551,113.4148,lag,block 1,8
192.358886,113.4148,lag,block 1,8
192.367177,128.1599,lag,block 1,8
192.375665,128.1599,lag,block 1,8
192.384074,128.1599,lag,block 1,8
192.392284,128.1599,lag,block 1,8
192.400672,128.1599,lag,block 1,8
192.409048,128.1599,lag,block 1,8
192.435751,128.1599,lag,block 1,8
192.439265,128.1599,lag,block 1,8
192.442476,128.1599,lag,block 1,8
192.445208,128.1599,lag,block 1,8
192.450246,128.1599,lag,block 1,8
192.4589,128.1599,lag,block 1,8
192.466778,138.2081,lag,block 1,8
192.475376,138.2081,lag,block 1,8
192.483803,138.2081,lag,block 1,8
192.491963,138.2081,lag,block 1,8
192.500257,138.2081,lag,block 1,8
192.508535,138.2081,lag,block 1,8
192.517023,138.2081,lag,block 1,8
192.525317,138.2081,lag,block 1,8
192.533676,138.2081,lag,block 1,8
192.541968,138.2081,lag,block 1,8
192.550309,138.2081,lag,block 1,8
192.558844,138.2081,lag,block 1,8
192.567075,141.0393,lag,block 1,8
192.575978,141.0393,lag,block 1,8
192.583713,141.0393,lag,block 1,8
192.592443,141.0393,lag,block 1,8
192.600828,141.0393,lag,block 1,8
192.608901,141.0393,lag,block 1,8
192.617011,141.0393,lag,block 1,8
192.625789,141.0393,lag,block 1,8
192.633738,141.0393,lag,block 1,8
192.642122,141.0393,lag,block 1,8
192.650567,141.0393,lag,block 1,8
192.659127,141.0393,lag,block 1,8
192.667097,66.8066,reset,block 1,8
192.675452,66.8066,reset,block 1,8
192.683694,66.8066,reset,block 1,8
192.692147,66.8066,reset,block 1,8
192.700346,66.8066,reset,block 1,8
192.708675,66.8066,reset,block 1,8
192.716923,66.8066,reset,block 1,8
192.725384,66.8066,reset,block 1,8
192.733548,66.8066,reset,block 1,8
192.741891,66.8066,reset,block 1,8
192.750236,66.8066,reset,block 1,8
192.758626,66.8066,reset,block 1,8
192.767289,26.8919,idle,block 1,8
192.775583,26.8919,idle,block 1,8
192.779543,26.8919,idle,block 1,8
192.783694,26.8919,idle,block 1,8
192.791835,26.8919,idle,block 1,8
192.800263,26.8919,idle,block 1,8
192.808546,26.8919,idle,block 1,8
192.816684,26.8919,idle,block 1,8
192.825391,26.8919,idle,block 1,8
192.83351,26.8919,idle,block 1,8
192.841943,26.8919,idle,block 1,8
192.85022,26.8919,idle,block 1,8
192.861231,26.8919,idle,block 1,8
192.867302,23.7007,idle,block 1,8
192.875016,23.7007,idle,block 1,8
192.883468,23.7007,idle,block 1,8
192.891906,23.7007,idle,block 1,8
192.900139,23.7007,idle,block 1,8
192.908537,23.7007,idle,block 1,8
192.916904,23.7007,idle,block 1,8
192.925665,23.7007,idle,block 1,8
192.933408,23.7007,idle,block 1,8
192.942121,23.7007,idle,block 1,8
192.950406,23.7007,idle,block 1,8
192.958654,23.7007,idle,block 1,8
192.966969,28.8557,idle,block 1,8
192.975371,28.8557,idle,block 1,8
192.983561,28.8557,idle,block 1,8
192.991769,28.8557,idle,block 1,8
193.000124,28.8557,idle,block 1,8
193.008447,28.8557,idle,block 1,8
193.016819,28.8557,idle,block 1,8
193.025684,28.8557,idle,block 1,8
193.033669,28.8557,idle,block 1,8
193.041839,28.8557,idle,block 1,8
193.050301,28.8557,idle,block 1,8
193.058583,28.8557,idle,block 1,8
193.067086,43.2735,pursuit,block 1,8
193.07537,43.2735,pursuit,block 1,8
193.08357,43.2735,pursuit,block 1,8
193.092056,43.2735,pursuit,block 1,8
193.100341,43.2735,pursuit,block 1,8
193.108752,43.2735,pursuit,block 1,8
193.117084,43.2735,pursuit,block 1,8
193.1255,43.2735,pursuit,block 1,8
193.133457,43.2735,pursuit,block 1,8
193.141705,43.2735,pursuit,block 1,8
193.150095,43.2735,pursuit,block 1,8
193.15826,43.2735,pursuit,block 1,8
193.167039,72.3054,pursuit,block 1,8
193.175147,72.3054,pursuit,block 1,8
193.1836,72.3054,pursuit,block 1,8
193.191762,72.3054,pursuit,block 1,8
193.200139,72.3054,pursuit,block 1,8
193.208607,72.3054,pursuit,block 1,8
193.216738,72.3054,pursuit,block 1,8
193.225157,72.3054,pursuit,block 1,8
193.233294,72.3054,pursuit,block 1,8
193.241835,72.3054,pursuit,block 1,8
193.250377,72.3054,pursuit,block 1,8
193.258644,72.3054,pursuit,block 1,8
193.275526,104.1521,lag,extinction_conf,8
193.283364,104.1521,lag,extinction_conf,8
193.291813,104.1521,lag,extinction_conf,8
193.300099,104.1521,lag,extinction_conf,8
193.308518,104.1521,lag,extinction_conf,8
193.31699,104.1521,lag,extinction_conf,8
193.325053,104.1521,lag,extinction_conf,8
193.333376,104.1521,lag,extinction_conf,8
193.342861,104.1521,lag,extinction_conf,8
193.3502,104.1521,lag,extinction_conf,8
193.358472,104.1521,lag,extinction_conf,8
193.366944,130.2546,lag,extinction_conf,8
193.374973,130.2546,lag,extinction_conf,8
193.383239,130.2546,lag,extinction_conf,8
193.39159,130.2546,lag,extinction_conf,8
193.399701,130.2546,lag,extinction_conf,8
193.408036,130.2546,lag,extinction_conf,8
193.416708,130.2546,lag,extinction_conf,8
193.424977,130.2546,lag,extinction_conf,8
193.433182,130.2546,lag,extinction_conf,8
193.441764,130.2546,lag,extinction_conf,8
193.450228,130.2546,lag,extinction_conf,8
193.458322,130.2546,lag,extinction_conf,8
193.466919,152.9204,lag,extinction_conf,8
193.47517,152.9204,lag,extinction_conf,8
193.48328,152.9204,lag,extinction_conf,8
193.491747,152.9204,lag,extinction_conf,8
193.500201,152.9204,lag,extinction_conf,8
193.508252,152.9204,lag,extinction_conf,8
193.517198,152.9204,lag,extinction_conf,8
193.52539,152.9204,lag,extinction_conf,8
193.533365,152.9204,lag,extinction_conf,8
193.541963,152.9204,lag,extinction_conf,8
193.549645,152.9204,lag,extinction_conf,8
193.558264,152.9204,lag,extinction_conf,8
193.56692,125.9505,lag,extinction_conf,8
193.575276,125.9505,lag,extinction_conf,8
193.583334,125.9505,lag,extinction_conf,8
193.591614,125.9505,lag,extinction_conf,8
193.600131,125.9505,lag,extinction_conf,8
193.608362,125.9505,lag,extinction_conf,8
193.616802,125.9505,lag,extinction_conf,8
193.625009,125.9505,lag,extinction_conf,8
193.63318,125.9505,lag,extinction_conf,8
193.641659,125.9505,lag,extinction_conf,8
193.649885,125.9505,lag,extinction_conf,8
193.658173,125.9505,lag,extinction_conf,8
193.666723,39.1331,reset,extinction_conf,8
193.675348,39.1331,reset,extinction_conf,8
193.684699,39.1331,reset,extinction_conf,8
193.691916,39.1331,reset,extinction_conf,8
193.700043,39.1331,reset,extinction_conf,8
193.708251,39.1331,reset,extinction_conf,8
193.716882,39.1331,reset,extinction_conf,8
193.725082,39.1331,reset,extinction_conf,8
193.733193,39.1331,reset,extinction_conf,8
193.741691,39.1331,reset,extinction_conf,8
193.749964,39.1331,reset,extinction_conf,8
193.758126,39.1331,reset,extinction_conf,8
193.767021,8.2519,idle,extinction_conf,8
193.774916,8.2519,idle,extinction_conf,8
193.78335,8.2519,idle,extinction_conf,8
193.791558,8.2519,idle,extinction_conf,8
193.800009,8.2519,idle,extinction_conf,8
193.808563,8.2519,idle,extinction_conf,8
193.816422,8.2519,idle,extinction_conf,8
193.824836,8.2519,idle,extinction_conf,8
193.833142,8.2519,idle,extinction_conf,8
193.84169,8.2519,idle,extinction_conf,8
193.849954,8.2519,idle,extinction_conf,8
193.858257,8.2519,idle,extinction_conf,8
193.866793,3.9315,idle,extinction_conf,8
193.875488,3.9315,idle,extinction_conf,8
193.883373,3.9315,idle,extinction_conf,8
193.891484,3.9315,idle,extinction_conf,8
193.899624,3.9315,idle,extinction_conf,8
193.90803,3.9315,idle,extinction_conf,8
193.916922,3.9315,idle,extinction_conf,8
193.925493,3.9315,idle,extinction_conf,8
193.933395,3.9315,idle,extinction_conf,8
193.941955,3.9315,idle,extinction_conf,8
193.950205,3.9315,idle,extinction_conf,8
193.958313,3.9315,idle,extinction_conf,8
193.966858,4.8807,idle,extinction_conf,8
193.975205,4.8807,idle,extinction_conf,8
193.983416,4.8807,idle,extinction_conf,8
193.991976,4.8807,idle,extinction_conf,8
193.999729,4.8807,idle,extinction_conf,8
194.008308,4.8807,idle,extinction_conf,8
194.016537,4.8807,idle,extinction_conf,8
194.025059,4.8807,idle,extinction_conf,8
194.033194,4.8807,idle,extinction_conf,8
194.041568,4.8807,idle,extinction_conf,8
194.04991,4.8807,idle,extinction_conf,8
194.058183,4.8807,idle,extinction_conf,8
194.06643,6.5826,idle,extinction_conf,8
194.074908,6.5826,idle,extinction_conf,8
194.083043,6.5826,idle,extinction_conf,8
194.091794,6.5826,idle,extinction_conf,8
194.100291,6.5826,idle,extinction_conf,8
194.1081,6.5826,idle,extinction_conf,8
194.116814,6.5826,idle,extinction_conf,8
194.12492,6.5826,idle,extinction_conf,8
194.13312,6.5826,idle,extinction_conf,8
194.141526,6.5826,idle,extinction_conf,8
194.1498,6.5826,idle,extinction_conf,8
194.158128,6.5826,idle,extinction_conf,8
194.166803,8.7428,idle,extinction_conf,8
194.174836,8.7428,idle,extinction_conf,8
194.183184,8.7428,idle,extinction_conf,8
194.19163,8.7428,idle,extinction_conf,8
194.199881,8.7428,idle,extinction_conf,8
194.208238,8.7428,idle,extinction_conf,8
194.216826,8.7428,idle,extinction_conf,8
194.225032,8.7428,idle,extinction_conf,8
194.233214,8.7428,idle,extinction_conf,8
194.241812,8.7428,idle,extinction_conf,8
194.249997,8.7428,idle,extinction_conf,8
194.258419,8.7428,idle,extinction_conf,8
